,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6128544500632762,0.8600822293555918,17.341463414634145
2,0.6147330556356458,0.8586993644098022,17.341463414634145
3,0.6147330556356458,0.8586993644098022,17.341463414634145
4,0.6154814705582776,0.8516940754812578,17.926829268292682
5,0.6152715894181493,0.8422694228511031,17.926829268292682
6,0.6142388077372186,0.8468185469811125,17.926829268292682
7,0.6113180267066938,0.8343647714726653,17.926829268292682
8,0.6144752572253176,0.8298458076178407,17.926829268292682
9,0.5942248666938985,0.8544812549138211,17.926829268292682
10,0.5969599822126875,0.8569852672664552,17.926829268292682
11,0.6047967183136647,0.849420876312288,17.951219512195124
12,0.6045605231711799,0.8471091721060212,17.951219512195124
13,0.606106046237799,0.8472162460732137,17.951219512195124
14,0.6083249959578686,0.8444261179783364,17.951219512195124
15,0.6084459873143719,0.846154389318527,17.951219512195124
16,0.6116633684845036,0.8421436831870877,17.951219512195124
17,0.649168978601062,0.798392937234555,17.951219512195124
18,0.6495229537035241,0.7957152842923095,18.073170731707318
19,0.6535894363945792,0.7930253373057496,18.170731707317074
20,0.6570033082720785,0.7904755335218157,18.170731707317074
21,0.6692217930368982,0.7754915967674286,18.195121951219512
22,0.6747796476532633,0.7696684150461959,18.195121951219512
23,0.6770829663619468,0.7662062815356233,18.195121951219512
24,0.6755551166891415,0.7620955771658758,18.24390243902439
25,0.6796043260208235,0.7612715459641148,18.365853658536587
26,0.6804912012194,0.759999224041513,18.365853658536587
27,0.6807691947157595,0.7596718853233064,18.365853658536587
28,0.68438140842308,0.7574206580370876,18.390243902439025
29,0.6870809399554216,0.7534942102520122,18.390243902439025
30,0.6921833368203458,0.7452366659952308,18.390243902439025
31,0.6916273483116411,0.739560946975837,18.390243902439025
32,0.6907332440979896,0.7355665770701104,18.390243902439025
33,0.6912071910959807,0.7387001546106698,18.390243902439025
34,0.6912784403904555,0.738407482601544,18.390243902439025
35,0.6931770197519689,0.734930054012334,18.390243902439025
36,0.7055709610445663,0.7366398794484162,18.390243902439025
37,0.7055065592745733,0.7355669631285878,18.48780487804878
38,0.7124657230778867,0.7203405854937712,18.51219512195122
39,0.7091982227641266,0.6716334310692115,18.658536585365855
40,0.7101971427699795,0.6720066628986829,18.658536585365855
41,0.7101971427699795,0.6720066628986829,18.658536585365855
42,0.7091399117800938,0.6761111633944199,18.658536585365855
43,0.7099482642309962,0.6754429667932007,18.658536585365855
44,0.7103548137395358,0.6789241041399167,19.24390243902439
45,0.7080269973926211,0.6778247334810452,19.24390243902439
46,0.7094441237234334,0.6759037002568711,19.24390243902439
47,0.7145631265574407,0.6695173267749828,19.26829268292683
48,0.7037530384095801,0.6709948874135779,20.21951219512195
49,0.7071472877310421,0.6674972643200486,20.21951219512195
50,0.7120041386938448,0.6605420306600609,20.21951219512195
51,0.7121447781619986,0.6578852356538554,20.21951219512195
52,0.7221145197915292,0.6325659581419764,20.21951219512195
53,0.7423423287158272,0.6217686029322154,20.24390243902439
54,0.7418858927761738,0.6216637313287843,20.317073170731707
55,0.7459398966371898,0.6132006869545928,20.317073170731707
56,0.7499925391234658,0.6095737136838646,20.317073170731707
57,0.7539872548303941,0.6051012645756734,20.317073170731707
58,0.753695956798776,0.6041413856728002,20.414634146341463
59,0.7543600056092123,0.6021362860516475,20.414634146341463
60,0.7546158466035996,0.6013754314046545,20.414634146341463
61,0.7536826836469593,0.6028717378350613,20.414634146341463
62,0.7533162549299857,0.6016104479742179,20.414634146341463
63,0.7531536328767612,0.6005488017613169,20.414634146341463
64,0.7532786414535866,0.6005932248320285,20.414634146341463
65,0.7534069967971919,0.6037681423352005,20.414634146341463
66,0.7532812888149668,0.604279751683834,20.414634146341463
67,0.7529446831010261,0.6040610699217464,20.414634146341463
68,0.7528789029437694,0.6029725566642817,20.414634146341463
69,0.7526290653098777,0.601352540140787,20.463414634146343
70,0.7539189844295113,0.6001233072389728,20.463414634146343
71,0.7578710125310881,0.5962138752145854,20.48780487804878
