,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6108124558596347,0.864228051142719,17.341463414634145
2,0.6211292108363324,0.8576605323882658,17.341463414634145
3,0.628959905370604,0.8493626147362091,17.341463414634145
4,0.6251809645846619,0.8225314335048599,17.365853658536587
5,0.6239186145480708,0.814912086920214,18.097560975609756
6,0.6240426338692664,0.8142377896074036,18.097560975609756
7,0.6245208684390862,0.8124071149013672,18.097560975609756
8,0.6264253427969744,0.8079727106350585,18.097560975609756
9,0.6265710096555802,0.807422063868698,18.097560975609756
10,0.6290664910965321,0.8015550772888099,18.097560975609756
11,0.6332381671761544,0.8018718451715617,18.097560975609756
12,0.6330932391277114,0.8006785996093746,18.170731707317074
13,0.634987304535914,0.793602244340682,18.853658536585368
14,0.6326165695858864,0.7904174221098318,18.926829268292682
15,0.6420506397611019,0.7844308801654007,18.926829268292682
16,0.6658315979894012,0.7562367562750634,18.951219512195124
17,0.6659754380525615,0.7564431924774121,18.951219512195124
18,0.6595058672122001,0.755466215385754,18.951219512195124
19,0.6606702187849149,0.7535307003919112,18.951219512195124
20,0.6638952034259721,0.7501950154576376,18.951219512195124
21,0.6647304947217111,0.7493949688550093,18.951219512195124
22,0.6640374641821145,0.7482719127225521,19.0
23,0.6660934897446708,0.7419611702911195,19.0
24,0.66474864561159,0.7427004124433435,19.0
25,0.6647538472038659,0.7427019573282717,19.0
26,0.6462416739106487,0.7624071300066743,19.0
27,0.6480410289517833,0.760864740738849,19.0
28,0.6477263403973026,0.7600524799735281,19.024390243902438
29,0.6479431795881426,0.7631952257654409,19.024390243902438
30,0.6489889159053724,0.7560556843026122,19.073170731707318
31,0.6493416326690925,0.7558177981414664,19.097560975609756
32,0.6627235114946051,0.7418860862804935,19.097560975609756
33,0.6627235114946051,0.7418860862804935,19.097560975609756
34,0.6677684852491255,0.7262628031756114,19.097560975609756
35,0.6704485540647599,0.7235498174556176,19.097560975609756
36,0.6690936950183476,0.7227357028461244,19.097560975609756
37,0.6696754073779743,0.721916506788483,19.097560975609756
38,0.668348715670296,0.7182295730991102,19.097560975609756
39,0.6691061618926925,0.7175024853191698,19.097560975609756
40,0.6698244036772066,0.7108727110630052,19.097560975609756
41,0.6660862787298318,0.7175119315592146,19.097560975609756
42,0.6678723923572095,0.7168650459221045,19.097560975609756
43,0.6691906728106732,0.7172436441374564,19.5609756097561
44,0.6704847808164529,0.715839610473133,19.5609756097561
45,0.6732312154986682,0.7144728605179009,19.5609756097561
46,0.6847789481730033,0.7037796361942655,19.5609756097561
47,0.6851495059110666,0.702858341946534,19.5609756097561
48,0.6857595234014419,0.7019540608381685,19.5609756097561
49,0.6855596626632047,0.700873204227237,19.5609756097561
50,0.6852073681164005,0.7018018061218004,19.5609756097561
51,0.6871437503799501,0.6997209022877225,19.5609756097561
52,0.6821988626266918,0.7079248746067175,19.5609756097561
53,0.6808477141410675,0.7014001320907163,19.5609756097561
54,0.682853213833806,0.7000160240938589,19.5609756097561
55,0.6856832635335056,0.6924297350644619,19.585365853658537
56,0.6938639267140346,0.6843699532316274,19.585365853658537
