,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.616542888060492,0.8570820397599557,17.341463414634145
2,0.6193629542213057,0.8556010806418748,17.341463414634145
3,0.6171387059069963,0.849437590555747,17.341463414634145
4,0.643834645849921,0.8136978865615474,17.365853658536587
5,0.6405286320702854,0.8163172013500303,17.365853658536587
6,0.6441557915775842,0.8091485853921188,17.365853658536587
7,0.6546201536311688,0.8004033377535268,17.390243902439025
8,0.6568203830976405,0.7998915183837704,17.390243902439025
9,0.6573388488616643,0.7990538411499412,17.390243902439025
10,0.6626918968892738,0.7962410131103422,17.51219512195122
11,0.6628009132736081,0.7937822318827212,17.51219512195122
12,0.6571205450685659,0.8045243636436611,17.51219512195122
13,0.6620663801078234,0.7942155773122478,17.51219512195122
14,0.6638578643205162,0.7917893102839995,17.51219512195122
15,0.6628151101370781,0.7747197759396451,17.5609756097561
16,0.6601858033069772,0.7720313158223743,18.146341463414632
17,0.656442534184664,0.7724077689732763,18.195121951219512
18,0.6550786398333961,0.7726102994247193,18.195121951219512
19,0.6554909596824808,0.7750722291857939,18.195121951219512
20,0.6511186973208414,0.7680915121307694,19.0
21,0.6512979725928187,0.7669165200843093,19.0
22,0.6612140467416346,0.7674271353861247,19.0
23,0.6445408539684406,0.7424625417136274,19.0
24,0.6465655352662802,0.7345691169983595,19.0
25,0.6465655352662802,0.7345691169983595,19.0
26,0.6483273937289571,0.7327774533007344,19.0
27,0.6483933283849557,0.7327982769050325,19.0
28,0.6502450048372853,0.7313704847503724,19.0
29,0.6476757408449045,0.7261179803140216,19.0
30,0.6478066493178468,0.7259128059904274,19.0
31,0.6507090580482435,0.7234697618457684,19.0
32,0.6496602768953772,0.7169716965277669,19.0
33,0.6506835520324646,0.7150429267893966,19.0
34,0.6506453932122118,0.7151725340462122,19.0
35,0.6514244411592306,0.7137280174287557,19.0
36,0.6523553319406311,0.7123863695672827,19.0
37,0.6449174706524238,0.7072407120788858,19.70731707317073
38,0.6325752581501191,0.7163265141800257,19.70731707317073
39,0.6350188225137559,0.7144617404496422,19.70731707317073
40,0.6334950252376199,0.7148811944856788,19.73170731707317
41,0.6578516431877184,0.6873287798152788,19.78048780487805
42,0.6568620754560192,0.690995859229067,19.78048780487805
43,0.6578798238939186,0.6831076062259557,19.78048780487805
44,0.6568861327581536,0.6825216798498455,19.878048780487806
45,0.6605959099165424,0.6794079541353486,19.878048780487806
46,0.6661249955411122,0.6817318769827384,19.878048780487806
47,0.6706371032467857,0.6835040641633047,20.341463414634145
48,0.6726891846091265,0.6725970868428026,20.341463414634145
49,0.6732365034360857,0.6719286894228289,20.341463414634145
50,0.6729476492622548,0.6714880674482777,20.365853658536587
51,0.6734172579637762,0.6708758901840555,20.365853658536587
