,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6132121607037394,0.8838467232355751,17.341463414634145
2,0.6164859395092624,0.8823058342601673,17.390243902439025
3,0.6191253985316995,0.8794499540303089,17.390243902439025
4,0.6194287610671759,0.8781362021431679,17.414634146341463
5,0.6155482091811447,0.8829705188262625,17.414634146341463
6,0.6162321054083286,0.8799217705259422,17.463414634146343
7,0.6164311286030792,0.879562939697165,17.48780487804878
8,0.6188776800756653,0.8753818874078282,17.48780487804878
9,0.6197254301669312,0.8757473377998115,17.51219512195122
10,0.6144932213293942,0.8812962615489016,17.51219512195122
11,0.616347282958122,0.8771515398085576,17.51219512195122
12,0.6159118246896189,0.8746091703442456,17.51219512195122
13,0.6189159265808322,0.8667734160913545,17.536585365853657
14,0.5982425408699055,0.8465018499070347,17.829268292682926
15,0.5978560334149315,0.8371599317181041,17.829268292682926
16,0.5927039614350896,0.8490496070602132,17.829268292682926
17,0.6023352220051594,0.8360135461276317,17.829268292682926
18,0.6019158783084059,0.8336036798098337,17.829268292682926
19,0.6012802465064815,0.8303238500153499,17.829268292682926
20,0.6035228773360861,0.8284224344616842,17.829268292682926
21,0.604648004625726,0.8247849699279706,18.317073170731707
22,0.6079764092594532,0.8319876031895693,18.317073170731707
23,0.6086649670535512,0.8200639384703509,18.317073170731707
24,0.6091106682443137,0.8252605421244193,18.317073170731707
25,0.6083615805264394,0.8209411273337416,18.317073170731707
26,0.6089610516028673,0.8234985066795742,18.317073170731707
27,0.6116704474548686,0.8219485204685304,18.317073170731707
28,0.6116120202941947,0.8209960837862627,18.365853658536587
29,0.6115369488162276,0.8199243475889406,18.365853658536587
30,0.6116484046697617,0.817848450404115,18.365853658536587
31,0.6141132028938812,0.8159905946362718,18.365853658536587
32,0.6181970814532578,0.8125148071050349,18.365853658536587
33,0.6175041669298583,0.8159328552778325,18.365853658536587
34,0.622886774297404,0.8102280922067465,18.365853658536587
35,0.6287712902074009,0.7923522262885793,18.365853658536587
36,0.6409469292877659,0.7638221663696745,18.365853658536587
37,0.6395799516016906,0.7551996761828124,18.365853658536587
38,0.6371018600402344,0.7592700635326178,18.365853658536587
39,0.6357049164681984,0.7616261146695299,18.365853658536587
40,0.6181070347692914,0.7791005310119707,18.365853658536587
41,0.6206164389702706,0.7692898238704278,18.365853658536587
42,0.6202587150450697,0.7698758733512104,18.365853658536587
43,0.6214930323322944,0.7628785956788078,18.365853658536587
44,0.6241968652878201,0.7654744021178979,18.951219512195124
45,0.6252799927355328,0.7521843030656105,18.975609756097562
46,0.6252175867659413,0.7482869877909272,18.975609756097562
47,0.6265178998140636,0.7485356607425983,18.975609756097562
48,0.6269445389920976,0.7478465263574743,18.975609756097562
49,0.6297290495317083,0.7461405456686713,18.975609756097562
50,0.6296630077050657,0.7459898239123098,18.975609756097562
51,0.6399435058823715,0.7384960770454203,18.975609756097562
52,0.6245312885086579,0.763528243911935,18.975609756097562
53,0.6243189544650946,0.7579364232790563,18.975609756097562
54,0.6243189544650946,0.7579364232790563,18.975609756097562
55,0.6247006880993685,0.7565275551548721,18.975609756097562
56,0.6260656819328604,0.7554908254672497,18.975609756097562
57,0.6262851610208554,0.757111238823075,18.975609756097562
58,0.6537952610268479,0.7350464369413385,19.024390243902438
59,0.6551112835749809,0.7306349911176527,19.024390243902438
60,0.6668369825797229,0.730300979685009,19.926829268292682
61,0.6857151774827516,0.7136703227212674,19.926829268292682
62,0.6895517143818,0.7161172526547169,19.926829268292682
63,0.6887710788031981,0.7154864391391078,19.926829268292682
64,0.6887710788031981,0.7154864391391078,19.926829268292682
65,0.6891789207366689,0.7174592505920253,20.24390243902439
66,0.6902078867796659,0.7175612652129699,20.24390243902439
67,0.6904209183345996,0.7159911378611199,20.24390243902439
68,0.6921894247393655,0.7110945873611003,20.24390243902439
69,0.6917670958275325,0.7115561394461963,20.24390243902439
70,0.6932944758894535,0.7058450789897502,20.24390243902439
71,0.6933996071710326,0.6972131331347514,20.24390243902439
72,0.6929343410573903,0.6965360641131534,20.341463414634145
73,0.68485933875514,0.6971604704973663,20.975609756097562
74,0.6864215840522213,0.6893230409056039,20.975609756097562
75,0.6864211910128054,0.689326252455633,20.975609756097562
76,0.6870948230318061,0.6888672819045517,20.975609756097562
77,0.6821486520888418,0.6935964450929705,21.463414634146343
78,0.6843526058544859,0.6916722461421365,21.463414634146343
79,0.6855220867050797,0.689360237893557,21.48780487804878
80,0.6713398412959608,0.6846472879661167,21.48780487804878
81,0.6655825381815466,0.6829970860521216,21.48780487804878
82,0.6697782874627664,0.6780265852165595,21.48780487804878
83,0.6721245535339999,0.6765555050283961,21.585365853658537
84,0.6725219854255943,0.6753530121278554,21.585365853658537
85,0.6725905149620532,0.6738982030569817,21.682926829268293
86,0.6730788745543803,0.6720213911347316,21.682926829268293
87,0.6736156864254838,0.6706767482689463,21.682926829268293
88,0.679638980074636,0.6639648473139216,22.146341463414632
89,0.6781909133704409,0.6573549659002418,22.5609756097561
90,0.6781097174502787,0.6558362643840877,22.5609756097561
91,0.6775866147691771,0.6538239893182352,22.5609756097561
92,0.6715443558486044,0.6523447331679788,23.341463414634145
93,0.6710631160316681,0.6516051681650917,23.341463414634145
94,0.6627938788614132,0.6613998475953435,23.975609756097562
95,0.6635384757527646,0.6604677007722682,23.975609756097562
96,0.6629237969773512,0.6597480895166236,23.975609756097562
97,0.6581343916243332,0.6605237032165533,24.5609756097561
98,0.653557466588641,0.6596563315010512,25.414634146341463
99,0.6617884994711887,0.6544729372412245,25.414634146341463
100,0.6620191280614002,0.6538276398491022,25.414634146341463
101,0.6603428713239843,0.6534602664776014,25.634146341463413
