,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6105166814841316,0.8659864825682776,17.341463414634145
2,0.6212549799092807,0.8513792536285817,17.341463414634145
3,0.6192004390252177,0.8540869149175746,17.341463414634145
4,0.6319287177819427,0.8337831797730337,18.21951219512195
5,0.6476413202524215,0.8134884177155338,18.21951219512195
6,0.6520723893945751,0.8184290918341499,18.21951219512195
7,0.6533606585994357,0.8181769031757592,18.21951219512195
8,0.6554307105386045,0.8162778992406866,18.21951219512195
9,0.6215673242680039,0.8228184418699611,18.21951219512195
10,0.6240368094988984,0.8185359532120455,18.21951219512195
11,0.6254452085162057,0.8177879730732072,18.21951219512195
12,0.6079893915713759,0.8308169192919526,19.073170731707318
13,0.608879718919033,0.8246347913696969,19.073170731707318
14,0.6065833974769781,0.8229993144712614,19.536585365853657
15,0.6071378906792213,0.8222459573651992,19.585365853658537
16,0.6071378906792213,0.8222459573651992,19.585365853658537
17,0.6076457015841638,0.8187112506880433,19.585365853658537
18,0.6065845728838801,0.8103019379251001,19.585365853658537
19,0.6088016462000706,0.8087086260743679,19.609756097560975
20,0.6091779266457122,0.809152400977525,19.609756097560975
21,0.6133049225919872,0.8320747199221565,19.585365853658537
22,0.6132654067540679,0.833209263893929,19.585365853658537
23,0.6079235716172449,0.8361895419241698,19.658536585365855
24,0.6075525396791818,0.8358307615590986,19.70731707317073
25,0.6084485663389168,0.8233026096921433,19.73170731707317
26,0.6084485663389168,0.8233026096921433,19.73170731707317
27,0.6084938394852729,0.8445089747349694,19.73170731707317
28,0.6071193067869357,0.8458629821152038,19.75609756097561
29,0.6039343028679938,0.8356595466766978,19.75609756097561
30,0.6040096982079838,0.8377080300480226,19.75609756097561
31,0.6042639236448195,0.8379414629086829,19.75609756097561
32,0.6061455995172071,0.837013152258616,19.75609756097561
33,0.6074526806243655,0.8200347911898689,19.804878048780488
34,0.6070807858287515,0.8160562750456235,19.804878048780488
35,0.6071372028483553,0.8116378677990673,20.048780487804876
36,0.6066502596124064,0.8109855918065522,20.146341463414632
37,0.6069449097366336,0.8098458026051804,20.146341463414632
38,0.6157245755544773,0.8040819468390858,20.170731707317074
39,0.6174792913001442,0.8087014669163073,21.024390243902438
40,0.6301517393092494,0.7961919336431129,21.073170731707318
41,0.6301461024659607,0.7958475692480113,21.073170731707318
42,0.6310420733894149,0.7949315041111056,21.073170731707318
43,0.6207029801354932,0.8014728134485094,21.073170731707318
44,0.6204596296713019,0.8038263144865987,21.536585365853657
45,0.6205863016947214,0.802690175013356,21.682926829268293
46,0.6208345909437528,0.8010589181359002,21.804878048780488
47,0.6218828547306965,0.7993413000943977,21.804878048780488
48,0.6263036000662914,0.7927907040077481,21.804878048780488
49,0.6248453900463457,0.7848166018876492,22.341463414634145
50,0.6244257985077155,0.7830838060031775,22.4390243902439
51,0.6265588414290589,0.7790174432534811,22.4390243902439
52,0.6073654975674602,0.7829488402279434,22.4390243902439
53,0.6025574671384278,0.7822031784724041,23.29268292682927
54,0.5878179863216085,0.7882609153086836,22.5609756097561
55,0.5863695331051961,0.7822638780282188,22.5609756097561
56,0.5839405947304904,0.7743951272164993,22.5609756097561
57,0.5839219877764138,0.7740402091853402,22.5609756097561
58,0.5946225004117719,0.7718337210245739,23.024390243902438
59,0.59516987051059,0.7716780312471517,23.024390243902438
60,0.5918900848056183,0.7662269103733912,23.609756097560975
61,0.5939536562685088,0.7634696927977654,24.121951219512194
62,0.5934577567397545,0.7627445786952557,24.121951219512194
63,0.5862982802987261,0.7632783342089572,24.78048780487805
64,0.6000748183826479,0.7430177820700018,24.78048780487805
65,0.5888504007555204,0.7497033900231224,24.804878048780488
66,0.591252579028887,0.7439101507331954,24.804878048780488
67,0.5893441931379165,0.7470409903811784,24.804878048780488
68,0.5969158075584249,0.7428299010452815,24.804878048780488
69,0.6026082157908103,0.7429698566468914,24.804878048780488
70,0.603423753656629,0.7392061352443416,25.48780487804878
71,0.608385140311398,0.7268718435790227,25.48780487804878
72,0.6093015642813572,0.7246270912645377,25.48780487804878
73,0.6093015642813572,0.7246270912645377,25.48780487804878
74,0.6165149840716944,0.7091576082089551,25.609756097560975
75,0.6169259499318852,0.7083809692209112,25.609756097560975
76,0.6170993365312071,0.7086206330450696,25.609756097560975
77,0.6159770928803678,0.7053011271418566,26.0
78,0.6194629050192718,0.7013281034730512,26.0
79,0.6199661798836591,0.6999318086536104,26.0
80,0.6268648900963584,0.6921314038663429,26.0
81,0.6281407044076379,0.6909986460329143,26.0
82,0.6265299551760055,0.6885042474077255,26.390243902439025
83,0.6268472946668037,0.6869649435368775,26.463414634146343
84,0.6259199018385246,0.6831337178837639,26.926829268292682
85,0.625338568904944,0.6846357132540084,26.926829268292682
86,0.6263844374479305,0.683884015211792,26.926829268292682
87,0.6282388830663156,0.6824782652517816,26.926829268292682
88,0.6266775291970931,0.679901240043558,26.926829268292682
89,0.5999330995443798,0.6987732960137547,26.926829268292682
90,0.601337657039037,0.6983881857820541,26.926829268292682
91,0.6017892150969271,0.6975651043777829,26.926829268292682
92,0.6020936833278182,0.6974680733421077,26.926829268292682
93,0.6029618900446823,0.696936468315141,26.951219512195124
94,0.6041111274573461,0.6975066806667779,26.951219512195124
95,0.6047799662336653,0.6941348223587196,26.951219512195124
96,0.6088754992536496,0.6911628777843737,26.951219512195124
97,0.6096851516941536,0.688995409135398,26.951219512195124
98,0.6061828665525839,0.6922781030331561,26.951219512195124
99,0.6063190601257882,0.6909363001915738,26.951219512195124
100,0.6086490033671389,0.6888008129232122,26.951219512195124
101,0.6091136029284454,0.6862714005997339,26.951219512195124
102,0.6091136029284454,0.6862714005997339,26.951219512195124
103,0.6106978576243614,0.6845444880793011,26.951219512195124
104,0.6136715731023623,0.6825183823602159,27.195121951219512
105,0.6393109096086733,0.657019042608725,27.26829268292683
106,0.6400862284256612,0.6570491964880303,27.26829268292683
107,0.643106604722216,0.6530726489933987,28.048780487804876
108,0.6421017631163636,0.6485399872788709,28.5609756097561
109,0.6423135607153091,0.647432360760324,28.5609756097561
110,0.6419291123828045,0.6451359557212096,28.5609756097561
111,0.6490977134598099,0.6418379273040198,28.5609756097561
112,0.6492986697484083,0.6465924399423246,28.5609756097561
113,0.6499099813414699,0.6457733446223112,28.5609756097561
114,0.6509284511289739,0.6446765307027859,29.024390243902438
115,0.6524244781870252,0.6423267764973263,29.146341463414632
116,0.6536303004949646,0.6414460599796773,29.21951219512195
117,0.6537775911086924,0.6411055217467587,29.21951219512195
118,0.6548589699085617,0.6386158927875744,29.21951219512195
119,0.6545531450611733,0.6378065028785297,29.21951219512195
120,0.6514298900676929,0.6360896049098381,29.804878048780488
121,0.6516476643462208,0.6352811829554567,29.804878048780488
122,0.6497431074831443,0.632701249517504,30.24390243902439
123,0.6530229764617396,0.6320105908073921,30.24390243902439
124,0.6536458444704475,0.631368953881497,30.365853658536587
125,0.6534399417758259,0.6303317984499499,30.365853658536587
126,0.6522379364532936,0.62628670755785,30.365853658536587
127,0.651967767650975,0.6258502329600527,30.414634146341463
128,0.6545195625740833,0.6249649545990431,30.878048780487806
129,0.6551678894684749,0.624331395615095,30.878048780487806
130,0.6555150979831453,0.6246787303771779,30.878048780487806
131,0.6563896998826141,0.6237144267355795,30.878048780487806
132,0.65697667636664,0.6228550311623989,30.878048780487806
133,0.663071436010206,0.6198260713096155,30.878048780487806
134,0.6628627627764927,0.6178748470880774,31.341463414634145
135,0.6635244407279137,0.6171445935295717,31.341463414634145
