,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.616542888060492,0.8570820397599557,17.341463414634145
2,0.6358912926330189,0.8238809609148947,17.341463414634145
3,0.6423102123273186,0.8149162248802658,17.341463414634145
4,0.6446547163353195,0.8195214034748184,17.341463414634145
5,0.6523988120082236,0.8070263587309169,17.390243902439025
6,0.6522933377407543,0.8063000144764505,17.390243902439025
7,0.655471276184107,0.7988136802213865,17.390243902439025
8,0.6697506353409003,0.7845056220908619,17.390243902439025
9,0.6752732716942265,0.7808852522565867,17.463414634146343
10,0.6726648490132834,0.7801541451981125,17.878048780487806
11,0.6695457398961072,0.7597510776767853,17.878048780487806
12,0.6748260017073963,0.7471239175170119,17.902439024390244
13,0.6732463895439118,0.7481235231696035,17.902439024390244
14,0.673188839772349,0.7466759740688484,17.902439024390244
15,0.6761884888811913,0.7411750422604771,17.951219512195124
16,0.6771033059801842,0.7404226718166849,17.951219512195124
17,0.6754076237932454,0.7391497320310172,17.951219512195124
18,0.6837695480636122,0.7333005549772921,17.951219512195124
19,0.6816734848621592,0.7289184319451536,18.365853658536587
20,0.6760067730156994,0.7305908893225257,18.414634146341463
21,0.6717329435977878,0.6765779715610968,18.51219512195122
22,0.6707370686536349,0.6796866207913778,18.51219512195122
23,0.6720453039166957,0.6813394121059044,18.51219512195122
24,0.6732205608805852,0.6778681785172638,18.51219512195122
25,0.6647386926969509,0.6881033801033386,18.51219512195122
26,0.6650537859268993,0.6869998834843616,18.51219512195122
27,0.6679351786963839,0.6864842032365923,18.51219512195122
28,0.667467189442867,0.6891252047457154,19.121951219512194
29,0.6671036679063181,0.68798281285437,19.26829268292683
30,0.6685241656058798,0.6864912816447463,19.26829268292683
31,0.6696729271098665,0.6845922933907508,19.26829268292683
32,0.6703471454153666,0.6835737535627749,19.26829268292683
33,0.6708169472109345,0.6830851350892088,19.26829268292683
34,0.6715770594292282,0.6812596973042132,19.26829268292683
35,0.6701312692942724,0.6787345505786788,19.26829268292683
36,0.6707805073501808,0.6826029133712123,19.26829268292683
37,0.6684598650877811,0.6791608373173145,20.073170731707318
38,0.6672123591021476,0.6808735835905625,20.073170731707318
39,0.6615385301033102,0.6810373977021045,20.073170731707318
40,0.6641020727496468,0.6800321854894483,20.073170731707318
41,0.6622504761014852,0.6803183525504417,20.073170731707318
42,0.6571119653992653,0.6797914632009903,21.024390243902438
43,0.6581405520255861,0.6791188580244735,21.024390243902438
44,0.6621806662843692,0.6755243398700185,21.048780487804876
45,0.6584323818242204,0.6764036277627272,21.4390243902439
46,0.665479878807186,0.6752410611732393,21.4390243902439
47,0.6668946337516864,0.6714932364551601,21.4390243902439
48,0.666649721121727,0.6704551209881663,21.4390243902439
49,0.6661168221015163,0.6673998117868999,21.609756097560975
50,0.672034160117214,0.6639042946762428,21.609756097560975
51,0.6767840686281131,0.6583267286051112,21.609756097560975
52,0.6821137985854508,0.6483620166128622,21.634146341463413
53,0.6802832725832123,0.6484054074077826,21.75609756097561
54,0.6675497937973112,0.6657584894998987,21.75609756097561
55,0.6669483103720923,0.6637083895075215,21.926829268292682
56,0.6683801300246319,0.6463507503111021,21.926829268292682
57,0.6689017818446061,0.645683888510703,21.926829268292682
58,0.6657374720815825,0.6462673320061949,22.24390243902439
59,0.6707432041888378,0.6423029659644244,22.24390243902439
60,0.6687352308619197,0.6363719656356542,22.829268292682926
61,0.6709336040219084,0.6344843647279701,22.829268292682926
62,0.6614360375747598,0.64561548247773,22.829268292682926
63,0.6677874421708301,0.639516079390413,22.829268292682926
64,0.671553969260577,0.6359323524213262,22.829268292682926
65,0.6750224549064813,0.6338730106895192,22.829268292682926
66,0.6800201541878818,0.6295729632166975,22.829268292682926
67,0.6900418433570059,0.6214137643438865,22.829268292682926
68,0.6927208747784749,0.6198087196648199,22.829268292682926
69,0.6882435637742468,0.6169839099241102,22.878048780487806
70,0.6921961731160396,0.6129854660229489,22.878048780487806
71,0.6932123788821383,0.6125660095677062,22.878048780487806
72,0.693215982474377,0.6117864932575987,22.878048780487806
73,0.6892657886452853,0.6061271172260287,23.829268292682926
74,0.6897698395919204,0.6057016454998795,23.829268292682926
75,0.689534572293057,0.604683707002301,23.829268292682926
76,0.689534572293057,0.604683707002301,23.829268292682926
77,0.6983703108373805,0.5975773563777992,23.829268292682926
78,0.6998125468859658,0.5963523840406554,23.829268292682926
79,0.699811975815788,0.5963514898279697,23.829268292682926
80,0.6999370041998072,0.5954556393670303,24.146341463414632
81,0.6997209541201526,0.5951163006819311,24.146341463414632
82,0.7018779678866391,0.5940043644186707,24.146341463414632
83,0.703575386101622,0.5917415296003745,24.146341463414632
84,0.7031120485402609,0.5909688633173543,24.146341463414632
85,0.7059539852759141,0.587770202714608,24.170731707317074
86,0.7036064985458934,0.5910301472968088,25.121951219512194
87,0.7040327918408654,0.5901631668781061,25.121951219512194
88,0.7037074788528407,0.5845266355108145,25.121951219512194
89,0.7051316854293008,0.5780593930583111,25.121951219512194
90,0.7061068946911764,0.577907723131038,25.121951219512194
91,0.7065552826178622,0.5775060673615565,25.121951219512194
