,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6195639599513887,0.8511461411937267,17.341463414634145
2,0.6197938029981026,0.852426545388072,17.341463414634145
3,0.6198645340870864,0.8504990453222095,17.341463414634145
4,0.6215988978907077,0.8507982316250176,17.341463414634145
5,0.6237638770350197,0.8376814975936272,17.341463414634145
6,0.6287605563942102,0.835120270033603,17.48780487804878
7,0.642840627438657,0.8107224230838072,17.51219512195122
8,0.6432075120602051,0.8101509638834218,17.51219512195122
9,0.6460261532376376,0.8039535331372923,17.682926829268293
10,0.6449835237018918,0.8045928227590655,17.70731707317073
11,0.6363244077734556,0.811090160638445,18.4390243902439
12,0.598959772912717,0.7657325513607841,18.48780487804878
13,0.6003814221912263,0.7602023421695473,18.48780487804878
14,0.6033498785802964,0.7574201343417402,18.51219512195122
15,0.5943673770600274,0.7690097650153257,18.51219512195122
16,0.5973479638171699,0.7650433240226947,18.51219512195122
17,0.6002483577201835,0.7608056650698896,18.51219512195122
18,0.591870539032573,0.7726236807468299,18.51219512195122
19,0.5926588401888354,0.7714727156077319,18.51219512195122
20,0.5929437931679232,0.7699272636563427,18.51219512195122
21,0.5949377326548144,0.767704677623547,18.51219512195122
22,0.5958294938449157,0.7690631045230971,18.51219512195122
23,0.5982082061942994,0.7674190813012312,18.51219512195122
24,0.5982191139933905,0.768324295642261,18.585365853658537
25,0.6041823030294524,0.7635342813458645,18.585365853658537
26,0.6053092023861707,0.7619965215048752,18.585365853658537
27,0.6099235093191486,0.7633464037732105,18.585365853658537
28,0.6188774062489757,0.7458922681872577,18.585365853658537
29,0.6176835567347871,0.7475949019189927,18.585365853658537
30,0.6198340074749088,0.7460262614840278,18.585365853658537
31,0.6196387721276764,0.7460142775706636,18.585365853658537
32,0.6123833587848613,0.7459329413422788,19.29268292682927
33,0.614199758523157,0.7440524354908078,19.4390243902439
34,0.6134347760938849,0.7445250933211907,19.4390243902439
35,0.6319698553290323,0.7152898783554169,19.4390243902439
36,0.6256402317009915,0.718506871621622,19.4390243902439
37,0.6261420589715831,0.7178001429273441,19.4390243902439
38,0.627244404789621,0.7168291030175771,19.4390243902439
39,0.6335724593841539,0.713821702384165,19.5609756097561
40,0.6377672131939335,0.7109943487635536,19.5609756097561
41,0.6274646264151796,0.7113239681851812,20.51219512195122
42,0.6499112914107585,0.6893255905759749,20.585365853658537
43,0.6495082531206938,0.6893476178600327,20.585365853658537
44,0.6612034423082,0.6627920047745998,20.658536585365855
45,0.6635397288508231,0.661702222391649,20.78048780487805
46,0.6623808186292204,0.6633453896423392,20.78048780487805
47,0.6645234332408915,0.6605452439331052,20.78048780487805
48,0.6668797011621922,0.6581423246691789,20.78048780487805
49,0.6716377116783785,0.6573524320843102,20.878048780487806
50,0.6705533955013875,0.6560052559113583,21.048780487804876
51,0.6740974290312596,0.6357012920216634,21.75609756097561
52,0.6747509130029923,0.6351604748146839,21.75609756097561
53,0.6758460706929731,0.6355088290453335,21.75609756097561
54,0.6710600787445935,0.6345918136623521,22.634146341463413
55,0.6703206946989206,0.6355020822582261,22.634146341463413
56,0.6625252400495523,0.6372763091408079,23.585365853658537
57,0.6621668878367817,0.6377132170907769,23.585365853658537
58,0.6629522715275238,0.6374081056744204,23.585365853658537
59,0.6633919563613352,0.6376849830860676,23.585365853658537
60,0.6660179857088354,0.636423806215538,23.585365853658537
61,0.6653013745429142,0.6343530886118735,23.75609756097561
62,0.6591355551677254,0.6342164137656682,24.463414634146343
63,0.6596488472097978,0.6339483659613558,24.463414634146343
64,0.6608457607957339,0.6333374215509916,24.463414634146343
65,0.662150085647063,0.6323791192667496,24.463414634146343
66,0.662653731155757,0.631378973472175,24.585365853658537
67,0.6616049574345547,0.6352383612265096,25.024390243902438
68,0.6697597767006171,0.6336158533005164,25.317073170731707
69,0.6700000701766587,0.6336840761095047,25.317073170731707
70,0.6795641935908263,0.6277002892494519,25.317073170731707
71,0.6881678654854674,0.619133559291487,25.341463414634145
72,0.686665828862074,0.6208644659979671,25.341463414634145
73,0.6862673146215685,0.6150280289898646,26.24390243902439
74,0.6833879726320292,0.6123160259990323,26.951219512195124
75,0.6897349067329847,0.6106377439463252,27.48780487804878
76,0.6869865178243398,0.6098337997958382,28.341463414634145
77,0.6820452962065837,0.6085066889736164,29.21951219512195
78,0.6869296695880167,0.5998317508367547,29.21951219512195
79,0.6860272964578663,0.5967752338876665,29.902439024390244
80,0.6779748424228481,0.5946411894377506,30.829268292682926
81,0.6724910216292231,0.597821643284423,31.609756097560975
82,0.6731143026641405,0.5969028005652551,31.609756097560975
83,0.6739639580688975,0.5962369212379819,31.609756097560975
84,0.6774972500150482,0.5936033044991547,31.609756097560975
85,0.6769363624106303,0.5928577321423791,31.609756097560975
86,0.6772646533976009,0.5928056264314042,31.609756097560975
87,0.6805169556554215,0.5901124717700871,31.609756097560975
88,0.6804448991680984,0.5902399867508054,31.609756097560975
89,0.68103969922817,0.5895313835550318,32.21951219512195
90,0.6821279557116429,0.5895278151146489,32.21951219512195
91,0.6699659199367234,0.5999732092512062,32.21951219512195
92,0.6694313856491712,0.5950245651543411,33.073170731707314
93,0.6701092209856055,0.5946139735665086,33.073170731707314
94,0.6716524593006352,0.5933824844335595,33.073170731707314
95,0.6716498855577888,0.5933862978853297,33.073170731707314
96,0.6742796198222932,0.5906614072313707,33.146341463414636
97,0.6779010591889381,0.588573992645595,33.146341463414636
98,0.6768582768217861,0.5828844355386391,34.048780487804876
99,0.6782231670818306,0.5809050413880039,34.048780487804876
100,0.6790545244654959,0.5794263925660491,34.048780487804876
101,0.6817845040723527,0.5755973859825617,34.048780487804876
102,0.6800386044990173,0.5745935796603059,34.46341463414634
103,0.6888075448280473,0.569351345458569,34.46341463414634
104,0.6847643060263631,0.5712104931751306,34.48780487804878
105,0.6864509990144578,0.5704664061148321,34.48780487804878
106,0.6864777845633235,0.569379438476298,34.48780487804878
107,0.6870357478805228,0.5691860400094462,34.48780487804878
108,0.6884975014134886,0.5688439535806461,34.58536585365854
109,0.6872596904716255,0.5702333379905754,34.58536585365854
110,0.68928121547729,0.5685279042685665,34.58536585365854
111,0.6846840107044481,0.5679415086577132,35.31707317073171
112,0.6855596701669985,0.5659127352489651,35.31707317073171
113,0.6855485401108093,0.5652306022925099,35.31707317073171
114,0.6861471888906296,0.5644909540081845,35.31707317073171
115,0.6899389743535421,0.5613548863698555,35.31707317073171
116,0.6901071994651476,0.5607582846002539,35.31707317073171
117,0.6901320138091127,0.5609468106374131,35.51219512195122
118,0.6894906063280474,0.5606115719264857,35.97560975609756
119,0.6932436002300211,0.5574799523130312,35.97560975609756
120,0.6949985322582354,0.5563043474457489,36.0
121,0.6952729510391975,0.5561668506538212,36.0
122,0.6952729510391975,0.5561668506538212,36.0
123,0.6947695083846851,0.5551932512555562,36.0
124,0.6947695083846851,0.5551932512555562,36.0
125,0.6950658395587869,0.5548463524555952,36.0
126,0.6966500490819785,0.5533878756382646,36.0
127,0.699133368062438,0.5535202654248607,36.65853658536585
128,0.699217303367046,0.5513434273361003,36.951219512195124
129,0.7007407109538518,0.5497506447825836,36.951219512195124
130,0.7023067844243863,0.5485708764906386,36.951219512195124
131,0.6950639837704605,0.5541826783907726,36.951219512195124
132,0.6896887526841736,0.5547586239572779,37.8780487804878
133,0.6896887526841736,0.5547586239572779,37.8780487804878
134,0.6906282241460702,0.5540144541382703,37.8780487804878
135,0.6884482466891964,0.5537810641688614,38.78048780487805
