,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6121268619858005,0.8630473841776442,17.341463414634145
2,0.6201405531448198,0.8551027543190931,17.365853658536587
3,0.6410204790317998,0.8254010291233858,17.365853658536587
4,0.6603128904621598,0.8025022366784365,17.365853658536587
5,0.662273249318821,0.7917988876894934,18.097560975609756
6,0.6410736003052211,0.8056078247814923,18.146341463414632
7,0.6459291417949253,0.801376950687412,18.146341463414632
8,0.6447083017523515,0.7994452374689327,18.146341463414632
9,0.6459053193293568,0.7986861051117461,18.146341463414632
10,0.6388098749005504,0.778452077925926,18.146341463414632
11,0.6435815095536642,0.7748262328224328,18.146341463414632
12,0.6437366237177253,0.7740564694562277,18.146341463414632
13,0.6446729969121766,0.7724837461202022,18.146341463414632
14,0.6399337467756747,0.7651896309135942,18.146341463414632
15,0.63945384061322,0.76262238554638,18.170731707317074
16,0.6431648375792668,0.7652158892211336,18.170731707317074
17,0.6430292869201926,0.7645105684494846,18.195121951219512
18,0.6411569852081358,0.7586940083930375,18.195121951219512
19,0.6548666937134334,0.7432259549582338,18.26829268292683
20,0.6554544610247127,0.7425919740718323,18.26829268292683
21,0.6559220870510653,0.7420971751218515,18.26829268292683
22,0.6537430718692047,0.7391866003143401,18.26829268292683
23,0.651641389051178,0.7405850898774448,18.24390243902439
24,0.6528219966622704,0.7389945178384859,18.26829268292683
25,0.6280848109532622,0.7657170822253798,18.26829268292683
26,0.6285455729596237,0.7639892304843631,18.26829268292683
27,0.6331797803041357,0.7611576967590067,18.26829268292683
28,0.6421926254504221,0.7559699291694437,18.878048780487806
29,0.6500184865996746,0.7524406373451673,18.878048780487806
30,0.6407776316276174,0.7638078461668353,18.878048780487806
31,0.6477366558120474,0.756216479010803,18.878048780487806
32,0.648237912187875,0.7490931749855603,18.878048780487806
33,0.6452494252287231,0.7464303338219643,18.878048780487806
34,0.642028205066074,0.7377051262726537,19.51219512195122
35,0.6450073166663924,0.7361221706253943,19.51219512195122
36,0.6341475244995362,0.7369580088995779,19.5609756097561
37,0.6346137969173046,0.7373012828394429,19.5609756097561
38,0.6353279175956947,0.7363756768739715,19.5609756097561
39,0.6364982823242361,0.7348030104184563,19.5609756097561
40,0.6366982543578312,0.7351900884881892,19.5609756097561
41,0.6387572488023192,0.7321190184404546,19.5609756097561
42,0.640530357595849,0.7303771375885011,19.5609756097561
43,0.6373375173687792,0.7159323789213418,20.390243902439025
44,0.634245383671351,0.7144340456964832,20.682926829268293
45,0.6271601463629267,0.7073770064361238,21.536585365853657
46,0.6275444239201927,0.7062180224302428,21.536585365853657
