,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6119371749388274,0.8614465418301898,17.341463414634145
2,0.6119371749388274,0.8614465418301898,17.341463414634145
3,0.6468408934060794,0.8142037929464533,17.341463414634145
4,0.6419063027260142,0.8126523018179743,17.341463414634145
5,0.6407922668959232,0.8043868794044152,17.341463414634145
6,0.6439060561240301,0.8019689977546139,17.341463414634145
7,0.6458987994492317,0.7992403445965047,17.341463414634145
8,0.6464609647591063,0.8026436320239156,17.365853658536587
9,0.6484950805847245,0.8014199460777409,17.365853658536587
10,0.6606854861368401,0.7738572446444665,17.365853658536587
11,0.658821316913866,0.769437389728483,18.26829268292683
12,0.656862699488575,0.7606948525576264,19.146341463414632
13,0.6593376283813596,0.7574644937484302,19.146341463414632
14,0.6575130875415511,0.752641906775703,19.195121951219512
15,0.6569836713426542,0.7539000517895291,19.195121951219512
16,0.6575669407710246,0.7528723915657534,19.195121951219512
17,0.6575468156089144,0.750410357307476,19.195121951219512
18,0.6603126804055497,0.7477691944461882,19.195121951219512
19,0.6558368812665945,0.7535499114624522,19.195121951219512
20,0.6556270358626908,0.7483615142120842,19.24390243902439
21,0.678737938965038,0.7120561269088432,19.26829268292683
22,0.6812625814034506,0.7130099354251355,19.26829268292683
23,0.6818298023367301,0.7130725112761446,19.26829268292683
24,0.6820468571419712,0.7142441020815546,19.26829268292683
25,0.6839999600989747,0.7092876595932264,19.26829268292683
26,0.6838144321423444,0.7034164500107941,19.26829268292683
27,0.6819523505652076,0.705576775062995,19.26829268292683
28,0.684290506449173,0.7035908279597622,19.26829268292683
29,0.6839094249899507,0.6984040056513563,19.26829268292683
30,0.6822100145323847,0.6878611529105616,20.097560975609756
31,0.684153270865255,0.6853340002738432,20.170731707317074
32,0.6853753600377321,0.6854304001356923,20.317073170731707
33,0.6860604129059198,0.6845625813255307,20.317073170731707
34,0.6827689636802287,0.6806127312170942,21.048780487804876
35,0.6878806444391188,0.6739991233040398,21.048780487804876
36,0.6881391901171635,0.6706016161125153,21.048780487804876
37,0.6887531991522411,0.6699977382763963,21.048780487804876
38,0.6814837620951593,0.6716029268333404,21.585365853658537
