,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6171477690431197,0.8712086759302529,17.341463414634145
2,0.6515415958157992,0.8222056391290472,17.341463414634145
3,0.6521560420018491,0.8255853313097751,17.365853658536587
4,0.6446238058391953,0.829152238596368,17.414634146341463
5,0.6511339085688347,0.8221671006282478,17.4390243902439
6,0.6539917104616526,0.8140311597632685,17.4390243902439
7,0.6634319785333649,0.8064352744860575,17.51219512195122
8,0.6682890724700545,0.8047470138465106,17.51219512195122
9,0.6060360978395464,0.8583625558102134,17.5609756097561
10,0.6043515054738042,0.8555347368965569,17.5609756097561
11,0.603518420280737,0.8528325082282202,17.5609756097561
12,0.6051860017779743,0.8439883338369754,17.5609756097561
13,0.60667650143228,0.8418431126406781,17.5609756097561
14,0.6120345806510004,0.835016399346833,17.5609756097561
15,0.6158527137483164,0.8230445987158047,17.634146341463413
16,0.6162887135621974,0.8208640863844037,17.634146341463413
17,0.6156435771702393,0.8169339162694482,17.634146341463413
18,0.6154707746950623,0.811525729504887,17.634146341463413
19,0.6219705085634134,0.8024455141139608,17.634146341463413
20,0.6186721328728021,0.8111794352078813,17.634146341463413
21,0.6192213527826593,0.8099639291408107,17.634146341463413
22,0.6223970869819506,0.8045462321304846,17.634146341463413
23,0.6259091961963378,0.8006561400176968,17.634146341463413
24,0.6278350226548303,0.7985219410721608,17.634146341463413
25,0.6276961476537943,0.7982980208008319,17.634146341463413
26,0.6272148213317624,0.7826828129926021,18.21951219512195
27,0.6293203176487122,0.7809445392025828,18.341463414634145
28,0.630183097817404,0.7697653794224096,18.804878048780488
29,0.6328151771187408,0.7659065294479949,18.804878048780488
30,0.6336717114557749,0.7648861547371096,18.804878048780488
31,0.631940791635267,0.745710482069378,18.829268292682926
32,0.6344040599458735,0.7430863265697317,18.829268292682926
33,0.6356467039431719,0.7423277252101246,18.829268292682926
34,0.6394607045705091,0.734777832952295,18.829268292682926
35,0.6317680423030306,0.7462918245426391,18.829268292682926
36,0.641722072357473,0.7302599983234163,18.829268292682926
37,0.6416641013892095,0.7305966707869895,18.829268292682926
38,0.6419950179807355,0.731894712866914,18.829268292682926
39,0.6528282720307387,0.7192363529500863,18.829268292682926
40,0.6540148284714189,0.7178573159780544,18.829268292682926
41,0.6546468198360704,0.7171078001211929,18.853658536585368
42,0.6607668501336131,0.711808699501126,18.926829268292682
43,0.6588649621221202,0.7152623365746887,18.926829268292682
44,0.6588649621221202,0.7152623365746887,18.926829268292682
45,0.6611676559885351,0.7129384098537198,18.926829268292682
