,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6128544500666263,0.8600822293031892,17.341463414634145
2,0.6108875237198177,0.8630760250212155,17.341463414634145
3,0.6107525554364509,0.8597766478071004,17.341463414634145
4,0.6156381524794327,0.853906703597951,17.365853658536587
5,0.616642840575299,0.8515864760603484,17.365853658536587
6,0.617030764470202,0.8434384671155354,17.365853658536587
7,0.6143113303072063,0.8411118026936102,17.365853658536587
8,0.6189933175733537,0.8365464055548357,17.5609756097561
9,0.6155413601087707,0.8465182759514889,17.5609756097561
10,0.5955127522930603,0.8592775963738565,17.609756097560975
11,0.6141816846103687,0.8307625581797514,17.609756097560975
12,0.614055065780853,0.830200366227648,17.609756097560975
13,0.6102037153318647,0.8358518277265852,17.634146341463413
14,0.6111090897646216,0.8353203387331443,17.634146341463413
15,0.6112180662992874,0.8351057372329244,17.634146341463413
16,0.6232311642375966,0.8264073487847637,17.634146341463413
17,0.6468870250837137,0.7973821959558697,17.634146341463413
18,0.646706407944919,0.7947484085129851,17.634146341463413
19,0.6444880410855071,0.7988320659809083,17.634146341463413
20,0.6440242050421509,0.7935426856796257,17.634146341463413
21,0.6467023937280847,0.7894953660324283,17.634146341463413
22,0.6485349661531582,0.786885678348112,17.634146341463413
23,0.6374174800485701,0.7988375282792081,17.634146341463413
24,0.6365420849288056,0.7982503207468741,17.634146341463413
25,0.645202306125182,0.8049494381119273,17.634146341463413
26,0.6455035075346434,0.8048379652881962,17.634146341463413
27,0.6458564003629572,0.8036277171601361,17.658536585365855
28,0.6474196980460503,0.7988836056283567,17.658536585365855
29,0.6506313169132728,0.798727288152298,17.926829268292682
30,0.6475021004149999,0.7942149996109836,17.926829268292682
31,0.6511994186961331,0.7862237671518412,17.926829268292682
32,0.6259478393870704,0.812439830773305,18.536585365853657
33,0.6268782637975606,0.811801872946911,18.536585365853657
34,0.627311190978365,0.812093871528329,18.5609756097561
35,0.627619881627807,0.8091599878492483,18.5609756097561
36,0.6305862779011766,0.8064690164614954,18.5609756097561
37,0.6583740592776077,0.7790808736054863,18.634146341463413
38,0.6596731651686158,0.7765353059576255,18.634146341463413
39,0.6658000779357222,0.7817379181424041,18.634146341463413
40,0.6668292408668338,0.780688228147851,18.634146341463413
41,0.6670241008606619,0.7792897093376303,18.634146341463413
42,0.6647081385098477,0.7724797915056967,18.634146341463413
43,0.6628545673577743,0.7700077154085209,18.634146341463413
