,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6137338288186155,0.8612706517579337,17.341463414634145
2,0.6322989356189207,0.8349678579334664,17.341463414634145
3,0.6336787383336722,0.8318098867076057,17.341463414634145
4,0.631751389448796,0.8133288442912829,17.365853658536587
5,0.6297080201154921,0.8066178432797229,17.365853658536587
6,0.6304890934718146,0.805259994919766,17.365853658536587
7,0.6398497669206841,0.7940978079672162,17.390243902439025
8,0.6389207686239082,0.7858701874612851,17.414634146341463
9,0.6318475372106594,0.7894983942296058,17.463414634146343
10,0.6422850494221485,0.7819502273746948,17.463414634146343
11,0.6439359000708195,0.7774435634340399,17.51219512195122
12,0.6446699907485559,0.7764949323947382,17.51219512195122
13,0.6446091875056964,0.7737385368118089,17.51219512195122
14,0.6251591180148959,0.802570021248012,17.51219512195122
15,0.6394340080903497,0.8022334987147961,17.51219512195122
16,0.6398556500045194,0.7993530873740896,17.536585365853657
17,0.6343174181925096,0.7720743976322348,17.536585365853657
18,0.634963048202302,0.7713388903232405,17.536585365853657
19,0.6392936259227942,0.7658714462121735,17.5609756097561
20,0.6389398270129671,0.7639333548126304,17.585365853658537
21,0.63752893495697,0.7634229486298431,17.585365853658537
22,0.6352871681952723,0.7688834260717577,17.5609756097561
23,0.6384711486827074,0.7721127855715699,17.5609756097561
24,0.635589686503002,0.7657642978269041,17.5609756097561
25,0.6419277558317295,0.750102705214491,17.5609756097561
26,0.6429326834381838,0.7486778037225112,17.5609756097561
27,0.6395363547970173,0.7468331782267199,17.5609756097561
28,0.6434815182338763,0.7460774676521844,17.5609756097561
29,0.6432957892979347,0.7481267145369596,17.5609756097561
30,0.6409894714939409,0.7447066573624637,17.634146341463413
31,0.6370819168856886,0.7386058756137144,18.097560975609756
32,0.6397187756651547,0.7344170637469476,18.097560975609756
33,0.6407014501430492,0.7327464099740393,18.097560975609756
34,0.6406980657773004,0.7300289808324171,18.097560975609756
35,0.641106872184541,0.7273298667157644,18.097560975609756
36,0.6444855903723583,0.7189820626058235,18.097560975609756
37,0.6440955813179741,0.7152412844900127,18.097560975609756
38,0.6684270892873331,0.6908403794002762,18.097560975609756
39,0.6694484634743653,0.6861720969978288,18.097560975609756
40,0.6695122567535018,0.6847460462883193,18.097560975609756
41,0.6695749044142395,0.6847107601047598,18.097560975609756
42,0.6709743586327682,0.68358026851666,18.097560975609756
43,0.6761197781954034,0.6807948305783282,18.097560975609756
44,0.6916431090048167,0.6682468671038134,18.097560975609756
45,0.7103238798326383,0.6545045634890942,18.097560975609756
46,0.7115532966031564,0.6494486279374356,18.146341463414632
47,0.7079556912632128,0.6510477461698684,18.146341463414632
48,0.7083402179476611,0.6511427220657717,18.146341463414632
49,0.705475669734235,0.65408817401122,18.146341463414632
50,0.7054220898125038,0.6548819760100256,18.146341463414632
51,0.7062390349913624,0.6539109272991896,18.146341463414632
52,0.7077266329185936,0.6511778874871667,18.146341463414632
53,0.6992928704174404,0.6602716981786325,19.024390243902438
54,0.6898526518473912,0.6720552138467469,19.024390243902438
55,0.6865292175949274,0.6736784064910648,19.26829268292683
56,0.689807633684988,0.6712932003922636,19.26829268292683
57,0.6894728073080539,0.6697335495340356,19.536585365853657
58,0.6913347987975748,0.6569079884081707,19.536585365853657
59,0.7079691169911405,0.6419519259116727,19.536585365853657
60,0.7128003423723178,0.6353346804487376,19.536585365853657
61,0.7209369184947518,0.6254202506378969,19.536585365853657
62,0.7219343545937529,0.624333611297859,19.536585365853657
63,0.7372960014663609,0.6067457372453939,19.609756097560975
64,0.7375855333156627,0.6063497065609259,19.609756097560975
65,0.7407952882215959,0.6062248290410484,19.609756097560975
66,0.7472422732638102,0.6071027518724197,20.146341463414632
67,0.7472422732638102,0.6071027518724197,20.146341463414632
68,0.7477182362430025,0.606816391827434,20.146341463414632
69,0.7557141737732755,0.5977732777029193,20.146341463414632
70,0.7554009133046288,0.5949198112254326,20.146341463414632
71,0.7556463644684117,0.5945837314583241,20.146341463414632
72,0.7558927844511039,0.5947727673037169,20.146341463414632
73,0.7502699222917123,0.5992922965281877,20.146341463414632
74,0.7518860480871445,0.5972613898697045,20.146341463414632
75,0.7460721235808339,0.5928361066198791,21.146341463414632
76,0.7455848163160922,0.593430505825869,21.146341463414632
77,0.7466019255698635,0.592480959064915,21.146341463414632
78,0.7510530654427547,0.5786757163089615,21.146341463414632
79,0.7510530654427547,0.5786757163089615,21.146341463414632
80,0.7428572013186507,0.5801128389389363,21.829268292682926
81,0.7428328580582263,0.5797568489919269,21.829268292682926
82,0.7420284620250265,0.5774327965808587,22.097560975609756
83,0.7421985075075874,0.5768587291251289,22.097560975609756
84,0.7423857583162642,0.5767617906255749,22.097560975609756
85,0.7422912511693204,0.5758868877523425,22.146341463414632
86,0.7436795064425403,0.5773446274817922,22.146341463414632
87,0.7428232549673623,0.575097532820462,22.146341463414632
88,0.7438921979579278,0.5660372834196282,22.146341463414632
89,0.7433075930227676,0.5648092421248018,22.29268292682927
90,0.7433418974381883,0.5647200774769638,22.29268292682927
