,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.622457464067691,0.8492637315599932,17.341463414634145
2,0.622937864058299,0.8405250439520753,17.341463414634145
3,0.6226243185253993,0.8399923389407438,17.341463414634145
4,0.6251977384201693,0.8372963504928638,17.341463414634145
5,0.618871519730375,0.8450675152361229,17.341463414634145
6,0.6216634745789468,0.8446333587024539,17.341463414634145
7,0.6287598017546415,0.8349882492209814,17.341463414634145
8,0.6262861269183982,0.8136671319752086,18.26829268292683
9,0.6262861269183982,0.8136671319752086,18.26829268292683
10,0.6301542869118631,0.7919359420737753,18.29268292682927
11,0.6300543829300154,0.7902181496335335,18.390243902439025
12,0.6302570640046823,0.7877668598931084,18.414634146341463
13,0.6351753692163348,0.7849772101453671,18.4390243902439
14,0.6437055169705429,0.7647067904834448,18.414634146341463
15,0.6439940035678987,0.7651155120497474,18.73170731707317
16,0.6452450977235297,0.7644024126166442,18.73170731707317
17,0.6441850170868155,0.7646974119560892,18.73170731707317
18,0.6485505225997985,0.7585757205902279,18.73170731707317
19,0.6474755011585068,0.7515634092561105,18.73170731707317
20,0.6535619185348208,0.742076649099552,18.75609756097561
21,0.6534821751340496,0.7411363233105648,18.75609756097561
22,0.6492726286511031,0.7298417888881747,18.75609756097561
23,0.6506503309244462,0.7259819050644082,18.75609756097561
24,0.6504248486262331,0.7264278835968823,18.75609756097561
25,0.6530238309586797,0.7236849813791313,18.75609756097561
26,0.661770815491625,0.7150124139720858,18.75609756097561
27,0.6592658303334173,0.7150240830407335,18.78048780487805
28,0.6440722107226396,0.7376329973046913,18.78048780487805
29,0.6452672894319621,0.7379007613458907,18.78048780487805
30,0.6442645905071978,0.7381883338868227,18.78048780487805
31,0.6403173445313666,0.7316600086187149,19.4390243902439
32,0.6408204614204114,0.7307282844973134,19.4390243902439
33,0.6484369364930029,0.7299862400761963,19.4390243902439
34,0.6566940949729684,0.7229552978087471,19.4390243902439
35,0.6545492951865265,0.7241053665964915,19.4390243902439
36,0.6556546941745554,0.7236040562927918,19.4390243902439
37,0.6556725439557719,0.7268274321478307,19.4390243902439
38,0.6560612398819748,0.7263623475202403,19.4390243902439
39,0.6638814353810418,0.7160301621833596,19.4390243902439
40,0.6641807432564959,0.7136787076630989,19.4390243902439
41,0.662280167234226,0.688275670340037,19.51219512195122
42,0.6620182188040519,0.6877403850528078,19.609756097560975
43,0.6590459676987561,0.6920386292930609,19.609756097560975
44,0.6623984267146498,0.6849988655086544,19.609756097560975
45,0.6707594822226953,0.6798320269421609,19.609756097560975
46,0.6706039750430349,0.6796761734458386,19.634146341463413
47,0.6683378209282175,0.6774748951200822,20.097560975609756
48,0.6681007988587127,0.6755300941517678,20.097560975609756
49,0.6739726083705566,0.6699164026826541,20.170731707317074
50,0.6756980684361777,0.6681120822572871,20.195121951219512
51,0.677877461169755,0.6658556832706687,20.195121951219512
52,0.6783434827187713,0.6636456783829808,20.195121951219512
53,0.666221861136775,0.6712181287423967,20.195121951219512
54,0.6615838240862554,0.6720021404795676,20.78048780487805
55,0.6652150532634548,0.6685371745356955,20.78048780487805
56,0.6668397459388711,0.6661940835533007,20.78048780487805
57,0.6668397459388711,0.6661940835533007,20.78048780487805
58,0.6920223864943945,0.6439061207359386,20.78048780487805
59,0.6927127998534532,0.6420791785873896,20.78048780487805
60,0.7000598382489267,0.6371191281183639,20.78048780487805
61,0.7059208739820289,0.6289581274449854,20.804878048780488
62,0.7065081382797147,0.6302675358934595,21.0
63,0.711366316056378,0.6242400296654078,21.0
64,0.7128071690885655,0.6252513342641911,21.0
65,0.7125586282751004,0.6255196554826692,21.0
66,0.7143291569299308,0.6238885722754859,21.0
67,0.7136758789326744,0.6242892922939722,21.0
68,0.7070319754139149,0.623859762188158,21.78048780487805
69,0.7051307247491739,0.6237280393794963,21.78048780487805
70,0.7054047219382757,0.6099466180796095,22.634146341463413
71,0.7070628875601932,0.6081468312361294,22.634146341463413
72,0.707653038105103,0.6059098722888709,22.634146341463413
73,0.7106804794305451,0.604563367320046,22.634146341463413
74,0.7113736677745514,0.603556252764092,22.634146341463413
75,0.7122268297523672,0.6011107743327956,22.634146341463413
76,0.7120494040722909,0.5997417776363002,22.634146341463413
77,0.7131746531380975,0.5979896070587087,22.658536585365855
78,0.7155727570756362,0.5946343589232396,22.658536585365855
79,0.713763066640246,0.5958331210168465,22.658536585365855
80,0.7160549861996074,0.5935154722398356,22.658536585365855
81,0.7173359006564803,0.5924700741785293,22.658536585365855
82,0.7136251595487624,0.5965832286920061,22.878048780487806
83,0.7221747367839392,0.5905364563262628,22.878048780487806
84,0.7228142452766609,0.5906946844708004,22.878048780487806
85,0.7238671874848118,0.5894569829878532,22.878048780487806
86,0.7254779899366753,0.5750257376344875,22.878048780487806
87,0.7254377332031859,0.5750593225891699,22.878048780487806
88,0.7254358516235794,0.5758439449153957,22.878048780487806
89,0.7299224178607002,0.5714329490795031,22.878048780487806
90,0.7327403725677991,0.5694823730863193,22.878048780487806
91,0.7330800733427589,0.5677353288785788,22.878048780487806
92,0.7346313303914164,0.5622327857884257,22.878048780487806
93,0.7346042437842707,0.5623291437988811,22.878048780487806
94,0.7359673893720915,0.5616234516705217,22.878048780487806
95,0.7352150406258957,0.561593319889216,22.878048780487806
96,0.7274676017945791,0.5646368382224658,23.609756097560975
97,0.7276619877620153,0.5644221649961209,23.609756097560975
98,0.7303413182023122,0.5616397281562551,23.609756097560975
99,0.7456706346571493,0.5493134275804027,23.609756097560975
100,0.7422956621938459,0.5509030292005852,24.51219512195122
101,0.743504188309396,0.5530494715676653,24.51219512195122
102,0.7442700992070405,0.5520129460771172,24.51219512195122
103,0.7399532578223421,0.5457841612140588,25.390243902439025
104,0.7395525175999573,0.5453801013569024,25.414634146341463
105,0.7416695014767505,0.5485413561827704,25.463414634146343
106,0.7347658067947785,0.5591629121062377,25.463414634146343
107,0.7328594665657463,0.5606348478427811,25.463414634146343
108,0.7337487010672928,0.5586578187769234,25.463414634146343
109,0.7325623853787806,0.55994798900351,25.463414634146343
110,0.7333897781454458,0.5591521369665056,25.463414634146343
111,0.735128050175343,0.5593406241908563,25.463414634146343
112,0.7356806292559901,0.5585170509035667,25.463414634146343
113,0.7425573193171408,0.5601457616986097,26.365853658536587
114,0.744949696849733,0.5581489070837571,26.365853658536587
115,0.7441408033283532,0.5577477327968516,26.536585365853657
116,0.7368708434486233,0.5607751071555623,27.390243902439025
117,0.7367145882682193,0.5606152591466,27.390243902439025
118,0.7400234773579653,0.5585620227809543,27.804878048780488
119,0.7396427896974662,0.5585650461142693,27.804878048780488
120,0.7454669609022706,0.5522290292751619,27.804878048780488
121,0.7455375823051001,0.5514259495151764,27.804878048780488
122,0.7455375823051001,0.5514259495151764,27.804878048780488
123,0.7455891047618537,0.5514008386219656,27.804878048780488
124,0.7477539681394105,0.5484163157744507,27.804878048780488
125,0.7099227764019201,0.5789891416905849,27.951219512195124
126,0.7065212951652657,0.5714608771709263,28.878048780487806
127,0.6963040613571209,0.580389396046202,28.878048780487806
128,0.6968039793239978,0.5798485185935357,28.878048780487806
129,0.6970703345120283,0.5791583150573238,28.878048780487806
