,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6141361660716679,0.861614829976431,17.341463414634145
2,0.6358867360625463,0.8311124455406509,17.341463414634145
3,0.6303271370586904,0.8281923333000595,17.390243902439025
4,0.6343725183997003,0.7987741766907366,17.390243902439025
5,0.6505570349410047,0.779239657326376,17.414634146341463
6,0.6522492972508983,0.7776449484108748,17.414634146341463
7,0.6532200805775245,0.7757651080169059,17.414634146341463
8,0.6576126537713909,0.7666395533902158,17.48780487804878
9,0.651247386671888,0.7776438917590334,17.48780487804878
10,0.6560154594502965,0.7781425028861053,17.463414634146343
11,0.6590798369856853,0.7801580563245276,17.463414634146343
12,0.6591538909561903,0.7802798127249932,17.463414634146343
13,0.6599063100981883,0.7831600541896087,17.463414634146343
14,0.6618374029382641,0.7710753853630004,17.463414634146343
15,0.6628295800881943,0.7694675158303944,17.463414634146343
16,0.6650056399988472,0.7680527049449787,17.463414634146343
17,0.6691515171962893,0.7579414923396889,17.463414634146343
18,0.6678882770037553,0.7508115421727674,17.463414634146343
19,0.6681604016291379,0.7508582054137007,17.51219512195122
20,0.66949128639462,0.749456662738026,17.51219512195122
21,0.670026283549763,0.7472494393449784,17.75609756097561
22,0.6700087466091547,0.7436779332572427,17.75609756097561
23,0.6520909784489404,0.7543729329192417,17.75609756097561
24,0.6519128027097908,0.7502591716118202,17.78048780487805
25,0.6512570055150987,0.7490114828793965,17.78048780487805
26,0.6512570055150987,0.7490114828793965,17.78048780487805
27,0.6526662848344075,0.7411522966865255,17.804878048780488
28,0.6560423702960987,0.7308666396443406,17.878048780487806
29,0.6560411351011574,0.7308679732977148,17.878048780487806
30,0.6513057700195873,0.7309604319816353,17.878048780487806
31,0.6535664174455161,0.7359269369123493,18.658536585365855
32,0.6542192936286018,0.734969104987318,18.658536585365855
33,0.6479015879451934,0.736072617596948,19.073170731707318
34,0.6488650593541567,0.7341656053916896,19.073170731707318
35,0.6496149392021224,0.7334896815623986,19.073170731707318
36,0.649993027382909,0.7307757456630678,19.073170731707318
37,0.6521347142083188,0.729255752593655,19.073170731707318
38,0.6513014879445497,0.7285353834745989,19.097560975609756
39,0.6518021814881193,0.7280936305537925,19.097560975609756
40,0.6641811167981272,0.7143365679076946,19.097560975609756
41,0.6637582716963135,0.713107361021703,19.121951219512194
42,0.6705884631123409,0.707340102325477,19.121951219512194
43,0.6707722801081741,0.7072674523865242,19.121951219512194
44,0.6714486586763856,0.7044600954180074,19.121951219512194
45,0.6734115193266512,0.7018770819792444,19.121951219512194
46,0.6801579517838028,0.6965550171945407,19.146341463414632
47,0.678942854881811,0.6977731506814976,19.902439024390244
48,0.6787227497250827,0.6954523395745061,19.902439024390244
49,0.6845107542873623,0.67386632643206,19.975609756097562
50,0.6835722852284151,0.672426544034906,19.975609756097562
51,0.6961952510965418,0.6597187100702749,20.0
52,0.7026192929078058,0.6593500182541189,20.75609756097561
53,0.7024711124036606,0.6591637314006511,20.75609756097561
54,0.7023156776206726,0.661006695211181,20.75609756097561
55,0.6993698362192072,0.6560413946535237,21.463414634146343
56,0.6995794723222634,0.6559360436194985,21.463414634146343
57,0.7217385476002802,0.6419265464481237,21.48780487804878
58,0.7225940076262781,0.6407932488827406,21.48780487804878
59,0.7198072406167496,0.6379080238376864,22.29268292682927
60,0.7204101495619569,0.6372012333937552,22.29268292682927
61,0.720036760710207,0.6374415242987134,22.29268292682927
62,0.7202276847303749,0.6373498754972946,22.29268292682927
63,0.7222460924366615,0.6367832916339429,22.75609756097561
64,0.7229005972037198,0.6364041820654666,22.75609756097561
65,0.7229524866079888,0.6364062615617995,22.75609756097561
66,0.722428756705838,0.6362788896985423,22.75609756097561
67,0.7223912910832513,0.6357449004449993,22.75609756097561
68,0.7238998233377765,0.6338954188826936,22.75609756097561
69,0.7206173777303522,0.6290117053411206,23.536585365853657
70,0.7203944411416218,0.6274647437510124,23.536585365853657
71,0.725317383281391,0.6240795278376902,23.536585365853657
72,0.7259303957034317,0.6233223442637567,23.536585365853657
73,0.728666067929406,0.6202410979491207,23.5609756097561
74,0.7298525595326285,0.6185690457348227,23.5609756097561
75,0.7402273138709661,0.6091823760511924,23.5609756097561
76,0.7404224113974146,0.6080877801363941,23.5609756097561
77,0.7407182246222908,0.6055220450867542,23.73170731707317
78,0.7405997566307907,0.6052507040207372,23.73170731707317
79,0.7409867117139666,0.6052973402760321,23.73170731707317
80,0.7423523374721996,0.6039408866970892,23.73170731707317
81,0.7399172647090083,0.6021910473712487,24.365853658536587
82,0.7410525323102599,0.6007580549953707,24.365853658536587
83,0.7425425492457791,0.5994724856991936,24.365853658536587
84,0.7419357815274671,0.5977787081878806,24.536585365853657
85,0.7345001550220982,0.5940962577374231,25.463414634146343
86,0.7340863482272525,0.5923839611823637,25.975609756097562
