,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6123606718169051,0.8601710498779922,17.341463414634145
2,0.6123606718169051,0.8601710498779922,17.341463414634145
3,0.6135739040958857,0.8375705326169831,17.365853658536587
4,0.6165045866211737,0.8306135449492753,17.390243902439025
5,0.6411829739130201,0.7992511833549308,17.414634146341463
6,0.6556959536258969,0.7747791217517788,17.414634146341463
7,0.6578023211154973,0.7723753960442132,17.414634146341463
8,0.6577606321891375,0.7709853991988235,17.414634146341463
9,0.6577606321891375,0.7709853991988235,17.414634146341463
10,0.658039191115756,0.7716025355123599,17.414634146341463
11,0.658109684164893,0.7693355346261166,17.414634146341463
12,0.6700885395534291,0.7595029770070475,17.48780487804878
13,0.6700370610512795,0.7598472237863524,17.48780487804878
14,0.6700370610512795,0.7598472237863524,17.48780487804878
15,0.6657703357102884,0.7657574484286599,17.48780487804878
16,0.6657843188427812,0.7639925853723776,17.609756097560975
17,0.6625961155990632,0.7682179304912464,17.609756097560975
18,0.6607913895009532,0.764465121602133,17.658536585365855
19,0.6600279235274724,0.7547242685739556,18.536585365853657
20,0.6600291949695413,0.7547239095614588,18.536585365853657
21,0.6571727871857634,0.7583701359986778,19.0
22,0.655391188094844,0.7518612799394552,19.0
23,0.6553322832052072,0.7501909205446222,19.073170731707318
24,0.6548853396470337,0.7482843149779765,19.073170731707318
25,0.6755957158496083,0.714128219983996,19.073170731707318
26,0.6676277484272128,0.7193528948325767,19.121951219512194
27,0.6671518070198916,0.7186766815313042,19.121951219512194
28,0.6683655287470416,0.7169737464132825,19.121951219512194
29,0.6692179884604281,0.7169164647868029,19.121951219512194
30,0.6689188838287522,0.7140461186144452,19.146341463414632
31,0.6689188838287522,0.7140461186144452,19.146341463414632
32,0.6689188838287522,0.7140461186144452,19.146341463414632
33,0.6744320747675514,0.6999621259976527,20.048780487804876
34,0.6759388555724046,0.6982191923401305,20.048780487804876
35,0.678955357243241,0.6978500224458477,20.048780487804876
36,0.6673342239508465,0.7033704730752834,20.70731707317073
37,0.6654749389150848,0.7036323546767999,20.70731707317073
38,0.6651177100866564,0.7036277752857488,20.829268292682926
39,0.667154862579602,0.70262458281024,20.829268292682926
40,0.666622690620877,0.7024990853111018,20.829268292682926
41,0.6678139536619209,0.7024114624353602,20.853658536585368
42,0.6696275092995242,0.699209277032365,20.853658536585368
43,0.6663101689990748,0.6979804604113098,21.5609756097561
44,0.6692476516052082,0.7011458224277312,21.5609756097561
45,0.6829432873013127,0.690014427132643,21.5609756097561
46,0.6825252598981318,0.6894981693260858,21.5609756097561
47,0.6842765645543667,0.6920054372811871,22.048780487804876
48,0.6844930446938309,0.690562210271305,22.048780487804876
49,0.6811660860459804,0.6901751409877681,22.658536585365855
50,0.6852760612248635,0.6856003268066171,22.658536585365855
51,0.6855499505095957,0.6814838355105374,22.658536585365855
52,0.6962969063999483,0.6622094094442937,22.682926829268293
53,0.6935377718430645,0.6600143504771567,23.463414634146343
54,0.6942478179086528,0.6582464141581486,23.70731707317073
55,0.6948548512127635,0.6581128431692452,23.70731707317073
56,0.695097132998478,0.6554797016228306,23.73170731707317
57,0.6966230987971573,0.6549313525193824,23.73170731707317
58,0.6934697965177806,0.6528136318848788,24.463414634146343
59,0.7011588049070459,0.6455420780911143,24.463414634146343
60,0.7011617731893671,0.6455170980218149,24.463414634146343
61,0.7012652472368082,0.6461568875574566,24.463414634146343
62,0.7055938875828716,0.6429541547871167,24.682926829268293
63,0.7061411421902586,0.6417463135197092,24.682926829268293
64,0.7027299921962792,0.6396548881903485,25.29268292682927
65,0.7046001144997465,0.6387369933696561,25.29268292682927
66,0.7045912700589454,0.6376091037121366,25.29268292682927
67,0.7045153419443744,0.635862904595667,25.414634146341463
68,0.7160768867886875,0.6249151183364245,25.414634146341463
69,0.7184276363209423,0.6226732714513749,25.414634146341463
70,0.7194618284551089,0.6220301529165596,25.414634146341463
71,0.7210204499530247,0.6151222759349684,25.414634146341463
72,0.7216413963222135,0.6154766784683153,25.634146341463413
73,0.7212478650699269,0.6151571014155547,25.658536585365855
74,0.7219469944192327,0.6137228249061888,25.70731707317073
75,0.7212463679461091,0.6146375647828095,25.70731707317073
76,0.7349060896773537,0.5978613146056365,25.70731707317073
77,0.7359260720551932,0.5968035395193321,25.70731707317073
78,0.7359284722563414,0.5967959394624767,25.70731707317073
79,0.7358108934208212,0.592574956521255,25.70731707317073
80,0.7368973228884659,0.5908974375496225,25.70731707317073
81,0.7310119608647307,0.602214660592747,25.70731707317073
82,0.7312970587306733,0.6034032451538147,25.70731707317073
83,0.7353698587659205,0.6019302585274521,25.70731707317073
84,0.7382993515663523,0.5794345918703951,25.70731707317073
85,0.7384465416452396,0.5787071984062604,25.804878048780488
86,0.7389088914342905,0.578840555732246,25.804878048780488
87,0.7397957671088224,0.5780143317370701,25.804878048780488
88,0.7434576641715488,0.5760340361453553,25.804878048780488
89,0.7442843836012957,0.5758857221678455,26.073170731707318
90,0.7450005420711291,0.5775793920482943,26.73170731707317
91,0.7461203179269887,0.5771034728902075,26.804878048780488
92,0.7466567978902552,0.5773657696420248,26.804878048780488
93,0.7480070226842886,0.5752510753899822,26.804878048780488
94,0.7481778727479362,0.5758734921394598,26.804878048780488
95,0.7487202972462524,0.5749770839030022,26.829268292682926
96,0.7489671254860116,0.5745175524232023,26.853658536585368
97,0.748012107373017,0.5719530954732175,27.26829268292683
98,0.754304101022577,0.5615682405819473,27.26829268292683
99,0.7549679520855379,0.559865482445858,27.26829268292683
100,0.7550000891520249,0.5600754986768036,27.26829268292683
101,0.7543710993916712,0.5583021055362338,27.26829268292683
102,0.7543710993916712,0.5583021055362338,27.26829268292683
103,0.7491888457650643,0.5582129289562,28.146341463414632
104,0.752699570677314,0.5557195577742349,28.146341463414632
105,0.7499313914483097,0.5590809213731358,28.146341463414632
106,0.7307479476047606,0.5682895529571087,28.146341463414632
107,0.7224116356072677,0.5700185482109449,28.146341463414632
108,0.7191444113814452,0.5701616245125039,28.658536585365855
109,0.7204429436106748,0.5690140409768591,28.658536585365855
110,0.7204429436106748,0.5690140409768591,28.658536585365855
111,0.7211218081414501,0.5680437539375363,28.658536585365855
112,0.722351523233593,0.5678190187973585,28.658536585365855
113,0.723021874366045,0.5668833312035342,28.658536585365855
114,0.7229809185238901,0.5666866685352736,28.658536585365855
115,0.7229809185238901,0.5666866685352736,28.658536585365855
116,0.7205329883590134,0.567653819890074,29.390243902439025
117,0.7215810461495477,0.5670926293003211,29.390243902439025
118,0.721800722987679,0.567016222694224,29.390243902439025
