,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6452289100143959,0.8168766804726193,17.341463414634145
2,0.644421067480015,0.816312267975928,17.341463414634145
3,0.6471332285558761,0.8202464368404505,17.341463414634145
4,0.647098658276603,0.8121687446925492,17.341463414634145
5,0.6445925665648494,0.8104048839451728,17.341463414634145
6,0.6454677212759038,0.8090407361218035,17.341463414634145
7,0.6374385527032781,0.8216521508036226,17.341463414634145
8,0.6543427909061555,0.8127724136284158,17.414634146341463
9,0.6564531391401325,0.8097138781334057,17.414634146341463
10,0.6516721797138268,0.811389870738584,17.4390243902439
11,0.656748411166483,0.8161622518175068,17.4390243902439
12,0.6699104985825521,0.7870524824711945,17.4390243902439
13,0.6715473306795638,0.7865147028550741,17.4390243902439
14,0.6721970407278942,0.7857895925593227,17.463414634146343
15,0.6722156790087714,0.7855022298308599,17.463414634146343
16,0.6765271657647101,0.780073093426334,17.463414634146343
17,0.6778215040269663,0.7788891623788724,17.463414634146343
18,0.6799507509251447,0.7730656280444893,17.463414634146343
19,0.6813448307110112,0.7734561506836359,17.463414634146343
20,0.6825670408560447,0.7731945693368406,17.5609756097561
21,0.6879515414519364,0.766102580694979,17.5609756097561
22,0.6834099961225568,0.7720739548570356,17.5609756097561
23,0.6820958174483078,0.7681598030524359,17.5609756097561
24,0.6807222321489371,0.7672094295678106,17.682926829268293
25,0.6846425692165401,0.7568231692120038,17.70731707317073
26,0.6826131891831981,0.7566763944466581,17.73170731707317
27,0.6831891901740502,0.7583337415995847,17.73170731707317
28,0.6824578420439044,0.7534008188813909,17.73170731707317
29,0.6800187759579194,0.7433416589952062,18.4390243902439
30,0.6811886876320775,0.7429751954551665,18.4390243902439
31,0.6823552919222551,0.739851179095782,19.29268292682927
32,0.6832508799008633,0.7397567533166932,19.29268292682927
33,0.6878087405443849,0.7331039753647332,19.29268292682927
34,0.6880855381087823,0.7332770366609017,19.29268292682927
35,0.686098773584779,0.7295623426250916,19.29268292682927
36,0.6850637070183476,0.7304671233436759,19.29268292682927
37,0.6847189982695442,0.7284092882257068,19.29268292682927
38,0.688685789933098,0.7243377191922993,19.29268292682927
39,0.6946183813500394,0.7143155773514404,20.146341463414632
40,0.6908537062813644,0.7128716406336203,20.73170731707317
41,0.6918416426202828,0.7123601729140805,20.73170731707317
42,0.6926815155645214,0.7125038577908008,20.73170731707317
43,0.6926815155645214,0.7125038577908008,20.73170731707317
44,0.6930534657138455,0.7103589181519924,20.75609756097561
45,0.6938517730856275,0.7094718800043113,20.75609756097561
46,0.6950920412541025,0.708893945453156,20.75609756097561
47,0.6942291547301319,0.7036379322348105,20.75609756097561
48,0.7289516252651257,0.6691389051620368,20.804878048780488
49,0.7294164991640818,0.6622484668200256,20.804878048780488
50,0.7279478008829776,0.6673532335342789,20.804878048780488
51,0.7289654824701052,0.6661019411953109,20.804878048780488
52,0.7295017868760141,0.6653872966069708,20.804878048780488
53,0.7333922324792722,0.6651514671526211,20.804878048780488
54,0.7343493124099052,0.6635281242197614,20.829268292682926
55,0.7344181650512025,0.6629903304527258,20.829268292682926
56,0.7343676437774572,0.6630711309991215,20.829268292682926
57,0.734459114788272,0.6622639946813912,20.902439024390244
58,0.7413623304435641,0.6557427402914929,20.902439024390244
59,0.7268821323708142,0.6725316471866961,20.902439024390244
60,0.7271801891879613,0.6741869180555787,20.902439024390244
61,0.7283144504555003,0.6724817069090315,20.902439024390244
62,0.72673275476897,0.6717458126080152,20.926829268292682
63,0.7323030322165933,0.6604490621518702,20.926829268292682
64,0.7328097937930979,0.6604699673812855,20.926829268292682
65,0.7324937962725179,0.6592760581674066,21.21951219512195
66,0.7333928689080902,0.6580803940372767,21.21951219512195
67,0.7340243525912152,0.6569965351542739,21.21951219512195
68,0.7319981894805857,0.6469257958319042,21.21951219512195
69,0.7319480571372884,0.6472594720618889,21.21951219512195
70,0.7339351763620174,0.6486802271501165,21.21951219512195
71,0.7348374610035923,0.6419355808273044,21.21951219512195
72,0.7358889461320129,0.6402395417080252,21.21951219512195
73,0.7361967313725111,0.6381832879789235,21.21951219512195
74,0.739489302074294,0.635494301497492,21.21951219512195
75,0.7391268864876098,0.6359438117849833,21.21951219512195
76,0.7417103150955997,0.6302614246142242,21.21951219512195
77,0.7366933505250883,0.628942521536233,22.121951219512194
78,0.7317835494389269,0.6254693524210618,23.0
79,0.7337778052445287,0.6223392895306843,23.0
80,0.7338008956271626,0.6223047907614537,23.0
81,0.7348698981692158,0.620958809959009,23.0
82,0.7340421652648911,0.6054199534114527,23.0
83,0.7368733738358191,0.6068027683621282,23.0
84,0.7365226240497217,0.6075037376955066,23.585365853658537
85,0.7398733797241089,0.6028274060514521,23.585365853658537
86,0.7451767267240568,0.5967094089639035,23.609756097560975
87,0.7448964434435551,0.596332508257752,23.658536585365855
88,0.7447377360507096,0.5950160262519196,23.658536585365855
89,0.745571470323557,0.5940552289551225,23.658536585365855
90,0.7455744898839405,0.5940534259304191,23.658536585365855
91,0.7450233496195452,0.5936122959793622,23.658536585365855
92,0.7454649176614282,0.5931374389024421,23.658536585365855
93,0.743562867349165,0.5932436701938097,23.658536585365855
94,0.7476158790123961,0.5879783248143708,23.658536585365855
95,0.7371216029309269,0.5909052216759724,24.195121951219512
96,0.7381916186300234,0.5904794588099975,24.195121951219512
97,0.7383961252554084,0.5903511940298949,24.24390243902439
98,0.7391471253795523,0.5893030721183131,24.24390243902439
99,0.7424462167510374,0.5850206356301683,24.24390243902439
100,0.744886610941791,0.5817948466327483,24.24390243902439
101,0.7495974176160054,0.5771628118800635,24.317073170731707
102,0.7514712167581277,0.5739668848867107,24.317073170731707
