,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6501008997505936,0.8000541215419185,17.390243902439025
2,0.650910860225272,0.8011538009022425,17.390243902439025
3,0.6498616870873316,0.7890406035121194,17.390243902439025
4,0.6440072505346468,0.7980618160602627,18.073170731707318
5,0.659372209315907,0.7841749094274144,18.146341463414632
6,0.6599627129760098,0.7846703271298912,18.146341463414632
7,0.6583080491664413,0.779286336111022,18.195121951219512
8,0.6670423849958518,0.7668424905588885,18.195121951219512
9,0.612226862415721,0.8145131051067771,19.048780487804876
10,0.612226862415721,0.8145131051067771,19.048780487804876
11,0.6304170471841756,0.7963912705776947,19.048780487804876
12,0.6313194417682487,0.7951836230816711,19.048780487804876
13,0.6434391906645032,0.7758450720157541,19.048780487804876
14,0.6455168015698837,0.7755469105069206,19.048780487804876
15,0.642057700267717,0.7565494318558981,19.048780487804876
16,0.6399729413297794,0.7523603827962047,19.048780487804876
17,0.6401285226492377,0.7499952176651993,19.048780487804876
18,0.6406278012160298,0.7486004322070046,19.073170731707318
19,0.6460124447274393,0.7309527410272671,19.097560975609756
20,0.647600043558868,0.7282972678488426,19.097560975609756
21,0.6483284252931403,0.7286731598618152,19.097560975609756
22,0.6548680847413583,0.7289127235658954,19.121951219512194
23,0.6550425976695919,0.7284757236926003,19.146341463414632
24,0.6533560417610293,0.7268119168783624,19.73170731707317
25,0.6541491543125647,0.7325702411325627,19.73170731707317
26,0.6411104391823488,0.7426208347436921,20.634146341463413
27,0.6408659222130187,0.7394820690211757,20.634146341463413
28,0.6360730212791242,0.7448456230180489,20.634146341463413
29,0.639887479358225,0.7274566422336384,20.682926829268293
30,0.6412420519033485,0.7252434679278332,20.682926829268293
31,0.6422327992066474,0.7245350108118731,20.682926829268293
32,0.6396034210854891,0.7193958244751165,21.097560975609756
33,0.6395632246744304,0.7161416503210916,21.26829268292683
34,0.6390414158031816,0.7156028412776217,21.4390243902439
35,0.6251427957189915,0.7266288241077938,21.73170731707317
36,0.6283739153322216,0.7252108132149705,21.75609756097561
37,0.6396679159052892,0.7233327646703298,21.75609756097561
38,0.6357469878066363,0.7275046503036484,21.75609756097561
39,0.637785028261138,0.728087115985369,21.853658536585368
40,0.6397187235243446,0.7186499308948566,21.853658536585368
41,0.6404325051451121,0.7177105422276756,21.853658536585368
42,0.6470101148811052,0.7269321613169981,21.853658536585368
43,0.6504835594819189,0.7244920467715649,21.853658536585368
44,0.650547419737903,0.7241015180855334,21.853658536585368
45,0.6444442255473345,0.717648600512062,22.4390243902439
46,0.6446413482253212,0.7176194208079267,22.4390243902439
47,0.6490306077258821,0.7160410485958174,22.4390243902439
48,0.6500539957063497,0.7139659844518496,22.463414634146343
49,0.6519129134953571,0.7140839424233711,22.463414634146343
50,0.6523922053087671,0.7138003992955513,22.5609756097561
51,0.644357283815064,0.7134940005476846,22.5609756097561
52,0.6439456050855743,0.7132631706741643,22.804878048780488
53,0.6404233503114483,0.7048064151389687,23.463414634146343
54,0.6395024093470414,0.7046917161882456,23.463414634146343
55,0.6398465408230809,0.7049421000856354,23.463414634146343
56,0.6411993493296406,0.7038660072619773,23.70731707317073
57,0.643366118236522,0.7022747476677094,23.70731707317073
58,0.6438070312247945,0.703590515196375,23.70731707317073
59,0.6438070312247945,0.703590515196375,23.70731707317073
60,0.6452189106462519,0.7027685662132191,23.70731707317073
61,0.6452152343343066,0.7039214778545332,23.878048780487806
62,0.657590120354284,0.6925225588297038,23.878048780487806
63,0.6516600852417015,0.6824828419716017,24.70731707317073
64,0.6511441799723325,0.6867873597043601,24.70731707317073
65,0.6511441799723325,0.6867873597043601,24.70731707317073
66,0.6549716702699073,0.6822185769329631,24.70731707317073
67,0.6566845202227858,0.6803684525235164,24.70731707317073
