,corr,error,numMet
98,0.7468012379124129,0.5795036041993408,25.21951219512195
99,0.7478952828049695,0.5774529042907327,25.21951219512195
100,0.752810069340592,0.5837015885667564,26.024390243902438
101,0.753442493185536,0.5850077657529782,26.024390243902438
102,0.7487549433127609,0.5851592215964669,26.024390243902438
103,0.7499452697998529,0.5840888434192142,26.024390243902438
104,0.7500487321090799,0.5816794531360916,26.609756097560975
105,0.7504981097768599,0.581535185307133,26.609756097560975
106,0.752831746983913,0.5808482867245007,27.073170731707318
107,0.7531376847499002,0.5810648961730577,27.073170731707318
108,0.7584648641323364,0.5762082920396572,27.073170731707318
109,0.7592902379331811,0.5747846801137333,27.073170731707318
110,0.7610297315868954,0.5734685061261227,27.073170731707318
111,0.7630336706156888,0.5721838279518119,27.073170731707318
