,corr,error,numMet
97,0.7153674893207447,0.5859756749393895,27.951219512195124
98,0.7153674893207447,0.5859756749393895,27.951219512195124
99,0.7121794474327522,0.58897760959578,28.414634146341463
100,0.7123764713513602,0.5883136448353279,28.414634146341463
101,0.7139662853863286,0.5833182956197662,28.414634146341463
102,0.7140862036141081,0.5804299072741284,28.414634146341463
103,0.7128553587379856,0.5778942464326663,29.365853658536587
104,0.7165618518685232,0.5740447912106794,29.390243902439025
105,0.7165452765399725,0.5736968302205023,29.390243902439025
106,0.7181359763268733,0.5707236585150168,29.536585365853657
107,0.7191255739484451,0.5694332700292343,29.536585365853657
108,0.7191582473432105,0.5694426609385045,29.536585365853657
109,0.7156248265202365,0.5653161300554398,30.365853658536587
110,0.7155086135457503,0.5654307430929095,30.365853658536587
111,0.7126499464850691,0.5674734440703615,30.365853658536587
112,0.7136143194999516,0.567290484809425,30.365853658536587
113,0.7124303944473593,0.56824724495608,30.390243902439025
114,0.7160605392674293,0.5655773888244043,30.390243902439025
115,0.7162430376760169,0.5649004978308475,30.390243902439025
116,0.7098968100416938,0.5678065201587352,30.390243902439025
117,0.7110709134120992,0.5667776170715217,30.390243902439025
118,0.7117300837946985,0.5668764904424467,30.390243902439025
119,0.713277564398419,0.5663870039500082,30.390243902439025
