,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6183319335181612,0.8553814201456402,17.341463414634145
2,0.6392888695573035,0.8273391602963951,17.341463414634145
3,0.6371599399180968,0.7902944054031846,17.341463414634145
4,0.637214364358565,0.7899813131571812,17.341463414634145
5,0.64444755560349,0.7804819207187792,17.365853658536587
6,0.6439881054591164,0.7820395112135627,17.365853658536587
7,0.6357011170630604,0.7921203911608967,17.365853658536587
8,0.6363842695145432,0.7944951095883442,17.365853658536587
9,0.6239171662812415,0.7902831824625509,17.365853658536587
10,0.6252545970348348,0.7895980377319601,17.365853658536587
11,0.6454448200393426,0.7589695514369651,17.390243902439025
12,0.6485935575438694,0.7632503101424744,17.390243902439025
13,0.6484731420087134,0.7628979413152224,17.390243902439025
14,0.6535893838316686,0.7579986734206418,17.390243902439025
15,0.6605829193698721,0.7506926006838661,17.390243902439025
16,0.661755516683937,0.7485725138563967,17.390243902439025
17,0.6577586282429423,0.7442354748953274,17.804878048780488
18,0.6573840242554898,0.7404445319434212,17.853658536585368
19,0.6573782565209387,0.7354430543927968,18.26829268292683
20,0.6594137705092277,0.735914935656777,18.26829268292683
21,0.6610918226169015,0.734354899556049,18.26829268292683
22,0.6587534648307027,0.7119994057528987,18.26829268292683
23,0.6589402232782094,0.7122735066087597,18.26829268292683
24,0.6622938360892527,0.7105684017781015,18.4390243902439
25,0.6616748728597985,0.700950022898419,18.4390243902439
26,0.6616837321163074,0.7010539335218348,18.4390243902439
27,0.6627711476101548,0.6991804647457377,18.4390243902439
28,0.6675472268263946,0.6944887624753826,18.4390243902439
29,0.6815123257635695,0.6969711345859886,19.24390243902439
30,0.6823116059951355,0.6960403690584681,19.24390243902439
31,0.6839678881766701,0.6836045884208095,19.29268292682927
32,0.6836519595825991,0.6841544669900287,19.29268292682927
33,0.6850113238991086,0.6540686591802187,19.29268292682927
34,0.7068450637693781,0.6377927655705979,19.29268292682927
35,0.7050815664650208,0.6373417318016279,19.463414634146343
36,0.7085706921164353,0.6344499255475261,19.463414634146343
37,0.7094375039007373,0.6335641644327362,19.463414634146343
38,0.708934191882527,0.6320471081793745,19.585365853658537
39,0.7100169988093135,0.6306646674054148,19.634146341463413
40,0.7105818176077237,0.6304993025197426,19.634146341463413
41,0.7114410596789825,0.6293593825305263,19.634146341463413
