,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6089888667233497,0.862585885160264,17.341463414634145
2,0.6093895857819754,0.8614536787500832,17.341463414634145
3,0.6119608981900861,0.8804905139450306,17.341463414634145
4,0.6118181542157886,0.8718237583962642,17.341463414634145
5,0.6271993161636715,0.8494490219890746,17.341463414634145
6,0.6128430115253878,0.7854870123834413,17.341463414634145
7,0.5908909850235179,0.8016079624480437,17.341463414634145
8,0.6019140365958019,0.7911343619859729,17.341463414634145
9,0.5933938447221215,0.7503489586929519,17.341463414634145
10,0.6002029553394821,0.7480392714399895,17.341463414634145
11,0.6043630275483898,0.7434594596924397,17.341463414634145
12,0.6060950329890674,0.7418242849654569,17.341463414634145
13,0.6080511313104776,0.7407999762396172,17.341463414634145
14,0.6052831428086257,0.7306745972332379,17.341463414634145
15,0.6055753757219482,0.7313801267275922,17.341463414634145
16,0.6068171414249434,0.729419872458643,17.341463414634145
17,0.6065725241863829,0.7308780802782566,17.463414634146343
18,0.610568754163534,0.7226149698178698,17.463414634146343
19,0.6135134811874812,0.7206839260281281,17.463414634146343
20,0.6080081001579002,0.7147358302944936,18.146341463414632
21,0.6076768845330647,0.7137584236827041,18.170731707317074
22,0.6099335044244387,0.712505875487892,18.170731707317074
23,0.6098184274959149,0.7144543607856733,18.170731707317074
24,0.618498447724617,0.7151713596806663,18.170731707317074
25,0.6211384563770718,0.713038709949293,18.195121951219512
26,0.6145714150390522,0.7016873959652733,19.024390243902438
27,0.620462511994802,0.7007843902784795,19.609756097560975
28,0.6212463773913743,0.7005159938640352,19.609756097560975
29,0.6228927339120668,0.699067131455724,19.609756097560975
30,0.623716233662489,0.6992843643222139,19.609756097560975
31,0.6270725314456786,0.6935175004413985,19.609756097560975
32,0.626467527334972,0.7000364229849408,19.609756097560975
33,0.6327158732063657,0.6944456792428665,19.634146341463413
34,0.6353535690058069,0.6904060678377849,19.658536585365855
35,0.6314145737958592,0.6999014153678829,20.51219512195122
36,0.6340349371897062,0.6952412440727154,20.51219512195122
37,0.6467704745906391,0.682818184917594,20.51219512195122
38,0.6506141991284269,0.6777914731095607,20.51219512195122
39,0.6505371788661986,0.6757915776257023,20.51219512195122
40,0.6515836953569627,0.6763770830722233,20.51219512195122
41,0.6536938813945197,0.6750506749941944,20.51219512195122
42,0.6608901127654406,0.6642766709537351,20.51219512195122
43,0.6619956926943664,0.6626122240273981,20.51219512195122
44,0.6637913644330917,0.6610889484685936,20.51219512195122
45,0.664735661867193,0.6608121796529977,20.51219512195122
46,0.6651588390992951,0.6584818114975636,20.51219512195122
47,0.6644590935277936,0.6583126053243338,20.536585365853657
48,0.677179545052376,0.6445776687162101,20.536585365853657
49,0.7050702049123101,0.6176287595941248,20.585365853658537
50,0.7050691583040659,0.6176301437411321,20.585365853658537
51,0.7058141455711106,0.6153655597137561,20.585365853658537
52,0.7007764440316501,0.61172278920224,21.365853658536587
53,0.7019623607787131,0.6101379590313362,21.365853658536587
54,0.7018777776519992,0.6104560933947349,21.365853658536587
55,0.7139005842261934,0.6001029316823797,21.365853658536587
56,0.7177730214872914,0.5969842376831122,21.365853658536587
57,0.7128819524466234,0.5932049074915888,22.146341463414632
58,0.7136539826058397,0.5926312962997348,22.146341463414632
59,0.7293562850475245,0.5741284695564103,22.146341463414632
60,0.7290865714404143,0.5765775545496294,22.146341463414632
61,0.7337377455476559,0.5704274057060916,22.146341463414632
62,0.7345590941584452,0.5675267411482184,22.146341463414632
63,0.7303083922616247,0.5706136009619001,23.024390243902438
64,0.7307951530040234,0.569848021632664,23.024390243902438
65,0.7303760428708979,0.5692700346214037,23.024390243902438
66,0.7256183509289357,0.5621228681864411,23.926829268292682
67,0.7267663256602624,0.5577879889990194,23.926829268292682
68,0.7263147211506087,0.5552979098213221,24.390243902439025
69,0.7266406956103237,0.5545131046547309,24.390243902439025
70,0.7281399143587894,0.5546145720613964,24.390243902439025
71,0.7281976740334963,0.5545914635925678,24.390243902439025
72,0.7289674924030429,0.5530060658907281,24.390243902439025
73,0.7321356945985538,0.547987143063968,24.390243902439025
74,0.732204647996793,0.547831047520861,24.390243902439025
75,0.732471159551941,0.5479563777028112,24.390243902439025
76,0.7381029539815034,0.5409140228556635,24.390243902439025
77,0.7310345475430697,0.5401588922911128,25.341463414634145
78,0.723801872596038,0.5431104348201375,25.926829268292682
79,0.7253548599201617,0.5412318603283921,25.926829268292682
80,0.7237105406693923,0.5456977194094704,25.926829268292682
81,0.7157553692157264,0.5419195884531067,26.78048780487805
82,0.7155568723792017,0.5412099397332324,26.78048780487805
83,0.7114795927424794,0.5442752465614462,26.78048780487805
84,0.7133384840140264,0.5405714906937842,26.78048780487805
85,0.7052015209322852,0.5418883802503066,27.48780487804878
86,0.7129786641176816,0.5418783515429519,28.29268292682927
87,0.7134479337053643,0.54031049218697,28.585365853658537
88,0.7015537134993473,0.5475988451814717,29.365853658536587
89,0.701867681129556,0.5476490738616463,29.365853658536587
90,0.700282555871321,0.5504720298812854,29.365853658536587
91,0.7003097333732116,0.5504670691419069,29.365853658536587
92,0.6982245558803516,0.549911624653262,30.146341463414632
93,0.6980029040995054,0.5483895997983503,30.21951219512195
94,0.7065193303769792,0.5453931431151766,30.24390243902439
95,0.7160753160989236,0.5339293938181338,30.317073170731707
96,0.7164466890144195,0.5335811186515206,30.317073170731707
97,0.7100003104375711,0.5346231315121052,31.097560975609756
98,0.6983547929502932,0.5457599995583389,31.097560975609756
99,0.6971597679793955,0.545148892797702,31.29268292682927
100,0.6972874781610291,0.5452960157402532,31.29268292682927
101,0.7012836293072362,0.5406089052821003,31.29268292682927
102,0.6968177874941663,0.5425630578439193,31.29268292682927
103,0.6970642429343887,0.5426756459115063,31.48780487804878
104,0.6990038231702879,0.5408570892497561,31.634146341463413
105,0.6981521110901624,0.5397871671807908,32.048780487804876
106,0.6922548371928358,0.549381232714504,32.048780487804876
107,0.6948855843866761,0.5471909846118372,32.048780487804876
108,0.6949019722022403,0.5471340803556014,32.048780487804876
109,0.7002450897386548,0.5412276248620886,32.170731707317074
110,0.7014058956491879,0.5417324359402627,32.170731707317074
111,0.701731423904258,0.5410995752904548,32.170731707317074
112,0.6998385175991317,0.5390790873378821,33.073170731707314
113,0.7003458076306759,0.5385103444277066,33.1219512195122
114,0.7025937976788696,0.5380425948372963,33.170731707317074
115,0.7037803588476788,0.537664683240635,33.170731707317074
116,0.7022897692261622,0.5383701673021692,33.170731707317074
