,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6126597502066803,0.8647240633275165,17.341463414634145
2,0.602595343243701,0.8675961055376215,17.341463414634145
3,0.602595343243701,0.8675961055376215,17.341463414634145
4,0.6152643780263526,0.8728514657676406,17.341463414634145
5,0.6373600405301424,0.8289321790348497,17.341463414634145
6,0.6402670027631301,0.8264712082935014,17.341463414634145
7,0.6510798459614175,0.806359359055823,17.390243902439025
8,0.6549835490076048,0.802516047892088,17.390243902439025
9,0.6568317830490653,0.8008425927212691,17.390243902439025
10,0.6514703215831142,0.8026893582068256,17.853658536585368
11,0.6513243996405165,0.8037030563991909,17.853658536585368
12,0.6504924505335629,0.7986598121682645,17.926829268292682
13,0.6501238564639675,0.795503716235272,17.926829268292682
14,0.6496126834286614,0.7995210651804955,17.926829268292682
15,0.6498386465919292,0.7964689815038655,17.926829268292682
16,0.6372176110098421,0.7535611023064662,17.926829268292682
17,0.6404847838755555,0.7517283475727946,17.926829268292682
18,0.6513798550933229,0.7401536288277691,17.926829268292682
19,0.6512524873054791,0.7404192970109909,17.926829268292682
20,0.651492203272103,0.7378967068090231,18.048780487804876
21,0.6811029897582189,0.6991692737588567,18.048780487804876
22,0.6821899766792648,0.6973665252423109,18.073170731707318
23,0.6845015937720058,0.6991205561153493,18.073170731707318
24,0.6903644619959529,0.6790593776189389,18.121951219512194
25,0.6945034616382527,0.6756872362775407,18.121951219512194
26,0.6912202536773135,0.6771913242115206,18.121951219512194
27,0.7001039144490128,0.6532628183637943,18.121951219512194
28,0.7020359590438064,0.6520714793500475,18.121951219512194
29,0.7034271187923572,0.6500343920996602,18.121951219512194
30,0.7067410127409068,0.646601591174703,18.121951219512194
31,0.7221133118129007,0.6283135873635091,18.121951219512194
32,0.7286851528824565,0.6245937104161864,18.121951219512194
33,0.7317589937974255,0.6212557495524086,18.121951219512194
34,0.7322177917866857,0.6176120552120585,18.121951219512194
35,0.726816152774667,0.6175252239631269,19.0
36,0.7276692863719216,0.6163006176269448,19.0
37,0.7172976404933066,0.6178198492668601,19.902439024390244
38,0.7115899064587944,0.6147584309897649,20.70731707317073
39,0.7075622011913322,0.6131651191079128,21.317073170731707
