,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.616542888060492,0.8570820397599557,17.341463414634145
2,0.6174835502557341,0.8548706005774982,17.341463414634145
3,0.6281748296121545,0.8536753444531213,17.341463414634145
4,0.628793402324577,0.852880280830102,17.341463414634145
5,0.630964425643806,0.8540678832843059,17.341463414634145
6,0.6308471603881279,0.8525152365541624,17.341463414634145
7,0.6315243641636589,0.8479563031266447,17.341463414634145
8,0.6328446722472404,0.8348802049195366,17.365853658536587
9,0.6587435779843889,0.7910272003863364,17.414634146341463
10,0.6562123790475013,0.7937287103479912,17.414634146341463
11,0.6546259127054389,0.7833347421493395,17.414634146341463
12,0.6487454913780467,0.7843105584294652,17.48780487804878
13,0.6508190862628731,0.7623478547778123,17.48780487804878
14,0.6504772464645675,0.7154026591506738,17.585365853658537
15,0.6519764473187508,0.7148294267381229,17.585365853658537
16,0.6658318823952531,0.7041292232485036,17.585365853658537
17,0.6691133707641507,0.6959483782403378,17.585365853658537
18,0.7039291826485286,0.6693871974911184,17.658536585365855
19,0.7114953540641292,0.6641027447770073,17.902439024390244
20,0.712257687289838,0.6633301722983448,17.902439024390244
21,0.7128203469558501,0.6630280829345084,17.902439024390244
22,0.7150570744454579,0.6599982213513551,17.902439024390244
23,0.7171008036488273,0.6567930280542837,17.902439024390244
24,0.7163734876225877,0.6584255671978424,17.902439024390244
25,0.7180169633617761,0.6576542478870951,17.902439024390244
26,0.7187001689490192,0.6597179416748313,17.902439024390244
27,0.711108195434887,0.6636354749518624,18.4390243902439
28,0.7164304101650009,0.6582158407149543,18.463414634146343
29,0.702630645935028,0.6721665905171847,18.463414634146343
30,0.7040963898535472,0.6706489401895864,18.463414634146343
31,0.7041051645256682,0.6717071975475257,18.463414634146343
32,0.705344700668165,0.6732633536360491,18.463414634146343
33,0.7051063098128585,0.6747401051193024,18.463414634146343
34,0.7055304957893248,0.6757988967997626,18.463414634146343
35,0.7149125068946224,0.6633091780316762,18.463414634146343
36,0.7077925204603567,0.6665413160120156,18.51219512195122
37,0.7091296544438072,0.6648532620434562,18.51219512195122
38,0.7108257922216331,0.6608166795835266,18.51219512195122
39,0.7088967488230538,0.6626428786587986,19.365853658536587
40,0.7110773355561076,0.6648898120585368,19.365853658536587
41,0.7056163499382115,0.6664209487646882,19.365853658536587
42,0.7114874086295164,0.6623867284600117,19.365853658536587
43,0.7149252616844258,0.6601837523621409,19.365853658536587
44,0.7212484855531385,0.6473838247314652,19.365853658536587
45,0.725463257396243,0.6321629814933916,19.365853658536587
46,0.7308642740412854,0.633715610732058,19.365853658536587
47,0.727218033378325,0.6254720306823128,20.317073170731707
48,0.7265950237194152,0.6248528403741946,20.5609756097561
49,0.7266682763704716,0.6254613480878366,20.5609756097561
50,0.7277165601584058,0.6258761341688184,20.5609756097561
51,0.725768767755131,0.6286421235256193,20.5609756097561
52,0.7258960109802329,0.6293216736970144,20.5609756097561
53,0.7161680245698478,0.625487379365264,21.51219512195122
54,0.7197541299037437,0.6267969332024069,21.51219512195122
55,0.7200059476252059,0.6265516416379873,21.51219512195122
56,0.7201407538969562,0.6264361273929708,21.51219512195122
57,0.7252327146930245,0.6270621722237409,21.51219512195122
58,0.7227253513309679,0.6211158687450075,22.21951219512195
59,0.7216050674455301,0.6188201679309177,22.4390243902439
60,0.7238332128449623,0.6156707148130285,22.4390243902439
61,0.7259207043818272,0.6107990757674421,22.4390243902439
62,0.7237931093438524,0.6059288935957609,22.4390243902439
63,0.7241420965314115,0.604948033109697,22.48780487804878
64,0.7274781485585684,0.5951806142464816,22.48780487804878
65,0.7294571063194653,0.5927798545700349,22.48780487804878
66,0.728362839699136,0.5927433262734718,22.48780487804878
67,0.7295813288811246,0.5911147705925057,22.48780487804878
68,0.730132801943621,0.5903398451949875,22.48780487804878
69,0.724830682932462,0.5917338454938695,23.195121951219512
70,0.7221990813916513,0.5929851384683245,23.195121951219512
71,0.7263161662925275,0.5910339448634648,23.658536585365855
72,0.7259787137528249,0.5913043236398547,23.658536585365855
73,0.7299954141247279,0.5886922403707767,23.658536585365855
74,0.7298365714501152,0.5875433513435048,23.658536585365855
75,0.7306488193217064,0.5866554459063769,23.658536585365855
76,0.7306488193217064,0.5866554459063769,23.658536585365855
77,0.7326583217735904,0.5840643630215339,23.658536585365855
78,0.7347746064677473,0.5813885031804887,23.658536585365855
79,0.7356979630447086,0.5775081206324323,23.658536585365855
80,0.7360169322477577,0.5772042873889753,23.658536585365855
81,0.7374688314425826,0.5757348648494128,23.658536585365855
82,0.7366366404052931,0.5743205800936683,24.097560975609756
