,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.613380245837451,0.8634712067469265,17.341463414634145
2,0.6194862436214293,0.8492802655855289,17.365853658536587
3,0.6318544346646292,0.8339465665777349,17.365853658536587
4,0.6249824272605731,0.8356440414773869,17.853658536585368
5,0.625675148150459,0.8368569877055366,18.195121951219512
6,0.6183460672843345,0.8467585942179423,18.195121951219512
7,0.6187628305819625,0.8434592593789983,18.195121951219512
8,0.6208716159418284,0.8401942485059,18.195121951219512
9,0.6388347153818514,0.8120817075693451,18.24390243902439
10,0.6389276194137974,0.8113405940530575,18.24390243902439
11,0.6373373884135152,0.811272945038775,18.24390243902439
12,0.6371210452799382,0.8097588653584425,18.24390243902439
13,0.6397341806847958,0.8168583585336339,18.24390243902439
14,0.6394475810133858,0.816164984253329,18.24390243902439
15,0.6439606012925931,0.8090852491065758,18.24390243902439
16,0.6382982937218085,0.8011092163712482,18.24390243902439
17,0.637399098225166,0.8009231524933419,18.24390243902439
18,0.6396318146547869,0.7972009126682872,18.24390243902439
19,0.6267051102012713,0.8040272813759608,18.29268292682927
20,0.6369667641851703,0.8077127984848511,18.585365853658537
21,0.6341862418792362,0.8082671083144137,18.585365853658537
22,0.6465822873638891,0.7850323761805981,18.585365853658537
23,0.6481496089137182,0.7815399919322967,18.585365853658537
24,0.6479602605388313,0.7790328160612913,18.658536585365855
25,0.6480204285800684,0.7757184487612926,18.658536585365855
26,0.6503259805261441,0.7681355446047137,19.048780487804876
27,0.6486868274453567,0.7703610268802623,19.048780487804876
28,0.6497523061484157,0.7657389398770884,19.5609756097561
29,0.6588727696091763,0.7454727763506166,19.5609756097561
30,0.6611348652603305,0.760139164898918,20.463414634146343
31,0.6620009696993614,0.7575756327576194,20.463414634146343
32,0.6693512520516123,0.7450584829609884,20.463414634146343
33,0.6670916951144408,0.7407494712662296,20.463414634146343
34,0.6682716601058549,0.7414336480046336,20.463414634146343
35,0.6685177806933348,0.7361698544726262,20.463414634146343
36,0.6695002422134158,0.7353011258773318,20.463414634146343
37,0.6586935820056173,0.7436655925238607,20.78048780487805
38,0.653525119033562,0.7200888247003687,20.853658536585368
