,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6501008997505936,0.8000541215419185,17.390243902439025
2,0.6521429290802119,0.7989107424530367,17.390243902439025
3,0.6520775360029416,0.801244851291991,17.390243902439025
4,0.6523141829217853,0.7998729337977669,17.390243902439025
5,0.6301655739245081,0.8183524418707064,18.29268292682927
6,0.6296994956867075,0.8089387328484791,18.317073170731707
7,0.6307802457634953,0.8062221727230728,18.341463414634145
8,0.6221780892544279,0.8215449282744993,18.341463414634145
9,0.616527079502365,0.8193254257756657,18.804878048780488
10,0.6156830877674626,0.815945218704345,18.804878048780488
11,0.6346849272134905,0.8127303767000199,18.804878048780488
12,0.6358558332424494,0.8187353207222855,18.804878048780488
13,0.6360085245257959,0.8172010064879267,18.804878048780488
14,0.6336362892872801,0.8133437440119772,18.804878048780488
15,0.6362695880767193,0.8155979283188091,18.804878048780488
16,0.6413526539369853,0.8338749221888131,18.804878048780488
17,0.6289224630096638,0.7969097544493445,19.804878048780488
18,0.6277076448848403,0.7975819553923695,19.804878048780488
19,0.6368395797504998,0.7749530243263827,19.78048780487805
20,0.6369188333054472,0.7736048870329487,19.78048780487805
21,0.6358030642115938,0.7651877283369615,19.78048780487805
22,0.6413787193644986,0.7574924377278012,19.853658536585368
23,0.642231453480856,0.7567550527155205,19.853658536585368
24,0.6432492905194049,0.7535630924443901,19.853658536585368
25,0.6491283599487916,0.7467181306683303,19.853658536585368
26,0.6645141377334074,0.7338478853972807,19.853658536585368
27,0.66462467984926,0.7320286535421828,19.853658536585368
28,0.6618838745804404,0.7143862874423734,20.585365853658537
29,0.6658773823051132,0.7042894647954228,20.585365853658537
30,0.6675510692422324,0.7013956949630512,20.585365853658537
31,0.670136290268407,0.6879751039233428,20.609756097560975
32,0.6719202843100354,0.6722196420769806,20.609756097560975
33,0.672082562932619,0.6636432581195357,20.658536585365855
34,0.6910048121160713,0.6315985132655281,20.658536585365855
35,0.6910489460234234,0.6309871570978439,20.658536585365855
36,0.7010440047406359,0.6189243895733083,20.682926829268293
37,0.7004204520727955,0.621323623309647,20.682926829268293
38,0.701329767141304,0.6213691506997663,20.682926829268293
39,0.7022994348494117,0.6207565765453814,20.682926829268293
40,0.7024485732219548,0.6213383586903023,20.682926829268293
41,0.7043990198689717,0.6199182378137121,20.682926829268293
42,0.7155604746050189,0.6084044657627133,20.682926829268293
43,0.7138669683643974,0.6112020496751662,20.682926829268293
44,0.7004584307475826,0.6256903970906296,20.682926829268293
45,0.7005034398883422,0.6256186144795656,20.682926829268293
46,0.7026624727576781,0.6267537624910074,20.682926829268293
47,0.7037599661196386,0.6245110722836679,20.682926829268293
48,0.7037257787450765,0.6227331607116795,20.682926829268293
49,0.7140097742592911,0.6216245943181713,21.097560975609756
50,0.7085693763665379,0.6207788114464529,21.609756097560975
51,0.7212276045291177,0.6075344287440232,21.609756097560975
52,0.7228886187474234,0.6052567479022121,22.146341463414632
53,0.7232436651218648,0.6048518090232183,22.146341463414632
54,0.7159085429252622,0.6008231479616221,22.878048780487806
55,0.7160518866766663,0.599798052204732,22.951219512195124
56,0.7162892191155849,0.5992094519581058,22.951219512195124
57,0.7169013160842451,0.5973184890524323,22.951219512195124
58,0.7171522987108917,0.597181378327776,22.951219512195124
59,0.7073881328983819,0.6012099668520697,23.829268292682926
60,0.710722623426914,0.5974972609092789,23.829268292682926
61,0.7115656431732799,0.5959431479202794,23.829268292682926
62,0.7115656431732799,0.5959431479202794,23.829268292682926
63,0.7051999337800469,0.59281180408616,24.682926829268293
64,0.7071016160657052,0.5908355675839774,24.682926829268293
65,0.6977610013079781,0.5965374382806855,25.4390243902439
66,0.6981479293826304,0.5963253490775995,25.4390243902439
67,0.6968657865310774,0.592919495295705,25.4390243902439
