,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6107074042655112,0.8638198826758777,17.341463414634145
2,0.6328836841091583,0.8294167143953309,17.341463414634145
3,0.6316534893025584,0.8258416091966506,17.341463414634145
4,0.6316534893025584,0.8258416091966506,17.341463414634145
5,0.6316747527237865,0.8233574316279071,17.341463414634145
6,0.6433848624440388,0.8084883549355144,17.365853658536587
7,0.6437301119650614,0.8067695911314469,17.365853658536587
8,0.6461213242797341,0.8030293521743411,17.365853658536587
9,0.6461213242797341,0.8030293521743411,17.365853658536587
10,0.6463816891418406,0.8024915794609311,17.390243902439025
11,0.6470107343330819,0.8021815295789924,17.390243902439025
12,0.6500954955858491,0.7965611114648115,17.390243902439025
13,0.6534889396892388,0.7931700938601962,17.390243902439025
14,0.6536613453517669,0.7916472394372966,17.414634146341463
15,0.6593373396105049,0.7745195527311775,17.4390243902439
16,0.6604265540879298,0.7614058078365685,17.463414634146343
17,0.6588458903488937,0.7631093252023131,17.463414634146343
18,0.6540325081541215,0.7654756219466795,17.658536585365855
19,0.6540325081541215,0.7654756219466795,17.658536585365855
20,0.6533883701036074,0.7546957124847112,17.658536585365855
21,0.6574196065657854,0.7534219506430468,17.658536585365855
22,0.6569792690132914,0.7513503331573812,17.658536585365855
23,0.6527802346206949,0.7534177898658792,18.073170731707318
24,0.6536791459317313,0.7521480080551526,18.073170731707318
25,0.6552378311405068,0.7494553340743848,18.073170731707318
26,0.6505217033930872,0.741007698356402,18.073170731707318
27,0.6487647583680071,0.7353193396820618,18.78048780487805
28,0.6577168753685635,0.7305905675934524,18.78048780487805
29,0.6565153539616085,0.7259286392964707,18.78048780487805
30,0.6585472999686143,0.724824361973821,18.78048780487805
31,0.6588937115789406,0.7271522770141305,18.78048780487805
32,0.6597055767510054,0.7282765820880258,18.78048780487805
33,0.6659897473400467,0.6982411374890444,18.804878048780488
34,0.6752215851221848,0.6882917701860621,18.804878048780488
35,0.6827722286203102,0.6817473326376471,18.804878048780488
36,0.6928948120013734,0.6732523534032185,18.829268292682926
37,0.6748492509830168,0.6834962239974625,19.51219512195122
38,0.6759746841226595,0.6826081908583737,19.536585365853657
39,0.6759746841226595,0.6826081908583737,19.536585365853657
40,0.6801393738539433,0.6763331766336664,19.536585365853657
41,0.680842029620885,0.6762005881710189,19.536585365853657
42,0.6800880738853117,0.6752934479577574,19.585365853658537
43,0.6731833184414736,0.6738035522235482,19.585365853658537
44,0.6723076172347386,0.6767100460677037,19.585365853658537
45,0.6815638668192474,0.669493168638798,19.585365853658537
46,0.6852871305994833,0.667222188542163,19.585365853658537
47,0.6889125558680423,0.6671801287468665,19.682926829268293
48,0.6900356715312564,0.6663725389429699,19.682926829268293
49,0.6904944847693598,0.6665932767639113,19.682926829268293
50,0.6908979458335676,0.6647215936417668,19.682926829268293
51,0.6899376168303012,0.6593905222033324,20.390243902439025
52,0.6925995409118079,0.6560940093277402,20.390243902439025
53,0.6880907062529041,0.6467356384810073,21.390243902439025
54,0.688632221726804,0.6470328190665637,21.390243902439025
55,0.6845931942574044,0.6509462393609232,21.70731707317073
56,0.6848532181494978,0.6516162364177144,21.70731707317073
57,0.6839669962310311,0.6516223850216272,21.804878048780488
58,0.6989241315568656,0.6399099129135242,21.804878048780488
59,0.6992715129239754,0.639050957023358,21.804878048780488
60,0.6994225600615206,0.6377799909533446,21.829268292682926
61,0.7012048064632157,0.6364968035344848,21.829268292682926
62,0.693142260357265,0.6387184100561886,22.365853658536587
63,0.6945811060388363,0.6383589258732076,22.926829268292682
64,0.6948922905279856,0.6376092830256762,22.926829268292682
65,0.6948340969878833,0.6376794521107333,22.926829268292682
66,0.6908176024521113,0.6328202284745034,23.804878048780488
67,0.6929630419087613,0.6304837158515332,24.0
68,0.7038607802219037,0.6148295943485372,24.0
69,0.7055544332795813,0.6133141943072139,24.0
70,0.6927938986709284,0.6232786548330106,24.0
71,0.6882937629344554,0.6223585582103287,24.951219512195124
72,0.6878518834410398,0.6221310726085372,24.951219512195124
73,0.6870795945657362,0.6236377840476443,25.195121951219512
74,0.682737933273988,0.6285386695172599,25.634146341463413
75,0.6844502476801343,0.6211130905855319,25.634146341463413
76,0.7144495897248514,0.5971041038750934,25.658536585365855
77,0.711907329564503,0.59562667521266,26.26829268292683
78,0.7119784928223789,0.5948083891307604,26.317073170731707
79,0.7118076237394654,0.5919692631219259,26.317073170731707
80,0.7016035278510262,0.6034482554460586,26.317073170731707
81,0.693238788963052,0.602809460969971,27.26829268292683
82,0.6972827648483383,0.6004511910344181,27.414634146341463
83,0.698755686897034,0.5987048047203639,27.609756097560975
84,0.7001814334928173,0.5976409215076567,27.73170731707317
85,0.7006054745876756,0.5972664947694286,27.73170731707317
