,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6452289100143959,0.8168766804726193,17.341463414634145
2,0.6469361088233297,0.8161657816236808,17.341463414634145
3,0.6525662031081432,0.8086208138673079,17.341463414634145
4,0.6574548671036651,0.8012959625578103,17.341463414634145
5,0.6500895684664084,0.7841160756315069,18.26829268292683
6,0.6501975772036126,0.7788266924361236,18.26829268292683
7,0.6454218531632302,0.7909000411210854,18.26829268292683
8,0.6480912591728956,0.7906025159107382,18.26829268292683
9,0.6542826002828267,0.7796071561214348,18.26829268292683
10,0.6561141077815523,0.7762664448569364,18.26829268292683
11,0.6575983910842544,0.7675204219167393,18.26829268292683
12,0.6569036329354557,0.7665161820545846,18.341463414634145
13,0.6620071826219639,0.7516124693854618,18.463414634146343
14,0.6671895696383965,0.7451070059278562,18.463414634146343
15,0.6685218197758377,0.7378549348065868,18.463414634146343
16,0.6685218197758377,0.7378549348065868,18.463414634146343
17,0.6676451575094084,0.7395828714376657,18.463414634146343
18,0.6837648810804583,0.7352048918635278,18.463414634146343
19,0.6858968511690811,0.7380632493173045,18.463414634146343
20,0.6980852612920764,0.7212159422077723,18.51219512195122
21,0.7001676993351196,0.7176130046773604,18.51219512195122
22,0.7011804805459527,0.7187718878817699,18.804878048780488
23,0.6995772367455724,0.7119437338882085,18.804878048780488
24,0.6989047248527284,0.6998153896608914,18.804878048780488
25,0.6989357178278095,0.6984528197660244,18.853658536585368
26,0.6986753592025974,0.6981873350025798,18.853658536585368
27,0.6984569032380308,0.6976855813932404,19.097560975609756
28,0.7024848051544731,0.6851899380215957,19.097560975609756
29,0.7038874158516655,0.6843985792068358,19.097560975609756
30,0.7046719268316033,0.6828231336740251,19.121951219512194
31,0.7095561710597693,0.676321077264324,19.121951219512194
32,0.7245750646961514,0.661502709575603,19.121951219512194
33,0.7257114420382091,0.6582834133901141,19.146341463414632
34,0.7404025176970676,0.6443620848149536,19.146341463414632
35,0.7400673016825974,0.6459518839842964,19.146341463414632
36,0.7422663250465007,0.6450536985355863,19.146341463414632
37,0.7359435183610687,0.6241466961894471,20.146341463414632
38,0.735487471440003,0.6238320567919426,20.21951219512195
39,0.7312489029569466,0.6206802567432119,21.121951219512194
40,0.7294226507687002,0.6244194599632725,21.121951219512194
41,0.7325116141715764,0.6195713941264104,21.146341463414632
42,0.7322621024794933,0.6220516490127036,21.146341463414632
43,0.733130957863564,0.6209447096030019,21.146341463414632
44,0.7411778701067547,0.6100417796120522,21.146341463414632
45,0.7300596063037804,0.6242623159217326,21.170731707317074
46,0.7295560194967713,0.6250014210977544,21.170731707317074
47,0.7320053300793875,0.6241495415975454,21.195121951219512
48,0.7355771909696922,0.6195150391336397,21.78048780487805
49,0.7346747750022584,0.6205966087562397,21.78048780487805
50,0.7386806339957271,0.6199006523489126,21.78048780487805
51,0.7390960567723067,0.6195648907482443,21.78048780487805
52,0.738888555358098,0.6196217574343524,21.78048780487805
53,0.7395899483382994,0.6197123429534805,21.78048780487805
54,0.7425788697686095,0.6207183804457207,21.78048780487805
55,0.7424067929565085,0.6204768060052775,22.048780487804876
56,0.7421867295447024,0.6183955738885963,22.048780487804876
57,0.7421835786139774,0.6183973108475824,22.048780487804876
58,0.7421848046761467,0.61839703541265,22.048780487804876
59,0.7367075986673073,0.6240976339488231,22.048780487804876
60,0.7410438250946555,0.6170424863338372,22.048780487804876
61,0.7380090780655417,0.6143149044364398,22.70731707317073
62,0.7365316294139787,0.6156162208528245,22.70731707317073
63,0.7370022951121747,0.615071914427781,22.75609756097561
64,0.7372633668420645,0.6143196116716108,22.75609756097561
65,0.7375165752492889,0.6171963631397217,22.75609756097561
66,0.7375966372577831,0.6170463319938472,22.75609756097561
67,0.7376508357859013,0.6172270798277198,22.75609756097561
68,0.734714822518866,0.609783784130545,23.390243902439025
69,0.7357840499878834,0.6081588194082925,23.4390243902439
70,0.738820657361829,0.6041780365437612,23.4390243902439
71,0.7401831909911731,0.6043105573947387,23.4390243902439
72,0.7408079800379943,0.6039507654618006,23.4390243902439
73,0.7426912036179312,0.6015833322116119,23.51219512195122
74,0.7442587570033768,0.5997135156339266,23.51219512195122
75,0.7383545192591322,0.6052206358946928,24.365853658536587
76,0.7383548066335608,0.6052205767840131,24.365853658536587
77,0.7389587400052282,0.6041215783562291,24.365853658536587
78,0.7395589389793178,0.6045200669846951,24.365853658536587
79,0.7410249571795976,0.6003597845773065,24.414634146341463
80,0.733593918160985,0.6078503259972389,24.51219512195122
81,0.734857573652217,0.6077207268292808,24.73170731707317
82,0.7299538703214762,0.5987871352901953,25.5609756097561
83,0.7200296128753177,0.6019475616219996,26.51219512195122
84,0.7199188599677565,0.6021253278772711,26.51219512195122
85,0.7126587067869782,0.6085568682630258,27.29268292682927
86,0.7149767129598887,0.6080544348172497,27.26829268292683
87,0.7154574195050921,0.6182211776318343,27.26829268292683
88,0.7112026053058893,0.6179235426134522,27.682926829268293
89,0.7105136689076398,0.6120978849131596,27.70731707317073
90,0.7132993912244445,0.6106151163756272,27.70731707317073
91,0.7158074257911952,0.5979653880636915,27.70731707317073
92,0.716049251183612,0.5972114370328645,27.70731707317073
93,0.7209241455548171,0.5973378728128277,27.70731707317073
94,0.7173466390606121,0.599688049221696,28.121951219512194
95,0.7176770501429982,0.599067789328856,28.121951219512194
96,0.7192792198395656,0.6062519705480774,28.121951219512194
97,0.7202307583683607,0.6099471520688806,28.634146341463413
98,0.7211695719759242,0.6098895243000831,28.634146341463413
99,0.7212408007143049,0.6101775836050225,28.634146341463413
100,0.7229093918344944,0.6070112986752143,29.21951219512195
101,0.7220629493154885,0.6017542073783831,29.21951219512195
