,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.5963673770315383,0.8746574968645733,17.341463414634145
2,0.5990673158223241,0.8716742135571693,17.341463414634145
3,0.5993915775335747,0.8707385903622679,17.341463414634145
4,0.6034432681124687,0.8647525842989467,17.341463414634145
5,0.603390041459325,0.8631027017053762,17.341463414634145
6,0.6031876884336622,0.8607196876546049,17.341463414634145
7,0.6031647671795556,0.8442157755402975,17.48780487804878
8,0.6032486721623977,0.8384958880984245,17.48780487804878
9,0.6046076333456057,0.8343269478105767,17.51219512195122
10,0.6033159050659322,0.8316121590122413,17.51219512195122
11,0.6035118251107867,0.8338082922096314,17.536585365853657
12,0.6037099843206241,0.8320712104020925,17.609756097560975
13,0.6018418160613601,0.832189750125205,17.634146341463413
14,0.6016578212188075,0.8311710564059586,17.634146341463413
15,0.609054227643671,0.8254258725112807,17.634146341463413
16,0.6073633947185852,0.8084074718409863,18.585365853658537
17,0.6105138011286608,0.8042041439037706,18.609756097560975
18,0.6103273359286616,0.803170746337976,18.658536585365855
19,0.6299042427114684,0.7785500340272566,18.658536585365855
20,0.633209058289447,0.7703935172952665,19.536585365853657
21,0.6332607597329133,0.7702128408054084,19.5609756097561
22,0.6287155910059601,0.7624600842887767,19.5609756097561
23,0.628820111030949,0.7621812630239082,19.5609756097561
24,0.6339210648478694,0.7566906713770393,19.5609756097561
25,0.6339134601081132,0.756699870778178,19.5609756097561
26,0.6364661959938608,0.7542919447853443,19.5609756097561
27,0.6388732508845397,0.7530389175017925,19.5609756097561
28,0.6367825730781276,0.7492509833761445,19.5609756097561
29,0.6433604260141884,0.7502412226953378,19.5609756097561
30,0.6510745102992808,0.7425493568676926,19.5609756097561
31,0.651003984700378,0.7429398722780228,19.5609756097561
32,0.6556275960756136,0.7423130241473709,19.5609756097561
33,0.6543646660772137,0.7408381870958541,19.585365853658537
34,0.6484346221276228,0.7436656904937903,19.585365853658537
35,0.6527777744186348,0.7397708754125565,19.585365853658537
36,0.6542177808720256,0.7383047441674501,19.585365853658537
37,0.653730544899782,0.7429706278065833,19.585365853658537
38,0.6523772892342772,0.7422818254654518,20.365853658536587
39,0.6553039722529765,0.7393921550554242,20.365853658536587
40,0.6552296835620326,0.7397816968016951,20.365853658536587
41,0.6573046010490314,0.7383261226518514,20.365853658536587
42,0.6571871121139453,0.7363510442136829,20.365853658536587
43,0.6567839174612207,0.7358095508395746,20.463414634146343
44,0.6566389891498228,0.7454615835872818,21.170731707317074
45,0.6563690907147548,0.7418749269992947,21.365853658536587
46,0.6580984666165389,0.7320372129643413,21.365853658536587
47,0.6610737702998046,0.7258842220634865,21.365853658536587
48,0.6578841543103962,0.7400707435438831,21.365853658536587
49,0.6588287921560523,0.7384584659136417,21.365853658536587
50,0.6601503228613085,0.7376158689518802,21.365853658536587
51,0.6645490365539337,0.7323596917043622,21.365853658536587
52,0.6639188858352217,0.7287627709236282,21.365853658536587
53,0.6640606954079711,0.7272723637739187,21.365853658536587
54,0.6659824877011129,0.7256524104260358,21.365853658536587
55,0.6687239097591802,0.714921877744009,21.365853658536587
56,0.6687578916398231,0.7135502910865932,21.365853658536587
57,0.6758206950530655,0.7052074600685224,22.24390243902439
58,0.6804658084342303,0.7032173820455908,22.317073170731707
59,0.6862912598229928,0.6953620913558556,22.317073170731707
60,0.6862567753195695,0.6943840281184579,22.317073170731707
61,0.6861388912531393,0.6934495921675217,22.317073170731707
62,0.6818986362713881,0.685690734178802,23.146341463414632
63,0.6827367219009617,0.6721371535864736,23.170731707317074
64,0.6809474880660028,0.6714738933352578,23.170731707317074
65,0.6769298173239068,0.6733051334516301,23.634146341463413
66,0.6762241756765498,0.6758484213574443,23.634146341463413
67,0.685074294845352,0.6681405717691581,23.634146341463413
68,0.6857960427850179,0.6707772674972048,23.634146341463413
69,0.6873856203712613,0.6686544130117881,23.634146341463413
70,0.6861751000549845,0.6703194959856953,23.634146341463413
71,0.6893849538080152,0.6663611923382862,23.634146341463413
72,0.6920458129548097,0.6654386755931785,23.634146341463413
73,0.6870012690697612,0.669781267161857,24.365853658536587
74,0.6869884731964812,0.6698126445139441,24.365853658536587
