,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6315473779970826,0.8355146811215949,17.341463414634145
2,0.6320676282827234,0.833995845937967,17.341463414634145
3,0.6320100783143346,0.8312394403412168,17.341463414634145
4,0.627257397456444,0.8297650284243699,17.341463414634145
5,0.6282412375013582,0.8282449088852768,17.341463414634145
6,0.6189111188213204,0.823127608123903,18.170731707317074
7,0.6268519702012489,0.8147207240064644,18.634146341463413
8,0.6206656993697915,0.776632407602872,18.682926829268293
9,0.6278340313722138,0.7751610544111274,18.682926829268293
10,0.6281097773975097,0.7821069428040395,18.682926829268293
11,0.6266528792291055,0.7838951102043734,18.682926829268293
12,0.6284069282567718,0.7820384578560698,18.682926829268293
13,0.6304856022272698,0.7802431169803965,18.682926829268293
14,0.6267278355074344,0.7813639011018413,18.73170731707317
15,0.610668211202518,0.7865594388343304,19.658536585365855
16,0.6258250103152689,0.7745760872230346,19.682926829268293
17,0.6324948052029109,0.7659094273682185,19.682926829268293
18,0.6344421421186767,0.7640571349117651,19.682926829268293
19,0.6331937193623159,0.7606870590209939,19.75609756097561
20,0.6323519968448943,0.7618242894993384,19.75609756097561
21,0.6344566465387317,0.7602937626307067,19.75609756097561
22,0.6344566465387317,0.7602937626307067,19.75609756097561
23,0.6282150180877215,0.7631170368172867,20.097560975609756
24,0.6373373342726754,0.7613104153568652,20.682926829268293
25,0.6376190400398417,0.760489768763895,20.75609756097561
26,0.64162694295044,0.753692388449884,20.75609756097561
27,0.6617631815869706,0.7304261881712445,20.75609756097561
28,0.6541884665612486,0.7352854374546001,20.75609756097561
29,0.6628180755338852,0.713880102730738,21.317073170731707
30,0.6608905693196998,0.7179379786176359,21.317073170731707
31,0.6667684328336965,0.7101709157435129,21.341463414634145
32,0.6698109312502082,0.7089459353637582,21.48780487804878
33,0.6756459254401315,0.7067789225897838,21.48780487804878
34,0.6820594570316622,0.6886885331192406,21.48780487804878
35,0.6847349296400533,0.6835183879175242,21.48780487804878
36,0.6883748248812197,0.6754746007357737,21.536585365853657
37,0.6914565158329539,0.6708534902139649,21.536585365853657
38,0.6914565158329539,0.6708534902139649,21.536585365853657
39,0.6918992379289354,0.6699476383521741,21.536585365853657
40,0.6920648402156527,0.6695264670904069,21.536585365853657
41,0.6920871630173585,0.6686270689757338,21.536585365853657
42,0.695457560878931,0.6662837063246443,21.536585365853657
43,0.6970544076561307,0.6654042263967574,21.536585365853657
44,0.6978633729673009,0.6648285112403582,21.536585365853657
45,0.6984120758799658,0.6592134736489222,21.536585365853657
46,0.700446618819871,0.6488959090577431,22.48780487804878
47,0.7010712888070755,0.6478544193405583,22.5609756097561
48,0.7184165049352536,0.6319146724178262,22.609756097560975
49,0.7184165049352536,0.6319146724178262,22.609756097560975
50,0.7229521476367002,0.6246592392821468,22.609756097560975
51,0.7177221048619217,0.6312106681434766,22.609756097560975
52,0.7167602826269173,0.6324171652576638,22.609756097560975
53,0.7173333923365377,0.6306601797858953,22.609756097560975
54,0.7196588575174057,0.6285420590309557,22.609756097560975
55,0.7199800234246597,0.6278093677036294,22.609756097560975
56,0.7234296816461856,0.6256734610075231,22.609756097560975
57,0.7229880986710049,0.6280137553048579,22.609756097560975
58,0.728742358318112,0.6314791312310112,23.390243902439025
59,0.7434154003901342,0.6177759931341106,23.390243902439025
60,0.741133197471286,0.6179121070555623,23.536585365853657
61,0.7418630726453634,0.616473586848559,23.536585365853657
62,0.7388860025774737,0.6099305705606538,24.170731707317074
63,0.7382985664760839,0.5990832774520755,24.170731707317074
64,0.7393201997073592,0.5979266116428996,24.170731707317074
65,0.7393201997073592,0.5979266116428996,24.170731707317074
66,0.7405898220864117,0.596239144943809,24.170731707317074
67,0.7418329179374618,0.5951196975865966,24.170731707317074
68,0.7423198147854898,0.5940010426204593,24.170731707317074
69,0.7431999709446292,0.5925474896979193,24.170731707317074
70,0.7447234405258425,0.5898863473455686,24.170731707317074
71,0.7447886255752753,0.5886702404792056,24.170731707317074
72,0.747998916554558,0.5835339037969933,24.170731707317074
73,0.7491467478102348,0.5822176790480711,24.170731707317074
74,0.7491467478102348,0.5822176790480711,24.170731707317074
75,0.7500049285034724,0.5807215876801923,24.170731707317074
76,0.7503404476856805,0.5810038411097621,24.170731707317074
77,0.7514225711290509,0.5776386341100339,24.170731707317074
78,0.7528179350172228,0.5772293119792219,24.317073170731707
79,0.7536743717710852,0.5763922387554881,24.317073170731707
80,0.7544661683646763,0.5768806336727282,24.317073170731707
81,0.7669635501160139,0.5668721674636023,24.317073170731707
82,0.7674236716789621,0.5649714788700791,24.317073170731707
83,0.7675099645939866,0.5649813195377766,24.317073170731707
84,0.7696021367922766,0.5631427799301911,24.317073170731707
85,0.7696021367922766,0.5631427799301911,24.317073170731707
86,0.7716187794314514,0.5577381909818686,24.317073170731707
87,0.7704365615659693,0.5614245134258774,24.317073170731707
88,0.770542470959566,0.5611143105114227,24.317073170731707
89,0.759648026952272,0.5738566726488702,24.317073170731707
90,0.7601950590386672,0.5735610581289623,24.317073170731707
91,0.7619292642840396,0.5721406416862496,24.317073170731707
92,0.7621377315188607,0.5723149158859961,24.317073170731707
93,0.7623911451276653,0.5680341775926726,24.317073170731707
94,0.7631232788562476,0.5670668108074369,24.317073170731707
95,0.7662907844368103,0.5633545990503926,24.317073170731707
96,0.766403184713771,0.5657933577641996,24.317073170731707
