,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6125883930031872,0.8613361871828344,17.341463414634145
2,0.6463834701559712,0.8076920160233355,17.365853658536587
3,0.6499571150321539,0.804613571123372,17.365853658536587
4,0.6466921910519452,0.809434202667664,17.365853658536587
5,0.648573104501281,0.8075849151898868,17.365853658536587
6,0.6544921861777997,0.800871924498265,17.365853658536587
7,0.6540619716581356,0.7952057740332683,17.365853658536587
8,0.6423559628968635,0.7915741104378101,18.26829268292683
9,0.6453340279216889,0.7965673722928669,18.26829268292683
10,0.6440666578210372,0.7829001477424078,18.26829268292683
11,0.6459080979055293,0.7758401158028642,19.0
12,0.6480747013609767,0.7722112243572696,19.024390243902438
13,0.6474734841496639,0.7697567879387054,19.024390243902438
14,0.6472699528163135,0.7692545843499116,19.024390243902438
15,0.6487123779087618,0.7683959032953436,19.170731707317074
16,0.6530745246869888,0.7635655786949805,19.170731707317074
17,0.6529177652214172,0.7628962946269788,19.195121951219512
18,0.651863512003305,0.7600562499755918,19.195121951219512
19,0.6506551137710184,0.7603964179355361,19.4390243902439
20,0.6490449046833352,0.7606875531699938,19.48780487804878
21,0.6503961969171557,0.7574243495992935,19.51219512195122
22,0.649792856408005,0.7498215768867108,19.51219512195122
23,0.6495916256880725,0.7481640101460347,19.51219512195122
24,0.6515082143675822,0.7464080750320389,19.51219512195122
25,0.6549149818391515,0.7437679172890035,19.536585365853657
26,0.6629595860537039,0.7347451085571653,19.536585365853657
27,0.6636024830178658,0.7349473126050107,19.536585365853657
28,0.6636024830178658,0.7349473126050107,19.536585365853657
29,0.6693750117752911,0.7294506074569652,19.536585365853657
30,0.6680510899686976,0.7286657500484779,19.536585365853657
31,0.6689037887323336,0.7277301158954016,19.536585365853657
32,0.669568903799234,0.7276096373367037,19.585365853658537
33,0.6697842276717886,0.7276190556002328,19.585365853658537
34,0.6709978416599325,0.7247255641546364,19.585365853658537
35,0.6589701793651623,0.7135175603301842,19.585365853658537
