,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6108124558596347,0.864228051142719,17.341463414634145
2,0.6129898189020954,0.8598665498854755,17.341463414634145
3,0.6150514577304964,0.8601716612502918,17.341463414634145
4,0.6181420684036824,0.8577710864443389,17.341463414634145
5,0.6170849892033058,0.855670541233462,17.341463414634145
6,0.6373024972211334,0.8284500448258698,17.341463414634145
7,0.6333799671752727,0.794227875842336,17.341463414634145
8,0.6350095185577025,0.7922599309430711,17.341463414634145
9,0.6319845318903125,0.789818622838749,17.390243902439025
10,0.6320418025949088,0.7876277557822616,17.390243902439025
11,0.6332223963391415,0.7856450344112339,17.390243902439025
12,0.6352215215441173,0.7859577111828546,17.585365853658537
13,0.6360204845069904,0.7848248555427881,17.585365853658537
14,0.6366781821274338,0.7833723336522108,17.585365853658537
15,0.636487126327877,0.7811322050382419,17.585365853658537
16,0.6268511902464871,0.7907551066093245,17.585365853658537
17,0.6263874101124546,0.7909205430040429,17.585365853658537
18,0.6189250995974391,0.7992250648466844,17.585365853658537
19,0.6209768531777266,0.7964261311387677,17.585365853658537
20,0.6232049026356837,0.7947663811555216,17.585365853658537
21,0.6284233856141325,0.7877900202948948,17.609756097560975
22,0.6369398349635419,0.7754680878812792,17.609756097560975
23,0.6422985401017205,0.7827310432077793,18.097560975609756
24,0.6506680354942483,0.7669800198021451,18.121951219512194
25,0.6560053104139354,0.7623980693659218,18.195121951219512
26,0.6562962378880801,0.7615132988226454,18.195121951219512
27,0.6609308606879012,0.7543779003100206,18.195121951219512
28,0.6772292494295602,0.7273411047197403,18.195121951219512
29,0.676637176974865,0.7283235520969747,18.195121951219512
30,0.6592508491954099,0.7404003050863912,18.78048780487805
31,0.6576991585568005,0.7419435267906578,18.78048780487805
32,0.6571488412446933,0.7412703441815629,18.902439024390244
33,0.6578098086366715,0.7413506083937359,18.902439024390244
34,0.6592685027898052,0.7042122964677578,18.975609756097562
35,0.6575608646968214,0.6992386552106474,19.390243902439025
36,0.6620689242492932,0.7012495673424863,19.390243902439025
37,0.6620689242492932,0.7012495673424863,19.390243902439025
38,0.6628740456244641,0.6999650492606213,19.390243902439025
39,0.6632367236897942,0.695509734458869,19.390243902439025
40,0.6703140657774082,0.6907952974566242,19.463414634146343
41,0.6706424629908875,0.6926125981648548,19.463414634146343
42,0.669175494082731,0.694631518641502,19.463414634146343
43,0.6706611527000824,0.6935211705321507,19.463414634146343
44,0.6710993336428521,0.693176578042602,19.463414634146343
45,0.6717298239568011,0.6921399110458015,19.463414634146343
46,0.6844703601408195,0.681446004118525,19.51219512195122
47,0.6846784036610369,0.6750341075739134,19.51219512195122
48,0.6821062715853313,0.6717459609888206,20.048780487804876
49,0.6860549755895003,0.6689211583532699,20.048780487804876
50,0.6875664035339099,0.667822327752865,20.048780487804876
51,0.695261395734332,0.6602701001742164,20.048780487804876
52,0.6960810592139525,0.6621015776544876,20.048780487804876
53,0.698977269296759,0.6609415901920128,20.048780487804876
54,0.692666482733327,0.6566316961708524,20.975609756097562
55,0.690129389242946,0.6509626333752052,21.70731707317073
56,0.692316073350406,0.6510459500974277,21.70731707317073
