,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6201142812698552,0.8534680111522948,17.341463414634145
2,0.6241004346677729,0.8471187019586587,17.365853658536587
3,0.6247243820772268,0.8461647058766423,17.365853658536587
4,0.6179825895725027,0.8555967969860907,17.365853658536587
5,0.6155638699327017,0.8536336633359112,18.121951219512194
6,0.6159391795823621,0.8520005275970667,18.195121951219512
7,0.5976649002843829,0.87447739011298,18.170731707317074
8,0.6287827028000817,0.8435726357163136,18.24390243902439
9,0.6297991381055481,0.8426544394758829,18.24390243902439
10,0.6345224443360528,0.8200860802684858,18.26829268292683
11,0.6365895928444291,0.817069517735339,18.29268292682927
12,0.6415524512921542,0.8135430028387712,18.317073170731707
13,0.6410654492427416,0.8137544038812914,18.341463414634145
14,0.644575889307849,0.8202560418095974,18.341463414634145
15,0.6428418320277773,0.8113236091850703,18.341463414634145
16,0.6622884988984254,0.7907740193797951,18.341463414634145
17,0.6648018133276623,0.7881760605720916,18.341463414634145
18,0.6675570371454881,0.7807616811315635,18.926829268292682
19,0.6680474743222415,0.7788917047847916,18.926829268292682
20,0.6850252340636924,0.7661004221659861,18.926829268292682
21,0.6984759089323922,0.7419268023920361,18.926829268292682
22,0.7037601596739308,0.7407183527485833,18.926829268292682
23,0.7086922630979949,0.7314782950613499,18.951219512195124
24,0.7124876147144359,0.7357292055956145,19.414634146341463
25,0.7192181212345938,0.7277424011382779,19.414634146341463
26,0.7211527663965883,0.7269651600758127,19.414634146341463
27,0.7212708776277855,0.7207232892073752,19.414634146341463
28,0.7213109521367611,0.7206153008904391,19.414634146341463
29,0.7249867175534043,0.7176531883121289,19.414634146341463
30,0.720574140471046,0.7142103686289624,20.26829268292683
31,0.7219359572904629,0.7158965331709373,20.26829268292683
32,0.722380975269454,0.7159626720877272,20.26829268292683
33,0.7185743715038909,0.7271954928427709,20.26829268292683
34,0.7190005847132109,0.7265065836440123,20.26829268292683
35,0.721901787972946,0.7222530953486219,20.26829268292683
36,0.721901787972946,0.7222530953486219,20.26829268292683
37,0.7233557215096621,0.7232036856741089,20.26829268292683
38,0.7205056432875062,0.7131757178335194,21.21951219512195
39,0.7208411360853839,0.7124129084554381,21.21951219512195
40,0.7210552198639641,0.7108701403157655,21.21951219512195
41,0.7166097637224366,0.7006371340373968,21.21951219512195
42,0.7226769841275253,0.6950976971093967,21.21951219512195
43,0.7229404384745223,0.6949235668748779,21.21951219512195
44,0.7253167354351816,0.6921268366835942,21.21951219512195
45,0.7238839977489886,0.691018336190539,21.317073170731707
46,0.7230110791138882,0.6866911975762832,21.317073170731707
47,0.7231915106040683,0.6864332219105196,21.317073170731707
48,0.7231952175905212,0.6863542901668913,21.317073170731707
49,0.7121507443794366,0.6858105305905199,21.317073170731707
50,0.7145048204284781,0.683628585891252,21.317073170731707
51,0.7130577598086253,0.6761462032661152,21.317073170731707
52,0.7131982719897209,0.6761406183541515,21.317073170731707
53,0.715061318687519,0.6742128818625576,21.317073170731707
54,0.712498793342628,0.6756175486055648,21.390243902439025
55,0.712498793342628,0.6756175486055648,21.390243902439025
56,0.7111537266155422,0.6611543101373146,21.390243902439025
57,0.7111879169950686,0.6611158009040894,21.390243902439025
58,0.7136340121265076,0.6577792815568237,21.390243902439025
59,0.711394652090317,0.6622654273815193,21.73170731707317
