,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6107488083860972,0.8630222434468645,17.365853658536587
2,0.6320366332534513,0.8329846487053267,17.365853658536587
3,0.6439037463916749,0.8157082592119488,17.390243902439025
4,0.6469278833076638,0.8084053442143877,17.390243902439025
5,0.6466362337805982,0.8079063039204706,17.390243902439025
6,0.6465156714466802,0.8078320807474739,17.390243902439025
7,0.6463914731014458,0.7698989568036466,17.390243902439025
8,0.649989132985503,0.7741793888719728,17.390243902439025
9,0.6494103208964129,0.7723863728118973,17.414634146341463
10,0.6500994179040211,0.772284647847652,17.414634146341463
11,0.6498127328369039,0.7721618708823852,17.414634146341463
12,0.6787283473883196,0.7462863744746413,17.4390243902439
13,0.6887716330801572,0.7262191124894172,17.4390243902439
14,0.6887267516136312,0.7242366039807187,17.4390243902439
15,0.6888618861762364,0.7255619961039482,17.4390243902439
16,0.6766169492220172,0.7203981906081416,17.804878048780488
17,0.6769018558735839,0.7195307737055251,17.926829268292682
18,0.6800050026370118,0.6982694215289952,18.4390243902439
19,0.6835600274438282,0.6953532870829632,18.4390243902439
20,0.6796662477342901,0.6924160622273767,19.341463414634145
21,0.679683218298707,0.6928820188253579,19.341463414634145
22,0.6799648282547142,0.6916672693522354,19.341463414634145
23,0.6785133182368411,0.6899915418415512,19.341463414634145
24,0.68166916677698,0.6864611851917011,19.341463414634145
25,0.6826344149467621,0.6848576669415961,19.341463414634145
26,0.6828420157810198,0.6808467074003136,19.341463414634145
27,0.6868886372039558,0.6769537981260082,19.341463414634145
28,0.6856648078708207,0.678467589088263,19.341463414634145
29,0.6917551576682123,0.6740162394079068,19.341463414634145
30,0.6964613877463138,0.6659820673820706,19.365853658536587
31,0.6964057003907212,0.6659319876169579,19.365853658536587
32,0.6938961493438738,0.6702764484267872,19.365853658536587
33,0.7096889654790318,0.6554811161560751,19.365853658536587
34,0.7100449239212981,0.6564751071633699,19.365853658536587
35,0.7131403390658021,0.6541747900207415,19.414634146341463
36,0.7148417371317395,0.6515577577845723,19.414634146341463
37,0.735577732966393,0.6232221796278845,19.4390243902439
38,0.7161852885764353,0.6509565031646318,19.4390243902439
39,0.7133821185109542,0.6474714147728449,19.4390243902439
40,0.7074705713321787,0.6542565709395927,19.4390243902439
41,0.709972568774075,0.6479354545905692,19.4390243902439
42,0.7057348834397389,0.6400727319054089,20.146341463414632
43,0.7060945804417573,0.6399058262439865,20.146341463414632
44,0.7065479886289668,0.63914198512627,20.146341463414632
45,0.7073259998552669,0.6388750399560984,20.146341463414632
46,0.7073259998552669,0.6388750399560984,20.146341463414632
47,0.7076084230714352,0.6363443219948037,20.146341463414632
48,0.7043965287152315,0.6332024066439735,20.146341463414632
49,0.7052673930202691,0.6321494123671454,20.170731707317074
50,0.706592504571954,0.6321678570041532,20.170731707317074
51,0.706592504571954,0.6321678570041532,20.170731707317074
52,0.7084000523147105,0.6310336640119399,20.170731707317074
53,0.7086934296914105,0.6294831162901806,20.170731707317074
54,0.7150334712422107,0.6252430218768298,20.390243902439025
55,0.7098276142780642,0.6164633368041665,21.341463414634145
56,0.7109100649588725,0.6153022350012145,21.341463414634145
57,0.7116984835814125,0.6147835542843594,21.341463414634145
58,0.7120988190306674,0.6138715366556762,21.341463414634145
59,0.7120259959998969,0.6136793038485097,21.341463414634145
60,0.7191506473290377,0.6083116270220144,21.804878048780488
61,0.7192642936897288,0.6088471336924288,21.804878048780488
62,0.7246834226689375,0.6015256580890013,21.829268292682926
63,0.7189920259702628,0.6014911084145805,22.634146341463413
64,0.7241151598337175,0.5972464640984259,22.634146341463413
65,0.719155645377688,0.5997539796554793,22.634146341463413
66,0.7195567351336732,0.5993506426194043,22.634146341463413
67,0.7191068259089773,0.599628997235867,22.634146341463413
68,0.7134202567527073,0.599246767320935,23.4390243902439
69,0.7134202567527073,0.599246767320935,23.4390243902439
70,0.7083849352737037,0.5986269599863494,24.0
71,0.7088030881284789,0.5977221027776959,24.024390243902438
72,0.7095037686803716,0.5970448443484451,24.024390243902438
73,0.7114019278466616,0.5935816678603636,24.024390243902438
74,0.7326949343889819,0.5729791007097796,24.048780487804876
75,0.7324130257384891,0.5730588424793129,24.048780487804876
76,0.727167122196852,0.5736206211457676,24.75609756097561
77,0.7305895163232843,0.5712922471818931,24.75609756097561
78,0.7300512460613502,0.5725872694442461,25.146341463414632
79,0.7319286445477584,0.5703790890409017,25.146341463414632
80,0.732970549515263,0.5684138525539069,25.146341463414632
81,0.7334978237310579,0.5673917770318857,25.146341463414632
82,0.7292028221594314,0.564414742008833,25.853658536585368
83,0.7297222560338892,0.5644927410708802,25.853658536585368
84,0.7293867346937295,0.5650062915060687,25.853658536585368
85,0.7301119606980593,0.5638430837597048,25.853658536585368
86,0.7310620264295232,0.5629354928953099,25.853658536585368
87,0.7310620264295232,0.5629354928953099,25.853658536585368
88,0.7297607332471714,0.560610424869924,26.21951219512195
89,0.7284343641059153,0.5623948538069737,26.21951219512195
90,0.7294626832214693,0.5618722174334815,26.21951219512195
91,0.7298877428351909,0.5613119550173192,26.21951219512195
92,0.7304316616637094,0.5607754862166354,26.21951219512195
