,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6315473779970826,0.8355146811215949,17.341463414634145
2,0.6317810610751378,0.8352019121344336,17.365853658536587
3,0.6319991470099245,0.8384595163993306,17.365853658536587
4,0.6311422430981067,0.830790656620886,17.365853658536587
5,0.6323183174763418,0.8288219976800301,17.365853658536587
6,0.6088680551972363,0.843337959415913,17.414634146341463
7,0.6088680551972363,0.843337959415913,17.414634146341463
8,0.6106867253036393,0.8415871287628691,17.414634146341463
9,0.6112238101980834,0.8417885640545647,17.4390243902439
10,0.6093418194475047,0.8154958876772702,17.463414634146343
11,0.6094699094939041,0.8156564405022485,17.463414634146343
12,0.6214490990916416,0.8051149826376078,17.463414634146343
13,0.6275380963023718,0.7970232917440874,17.51219512195122
14,0.6209146492819099,0.8030762002941123,17.51219512195122
15,0.6312793929047675,0.7967357291813565,17.51219512195122
16,0.6313349478555401,0.795451026633808,17.51219512195122
17,0.6311141060662322,0.7890700089606263,17.51219512195122
18,0.638992721881614,0.7783821999504781,17.536585365853657
19,0.6407696309960951,0.778013778584256,17.536585365853657
20,0.6393551485575362,0.7759316497205118,17.70731707317073
21,0.6416396064004424,0.7739365436307512,17.70731707317073
22,0.6405548923308657,0.7713844444447351,17.73170731707317
23,0.6424591327345741,0.7705917710544136,17.73170731707317
24,0.6445337450153037,0.7591042222015542,17.73170731707317
25,0.6274696658356821,0.7790876701784821,17.73170731707317
26,0.6262981290549343,0.7738413924755715,17.73170731707317
27,0.6256803890935614,0.7596269535412841,18.634146341463413
28,0.6178960510615633,0.7532435610820524,19.585365853658537
29,0.6186298059950928,0.7565684678500223,19.585365853658537
30,0.6199041355380844,0.7561034351422472,19.585365853658537
31,0.6198971061457361,0.7565929307766923,19.73170731707317
32,0.6215137542154244,0.7591929606680907,19.73170731707317
33,0.62140411274692,0.7575718242854013,19.73170731707317
34,0.6185551916871735,0.7548838000366186,20.097560975609756
35,0.6206950412408311,0.7522591052855967,20.097560975609756
36,0.6188594777709876,0.7536509470404863,20.341463414634145
37,0.6223191255812901,0.7525896129250382,20.341463414634145
38,0.6226563753248109,0.7512290675322747,20.341463414634145
39,0.625682668219588,0.7474335906468981,20.341463414634145
40,0.6262002110035086,0.7469349348825892,20.341463414634145
41,0.6204378780327304,0.7527989885982348,20.341463414634145
42,0.6234360197689411,0.7517843401803647,20.341463414634145
43,0.6236581675841871,0.7507922756220586,20.341463414634145
44,0.6295125894988659,0.740927445106815,20.341463414634145
45,0.6291829587164659,0.740942370144121,20.341463414634145
46,0.6270716919449484,0.7335455336609622,21.29268292682927
47,0.6292997175642905,0.7320616008728406,21.29268292682927
48,0.6360620822637314,0.7199822759782444,21.414634146341463
49,0.6492201217062162,0.7079653205510399,21.414634146341463
50,0.6525405431366941,0.7065244473034377,21.4390243902439
51,0.6518720877402214,0.6990649729389665,22.024390243902438
52,0.6511233264030654,0.6927057284171538,22.024390243902438
53,0.6509971526793586,0.6884193701058735,22.024390243902438
54,0.6515435097232805,0.6884029920074236,22.024390243902438
55,0.651997564377714,0.6866901625251077,22.024390243902438
56,0.6604891957494642,0.6849654471572003,22.024390243902438
57,0.6621067590650649,0.6841826864655578,22.024390243902438
58,0.6598421393128905,0.6783188941990538,22.024390243902438
59,0.6637606735973455,0.674832189217738,22.024390243902438
60,0.6647179592973013,0.6732297571616208,22.024390243902438
61,0.6644634483308902,0.6719829223560526,22.024390243902438
62,0.6654916872490119,0.6704742229888172,22.073170731707318
63,0.6781515222615853,0.6557083991615292,22.073170731707318
64,0.6778476420623398,0.653735271740476,22.146341463414632
65,0.6777888642409128,0.6539288314014386,22.146341463414632
66,0.6780159869880852,0.6521702631323614,22.146341463414632
67,0.688155388290921,0.6407209425531579,22.146341463414632
68,0.6913683954218518,0.6372029181499183,22.146341463414632
69,0.6979569740147091,0.6313710777566387,22.170731707317074
70,0.6993107762265963,0.6283377279947973,22.24390243902439
71,0.6951825489056828,0.6265099750672453,22.902439024390244
72,0.6940986695879574,0.6249475929040025,22.902439024390244
73,0.6958038198834862,0.6243461156304179,22.902439024390244
74,0.6915671308982905,0.6240082341220765,23.5609756097561
75,0.6899495956801006,0.6224200834808852,23.5609756097561
76,0.6860999366190261,0.6226593232147303,24.170731707317074
77,0.6858915315922,0.6227823218942746,24.170731707317074
78,0.6649544120140369,0.6487898607118178,24.170731707317074
79,0.666607118513846,0.6458605083933536,24.170731707317074
80,0.6638708162333263,0.6461419723433227,24.170731707317074
81,0.666236170052772,0.6444515828245635,24.170731707317074
82,0.6565989565345386,0.651689991231327,25.073170731707318
83,0.6477915591681397,0.6487023608693332,25.073170731707318
84,0.6452333634566875,0.6481083801608568,25.073170731707318
85,0.6455414926716037,0.647101050751014,25.073170731707318
86,0.6474784605045935,0.6454340735826999,25.073170731707318
87,0.6491551229480275,0.6442344137841136,25.073170731707318
88,0.65061568523212,0.64106853726575,25.073170731707318
89,0.6490119910255397,0.6415980661612665,25.073170731707318
90,0.6504647760510932,0.6409547098306875,25.073170731707318
91,0.6508307112604698,0.6401984700468619,25.073170731707318
92,0.651992072582247,0.6368787814536292,25.073170731707318
93,0.6610618490744767,0.6310787599626722,25.073170731707318
94,0.6614157794410082,0.6295827222980598,25.073170731707318
95,0.663038117277618,0.6279631034883165,25.073170731707318
96,0.6640037195326517,0.6268251758345588,25.073170731707318
