,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6106708204076027,0.8641174016098364,17.341463414634145
2,0.6223448059579256,0.8490890679135922,17.341463414634145
3,0.6249204818343889,0.8435782193117008,17.341463414634145
4,0.6182917929200102,0.8407575810899478,17.390243902439025
5,0.6077673247764851,0.8112209956025532,17.4390243902439
6,0.6073867948363328,0.8018258617416111,17.4390243902439
7,0.595904913275042,0.7985698756518765,18.365853658536587
8,0.5965236645084573,0.7963068981372363,18.365853658536587
9,0.5974555149461916,0.7951204469066347,18.536585365853657
10,0.607026213297402,0.783814159945423,18.536585365853657
11,0.5986814044312481,0.7788713441031986,19.48780487804878
12,0.6021322742507094,0.7744011933006126,19.51219512195122
13,0.6024898119515419,0.7738347087988081,19.51219512195122
14,0.5925884630661958,0.7818086297324635,19.51219512195122
15,0.6030577315722214,0.7734868884095334,19.585365853658537
16,0.6113010009093046,0.7639266911031243,19.585365853658537
17,0.6130350944883647,0.7612478938944649,19.609756097560975
18,0.6130101587098532,0.7611119032697378,19.73170731707317
19,0.6502665589679074,0.7298257443153052,19.75609756097561
20,0.6551620594908913,0.7269047743078877,19.75609756097561
21,0.6539562998122639,0.7257030780427569,19.75609756097561
22,0.65321284785194,0.723637244182817,19.804878048780488
23,0.6497440319803164,0.7204116008153953,19.804878048780488
24,0.6622960485111842,0.706171267873966,19.804878048780488
25,0.663053834728963,0.7037524445945659,19.804878048780488
26,0.6716651976243262,0.6986245945308283,20.4390243902439
27,0.6717193893370582,0.6980542860897956,20.51219512195122
28,0.6609261624994585,0.701762552248494,20.51219512195122
29,0.6625022752738242,0.7004283874503991,20.51219512195122
30,0.6500348576384464,0.7010683631953023,21.463414634146343
31,0.64861412703964,0.7027718209058293,21.463414634146343
32,0.6501646036504903,0.7006214930044047,21.463414634146343
33,0.6505656184831438,0.7013474526058343,21.463414634146343
34,0.6487899363503309,0.7043066978301054,21.804878048780488
35,0.6500775733150224,0.7012364207796574,21.804878048780488
36,0.6530742533717798,0.6987110671003965,21.804878048780488
37,0.6541702584244442,0.6969804420287475,21.804878048780488
38,0.6543138757621327,0.6852213104371901,21.829268292682926
39,0.6560976039178323,0.6829232474116965,21.829268292682926
40,0.6608946602571144,0.6774641964996935,21.829268292682926
41,0.660679408874014,0.6783878462828022,21.829268292682926
42,0.6611957322593943,0.6778768241481113,21.829268292682926
43,0.662170947285673,0.6787332357136354,21.829268292682926
44,0.6621141229786672,0.6789745811608675,21.829268292682926
45,0.6606678702940143,0.6777123090967464,21.829268292682926
46,0.6611287942607663,0.679023674389277,21.829268292682926
47,0.6613210855426872,0.6774799885882576,21.829268292682926
48,0.6619911848386675,0.6782566841748154,21.829268292682926
49,0.6622441502613277,0.6767594009871567,21.853658536585368
50,0.676982192313864,0.6562531217145439,21.853658536585368
51,0.6774031604507195,0.6560733806543426,21.853658536585368
52,0.6774031604507195,0.6560733806543426,21.853658536585368
53,0.6773254539331351,0.6545883424861736,22.317073170731707
