,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6065017294469741,0.8497917070493658,17.341463414634145
2,0.605865495115861,0.8483611469083316,17.341463414634145
3,0.6054601822720022,0.8438887364184261,17.463414634146343
4,0.6006000106212306,0.8388548242889396,17.463414634146343
5,0.5992138051919833,0.837286118655982,17.48780487804878
6,0.5968832248470476,0.8326995261167797,17.48780487804878
7,0.5987442133141629,0.8254955999450285,17.48780487804878
8,0.6007712395604491,0.8260690286622695,17.5609756097561
9,0.6225647910741384,0.796806977195285,17.585365853658537
10,0.6251901479035351,0.7947355788183311,17.585365853658537
11,0.6263037634218943,0.7922182486494176,17.804878048780488
12,0.6168242851887543,0.766638232407908,17.853658536585368
13,0.6191781447795198,0.7632260584277668,17.853658536585368
14,0.6367060741553137,0.7412324051904524,17.878048780487806
15,0.646066941155372,0.7310969479920734,17.878048780487806
16,0.6305439619216886,0.7543201273355465,17.878048780487806
17,0.638310271035476,0.75330407614751,17.878048780487806
18,0.6375992885990095,0.7517427643353788,17.878048780487806
19,0.6291975916179987,0.761103642652015,17.878048780487806
20,0.640166841990095,0.7570293555193476,17.878048780487806
21,0.6411967794105472,0.7562483634105771,17.878048780487806
22,0.6417979706432807,0.7543726240998051,17.878048780487806
23,0.6456114035507322,0.750166777162248,17.878048780487806
24,0.6463528660271103,0.7527426001656683,17.878048780487806
25,0.6573079725042406,0.7410323860547314,17.878048780487806
26,0.6624791839591745,0.7319723732023748,17.926829268292682
27,0.6637156853924967,0.7308921109286551,18.0
28,0.6643876137244904,0.7308491923336474,18.0
29,0.6645143566860767,0.7307319421422837,18.0
30,0.6616394861158424,0.7189615167635993,18.0
31,0.6625584211472499,0.7163079500537406,18.097560975609756
32,0.6620730443467213,0.7114885208399253,18.097560975609756
33,0.6650882761487164,0.7104414213085463,18.24390243902439
34,0.6649336983783399,0.7045661367421392,18.26829268292683
35,0.6659753498434496,0.702978882053087,18.26829268292683
36,0.6552425540757426,0.7008133378917065,19.195121951219512
37,0.6640154124911503,0.6878251788253498,19.195121951219512
38,0.6649944978392934,0.6883823267899497,19.26829268292683
39,0.6607043371033042,0.6883993499475836,20.121951219512194
40,0.6657273193895795,0.6818133435945267,20.121951219512194
41,0.6613338398517826,0.6853135466588065,20.975609756097562
42,0.6775803111092491,0.677881422861884,20.975609756097562
43,0.6773050043679087,0.6781355417691408,21.4390243902439
44,0.6760498662599944,0.6764732465888981,21.975609756097562
45,0.6724113093389658,0.6692087898260023,21.975609756097562
46,0.6690576956177323,0.6677428490915647,21.975609756097562
47,0.665032781411408,0.6693317172846032,22.365853658536587
48,0.6670386596687482,0.6625791669700966,22.365853658536587
49,0.6670386596687482,0.6625791669700966,22.365853658536587
50,0.666741574404548,0.6638263299033775,22.365853658536587
51,0.6626809312680831,0.6620612701736376,22.926829268292682
52,0.6671741330046526,0.6553370803817151,22.926829268292682
53,0.6694923218093891,0.6550174377901493,22.926829268292682
54,0.6700363513124615,0.6539988323254007,22.975609756097562
55,0.6700922528386888,0.6541187549414441,22.975609756097562
56,0.6730148027459119,0.651582429109023,22.975609756097562
57,0.68218546812181,0.6427488719191425,22.975609756097562
58,0.6890483848334455,0.6410467572782101,23.317073170731707
59,0.698829971640836,0.6291717488074943,23.390243902439025
60,0.6985355708004729,0.6291646525281968,23.390243902439025
61,0.6985355708004729,0.6291646525281968,23.390243902439025
62,0.6981450436351071,0.6270958963427804,23.634146341463413
63,0.6989790024666798,0.6246972121600143,23.634146341463413
64,0.6989575332723592,0.6244939838738591,23.634146341463413
65,0.6992758591601589,0.62440414459274,23.634146341463413
66,0.6913454492607364,0.6278153625230061,24.4390243902439
