,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.608430037579645,0.8842051787852778,17.341463414634145
2,0.6113300390546268,0.8829844312992048,17.341463414634145
3,0.6113300390546268,0.8829844312992048,17.341463414634145
4,0.61688564348121,0.876047918887318,17.341463414634145
5,0.6215552141329028,0.869727560818279,17.341463414634145
6,0.6205116848865823,0.871541690961088,17.341463414634145
7,0.6200683961129579,0.8696989581147432,17.341463414634145
8,0.6226343989777771,0.8673940640300645,17.365853658536587
9,0.6368772282863212,0.8463298052644245,17.365853658536587
10,0.6349958766767909,0.8330259370419437,17.365853658536587
11,0.6358504639170274,0.8330665001585753,17.365853658536587
12,0.6539826612706096,0.801383918594392,17.390243902439025
13,0.6552720805794409,0.802042411344357,17.390243902439025
14,0.6557298097144558,0.8012095289008899,17.390243902439025
15,0.6582456334049083,0.7968167585044286,17.414634146341463
16,0.6505053795586537,0.8093486209177908,18.170731707317074
17,0.6497670275031864,0.8073887783308004,18.170731707317074
18,0.6531767364838597,0.8066170797527269,18.24390243902439
19,0.6536502418948507,0.8048318647977136,18.24390243902439
20,0.6549246877422584,0.8051168399424472,18.24390243902439
21,0.6571093166329409,0.8017235269326924,18.24390243902439
22,0.6654802085975039,0.7941478497358574,18.317073170731707
23,0.6669306669838233,0.7926992639556285,18.317073170731707
24,0.6728645710334745,0.781667614859163,18.341463414634145
25,0.6729715680533529,0.7797277299860467,18.341463414634145
26,0.6761715219846369,0.7816278162908371,18.341463414634145
27,0.6761481156289963,0.7777682234544502,18.463414634146343
28,0.6775670032533723,0.7760266001619783,18.463414634146343
29,0.6772592266511608,0.7752791661670901,18.70731707317073
30,0.6756767374894604,0.7427460287134698,18.78048780487805
31,0.6756749933326035,0.7430904925323664,18.78048780487805
32,0.668604859042782,0.7439998551738221,18.829268292682926
33,0.6751993028341021,0.7405559316204956,18.829268292682926
34,0.6819985178340945,0.7360263227220886,18.829268292682926
35,0.6833319319003838,0.7346683819020396,18.829268292682926
36,0.681913484584696,0.6916482362858702,18.902439024390244
37,0.7065133345461311,0.6553475778621998,18.902439024390244
38,0.7091460051642229,0.6521125031340425,18.902439024390244
39,0.7097420835181245,0.6570546215434824,18.902439024390244
40,0.7185473996957878,0.6498137688115188,18.902439024390244
41,0.7182422996163838,0.6499371476207361,18.902439024390244
42,0.7181607506931218,0.6508222987816794,18.878048780487806
43,0.700377306670408,0.6764289929883704,18.878048780487806
44,0.7004469958077819,0.6759165025956997,18.878048780487806
45,0.699248141572231,0.6766863529941434,18.878048780487806
46,0.6991594237477095,0.6765293809527649,18.878048780487806
47,0.6980993996115767,0.6806518751197638,18.878048780487806
48,0.6988398801980246,0.6792964431041192,18.878048780487806
49,0.7000244541433145,0.67781191544138,18.878048780487806
50,0.7007361321435044,0.6732829567512852,18.878048780487806
51,0.7020898620395708,0.6727990455527726,18.878048780487806
52,0.7021991897427617,0.6723432138421325,18.878048780487806
53,0.7032402774591274,0.6713289231259374,18.878048780487806
54,0.7043881246919864,0.6702908747205429,18.878048780487806
55,0.7187825362837976,0.6593118386449478,19.390243902439025
56,0.7174744893730624,0.6618888501228102,19.5609756097561
57,0.7180416827500273,0.6607529841774078,19.5609756097561
58,0.7286061703505666,0.6518381650906598,19.5609756097561
59,0.7282702318216743,0.6504712680619815,19.682926829268293
60,0.7280121193347914,0.6503878001806315,19.682926829268293
61,0.7303602103214157,0.6482593427144462,19.682926829268293
62,0.7342049274918897,0.6441034679795756,19.682926829268293
63,0.7347769835990522,0.6432376990902978,19.682926829268293
64,0.7350800919157663,0.6460199547814378,19.853658536585368
65,0.7392174308059462,0.6435572398795875,19.853658536585368
66,0.7377902060039273,0.6464235760413172,19.853658536585368
67,0.7367427467033472,0.6469927272781635,19.951219512195124
68,0.7458760467846273,0.6344211526875632,19.951219512195124
69,0.7442567672749185,0.636205539129317,19.951219512195124
70,0.7455077094121874,0.634792637553874,19.951219512195124
71,0.7477205574225305,0.6360836863305184,20.048780487804876
72,0.7479758188811724,0.6365153325662312,20.048780487804876
73,0.7644899660175469,0.6196030517494913,20.048780487804876
74,0.7644531384130938,0.6196695543220011,20.048780487804876
75,0.759084954474278,0.6246384870309785,20.048780487804876
76,0.7586168257482817,0.6241701092212224,20.048780487804876
77,0.7489762421085765,0.6252603565144544,20.951219512195124
78,0.7507026546577554,0.6223946860185651,20.951219512195124
79,0.751160160282471,0.6226163901889393,20.951219512195124
80,0.75209675843513,0.6228826991770561,20.951219512195124
81,0.7516828823462888,0.6235755239211114,21.0
82,0.752562612535229,0.6188986249743049,21.0
83,0.752818288975783,0.6184957236881726,21.0
84,0.7536458487950417,0.6176126719765728,21.536585365853657
85,0.7522677783963521,0.6199472086697576,21.536585365853657
86,0.7553705651046291,0.6159264197611034,21.536585365853657
87,0.7556357950673,0.6134853780571223,21.536585365853657
88,0.7564063393581525,0.6130149178899804,21.536585365853657
89,0.7581843853759579,0.6127628143214398,21.536585365853657
90,0.7529566120656623,0.612105906459188,21.536585365853657
91,0.7529566120656623,0.612105906459188,21.536585365853657
92,0.753917313573,0.6064863640685874,22.341463414634145
93,0.7547701032434975,0.6075608965027199,22.341463414634145
94,0.7555100913977592,0.6083335054457724,22.341463414634145
95,0.7555545304445447,0.6073006551835589,22.341463414634145
96,0.7556569284796881,0.6069539219050559,22.365853658536587
97,0.7576755031396325,0.6042783878911231,22.365853658536587
98,0.7571862470947028,0.6018671817057137,22.70731707317073
99,0.7522824474525404,0.6012341132559205,23.634146341463413
100,0.7497769975974756,0.6005933234557348,24.048780487804876
101,0.7496118690899061,0.5985947792219849,24.048780487804876
102,0.7548653450819705,0.5922890031526609,24.048780487804876
103,0.754631677477928,0.5938972816947868,24.048780487804876
104,0.7548018389059739,0.5941115534467871,24.048780487804876
105,0.7555637032486024,0.5925576573624681,24.048780487804876
106,0.7543018632486367,0.5934088971605609,24.24390243902439
107,0.7508357999523876,0.5982868266421479,25.121951219512194
108,0.7531037243423686,0.5953140122487607,25.121951219512194
109,0.7535337188342963,0.5974806287175775,25.658536585365855
110,0.7555257854095456,0.5956060333541336,25.658536585365855
111,0.7547319127745377,0.5956101650583556,25.75609756097561
112,0.7509180059356132,0.6006756354630038,26.658536585365855
113,0.7512616639843142,0.6007538086647318,26.658536585365855
114,0.7525920314969516,0.5982794681537391,26.658536585365855
115,0.7526398635940227,0.5975667602614502,26.658536585365855
116,0.7524443669671776,0.6005015363968141,26.658536585365855
117,0.7515780530119833,0.603350266578659,27.21951219512195
118,0.7505851268683935,0.6038033525623234,27.463414634146343
119,0.7497165551725435,0.6054577148655618,27.536585365853657
