,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6128544500632762,0.8600822293555918,17.341463414634145
2,0.5857563770030295,0.8196883370448673,17.341463414634145
3,0.5852721758584808,0.8204728450344061,17.341463414634145
4,0.5889784394571946,0.8159802644916064,17.365853658536587
5,0.5926354595342157,0.8126445399162328,17.365853658536587
6,0.5962838964465474,0.808685242414643,17.365853658536587
7,0.6246416367914492,0.7762536083827715,17.365853658536587
8,0.6257084847037317,0.7750149949633435,17.365853658536587
9,0.614263915666127,0.784526637828456,17.414634146341463
10,0.617743043459914,0.781315150155181,17.4390243902439
11,0.6276181933928668,0.7675584074100628,17.4390243902439
12,0.6276700403329482,0.7674833510397578,17.4390243902439
13,0.6295200654413894,0.7638516233810148,17.4390243902439
14,0.6295200654413894,0.7638516233810148,17.4390243902439
15,0.6254593674627453,0.7706386956994629,17.634146341463413
16,0.6286465156447519,0.7475023346673173,17.682926829268293
17,0.6285717906046843,0.7461275160424018,17.70731707317073
18,0.630139543002223,0.7437838192854078,17.70731707317073
19,0.6314513022857766,0.7378385130319376,17.70731707317073
20,0.6298781464093514,0.7368674989866768,17.75609756097561
21,0.6285942326099716,0.7332661756321419,18.658536585365855
22,0.6257834601389293,0.7345137893203945,18.658536585365855
23,0.6242770286067709,0.7272003703994402,18.658536585365855
24,0.6152095170682003,0.7360499788556025,19.26829268292683
25,0.6108322007776684,0.7407310639805741,19.26829268292683
26,0.6195730011881161,0.7414869565489651,19.26829268292683
27,0.6194875737822744,0.7415330990741869,19.26829268292683
28,0.6218483404621948,0.7341697294742437,19.26829268292683
29,0.622608270486014,0.7284170423308745,19.26829268292683
30,0.6233480437360488,0.7264470531416191,19.317073170731707
31,0.6251493406585459,0.7157618476071623,19.658536585365855
32,0.6263155555976019,0.7147956104689275,19.658536585365855
33,0.623611050391914,0.7106978162967584,20.048780487804876
34,0.6252586758363423,0.708637637485246,20.048780487804876
35,0.6308109788161232,0.7039526014693558,20.048780487804876
36,0.6320405365238629,0.7026327207372276,20.073170731707318
37,0.6321256972979581,0.7025594517219851,20.073170731707318
38,0.6321581724526298,0.7020114675573985,20.073170731707318
39,0.632477627598931,0.7012872558971969,20.073170731707318
40,0.6328584235860865,0.7002894514850803,20.073170731707318
41,0.6309889012363218,0.7054123274821816,20.902439024390244
42,0.6324934018558065,0.701413089015878,20.926829268292682
43,0.6370222705092151,0.6977688464088353,20.951219512195124
44,0.6365150628344146,0.6967303616302596,20.951219512195124
45,0.6328279274304857,0.6956614732581872,20.975609756097562
46,0.6283646718223092,0.6903149530361029,20.975609756097562
47,0.6277806300708877,0.6913630326523494,20.975609756097562
48,0.6215904782662186,0.6908958783498963,21.829268292682926
49,0.6277844523582652,0.6841142250614245,21.829268292682926
50,0.6375670306205887,0.674069826270801,21.829268292682926
51,0.6380345138854232,0.6733833011472191,21.829268292682926
52,0.6411067134848468,0.6687739623768012,21.829268292682926
53,0.6421381486677856,0.6681778384827278,21.829268292682926
54,0.6478538595480607,0.6655346048117006,22.121951219512194
55,0.6409420082182942,0.6640682867658038,22.70731707317073
56,0.6442282357951193,0.6612527934283625,22.70731707317073
57,0.6440231386193637,0.6686335641496246,22.70731707317073
58,0.6453065547311938,0.6668797043474868,23.21951219512195
59,0.6443939107069389,0.6660180029568208,23.585365853658537
60,0.6478478469280745,0.6618382212164248,23.585365853658537
61,0.6393856432217552,0.6647085858381062,24.341463414634145
62,0.6504059302152135,0.6544792365909817,24.341463414634145
63,0.6467253941010968,0.6597672633139289,24.341463414634145
64,0.6581974393627364,0.6471288303099774,24.341463414634145
65,0.6579219021407559,0.6480140073708993,24.341463414634145
66,0.6548266394715816,0.6418998449512,25.29268292682927
67,0.6626879784702017,0.6359072029925736,25.29268292682927
68,0.6763020646172547,0.6234815044396959,25.29268292682927
69,0.6784958957835142,0.6114626353234434,25.29268292682927
70,0.681431403501608,0.6090353496114473,25.29268292682927
71,0.6864537427145265,0.6015828851761076,25.341463414634145
