,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6276373080464264,0.8269177717071496,17.341463414634145
2,0.6278588294026725,0.8248472082014516,17.341463414634145
3,0.6199656185970405,0.8295277368843998,17.341463414634145
4,0.6238167283724012,0.8260121972652517,17.341463414634145
5,0.6261909111447281,0.8240150325590626,17.341463414634145
6,0.6410222079674358,0.806750935207498,17.365853658536587
7,0.6388952392509187,0.8137677360711415,17.365853658536587
8,0.6361020394167132,0.8174136480382096,17.365853658536587
9,0.6331312953930959,0.81527801117194,17.634146341463413
10,0.6334283160792226,0.8116020756288818,17.634146341463413
11,0.6340977159227756,0.8105059495196216,17.634146341463413
12,0.6389375353285147,0.8023145345355692,17.634146341463413
13,0.6393653555065629,0.7964088973860036,17.682926829268293
14,0.6290314193767587,0.8107904311967464,17.682926829268293
15,0.628997517258438,0.8101211824346137,17.682926829268293
16,0.6279013379537334,0.8074516390548329,17.682926829268293
17,0.6273935356681329,0.8061966840096844,17.682926829268293
18,0.6361611043300394,0.7812159866857918,18.48780487804878
19,0.637270001434245,0.7768577933501203,19.390243902439025
20,0.6383561021453356,0.775429923353132,19.390243902439025
21,0.6366386818265624,0.7679660105971421,19.390243902439025
22,0.6371848760247785,0.7672571566341786,19.390243902439025
23,0.6405085401266121,0.7639127440703914,19.390243902439025
24,0.640013898129774,0.7631900201670969,19.390243902439025
25,0.6405764553874227,0.7612077538502501,19.390243902439025
26,0.6456416737717358,0.7526820662122462,19.365853658536587
27,0.6323123063989432,0.7518909862957053,20.317073170731707
28,0.6323226323499573,0.7501443741783526,20.365853658536587
29,0.6314637172334902,0.7492160390593474,20.609756097560975
30,0.6333672433596141,0.748203186964375,20.609756097560975
31,0.6382761748914872,0.7455097645695649,20.609756097560975
32,0.6398545098537649,0.753327877290804,20.609756097560975
33,0.6403600997531793,0.7509209102045254,20.609756097560975
34,0.6411676677422679,0.7506226803337089,20.609756097560975
35,0.6407564004569714,0.7514312517329488,20.609756097560975
36,0.6400250563099761,0.7514083547308952,20.658536585365855
37,0.6396451915936191,0.7511754935289695,20.658536585365855
38,0.6400956269586104,0.7495367061022068,20.658536585365855
39,0.6354591445386226,0.7511018117616831,20.73170731707317
40,0.629990209700002,0.7273431238120486,20.804878048780488
41,0.6349686659463045,0.7212250238775365,20.804878048780488
42,0.6343018138617182,0.719560117322245,20.829268292682926
43,0.6345450213182015,0.7193890359866276,20.829268292682926
44,0.634607118509962,0.7175404617704132,20.829268292682926
45,0.6360132508456611,0.7156589276613451,20.829268292682926
46,0.6379951767332004,0.7180830229633993,20.829268292682926
47,0.6383526656025457,0.7176390597768992,20.829268292682926
48,0.6378181709630453,0.714465647187441,20.829268292682926
49,0.65079148166054,0.6987511742845892,20.853658536585368
50,0.6510073972964344,0.6976773404146701,20.853658536585368
51,0.6517333923428044,0.6969869220710316,20.853658536585368
52,0.6542991989047968,0.6905535577518156,20.853658536585368
53,0.6560286608078016,0.6866887394192884,20.853658536585368
54,0.6519362306351546,0.6870485050305395,21.317073170731707
55,0.6372213498227127,0.6980872406648027,22.048780487804876
56,0.6375002720953711,0.6971358467470147,22.048780487804876
57,0.6370529971477791,0.6962887760942273,22.048780487804876
58,0.6418350289975197,0.6906061508363439,22.048780487804876
59,0.6415267638169323,0.6855158497330117,22.048780487804876
60,0.6488554867255137,0.6800238598595173,22.634146341463413
61,0.652237564914289,0.6802553195226261,22.634146341463413
62,0.652237564914289,0.6802553195226261,22.634146341463413
63,0.655702370309137,0.6762466796470937,22.634146341463413
64,0.6565736330074043,0.676379998883112,22.634146341463413
65,0.6632341089715446,0.6731321394013108,22.829268292682926
66,0.6614597318363973,0.6766116440026047,23.4390243902439
67,0.6619075523002528,0.676903736308713,23.4390243902439
68,0.6629399996195605,0.6752535853583631,23.4390243902439
69,0.6633752115717093,0.6737913308559333,23.4390243902439
70,0.6787339668484149,0.6627773566782832,23.4390243902439
71,0.6926813243768027,0.6455858015133152,23.4390243902439
72,0.6941220794102685,0.6431555674156835,23.4390243902439
73,0.6944234962688364,0.6420152309744294,23.51219512195122
74,0.6941406064104078,0.6424842765221018,23.51219512195122
75,0.6939394738965093,0.641327672257315,23.51219512195122
76,0.6879772241051204,0.6384399620636856,24.390243902439025
77,0.6905596379976281,0.6368380665988066,24.390243902439025
78,0.6905823570125998,0.6368324555603627,24.390243902439025
79,0.6909414528218759,0.6366604342410167,24.390243902439025
80,0.691356037520854,0.6362641499522967,24.390243902439025
81,0.692549881746291,0.6356774015708546,24.390243902439025
82,0.6923054708699716,0.6370516083392758,24.390243902439025
83,0.6924606108414341,0.6364920443365418,24.390243902439025
84,0.6951745220351275,0.631972868975471,24.390243902439025
85,0.6962284230764886,0.6310871519406174,24.390243902439025
86,0.6971256033440436,0.6296330629149575,24.390243902439025
87,0.6968120580067105,0.6281289782268896,24.414634146341463
88,0.7020448991794428,0.6239126344508017,24.414634146341463
89,0.7016238355257818,0.6257248955924112,24.585365853658537
90,0.7007974341721429,0.6272572674110015,24.829268292682926
91,0.7007974341721429,0.6272572674110015,24.829268292682926
92,0.7022489615224209,0.6249078829660067,24.829268292682926
