,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6452289100143959,0.8168766804726193,17.341463414634145
2,0.652657551832185,0.803261534539804,17.365853658536587
3,0.6325836330507437,0.8269072004551659,17.365853658536587
4,0.6275262267947974,0.8378844491272245,17.365853658536587
5,0.6341016851203926,0.7883688716603063,17.390243902439025
6,0.629899906010175,0.7902937852228037,17.585365853658537
7,0.6327661307731727,0.7795093136366802,17.609756097560975
8,0.629896162655179,0.7785404036003079,17.609756097560975
9,0.6297036015865426,0.7787694867534025,17.609756097560975
10,0.6297036015865426,0.7787694867534025,17.609756097560975
11,0.6276777811623712,0.7782430237092756,17.634146341463413
12,0.6391045627418106,0.7733176140141004,17.634146341463413
13,0.6420893067180143,0.7688649598327717,17.634146341463413
14,0.6462914961574366,0.7587862469219306,17.658536585365855
15,0.6474985188771816,0.7578258564168482,17.658536585365855
16,0.6535585849874597,0.7535728609791242,17.682926829268293
17,0.6806814131900607,0.7290975638582895,17.682926829268293
18,0.6809413422511982,0.7285303492421666,17.804878048780488
19,0.6829565761359054,0.7226230759786347,17.804878048780488
20,0.682170496576303,0.7231625796614448,17.804878048780488
21,0.6821544136130335,0.723874164611983,17.804878048780488
22,0.6766045821975876,0.7128599883109323,18.73170731707317
23,0.6766158163450104,0.7115517958506199,18.73170731707317
24,0.6788256609259599,0.7089809355295018,18.78048780487805
25,0.6725571941524447,0.69232950873785,18.78048780487805
26,0.6740443258360094,0.6910841225884108,19.0
27,0.6877966561251313,0.6770240893462757,19.0
28,0.700873361234168,0.6700078441022723,19.804878048780488
29,0.7171260057773262,0.6531588582401814,19.829268292682926
30,0.7186525406542581,0.6579401998062201,19.829268292682926
31,0.7171384724399622,0.6578196636230833,19.853658536585368
32,0.7160170040407278,0.6597051061285141,20.585365853658537
33,0.7186810924633067,0.6570415160681311,20.585365853658537
34,0.7193984325009342,0.6562122529692359,20.585365853658537
35,0.7264954414481336,0.6472471592382948,20.585365853658537
36,0.7277829272362262,0.6424297427367021,20.658536585365855
37,0.7247661144357427,0.6443453113164149,20.853658536585368
38,0.7247613164746026,0.644355567396788,20.853658536585368
39,0.725110745991438,0.6446194230399672,20.853658536585368
40,0.7261730817658287,0.6434261921085049,20.853658536585368
41,0.7226099684641183,0.6423352614911939,21.70731707317073
42,0.7247788146861198,0.6407930925967931,21.70731707317073
43,0.7227413154813814,0.6425407223235903,22.585365853658537
44,0.7230669583841247,0.6405633063701822,22.585365853658537
45,0.7192079016226087,0.6410897437280166,22.658536585365855
46,0.7238103530623339,0.6431082742295926,23.390243902439025
47,0.7251486803290793,0.6397469677606415,23.390243902439025
48,0.7338668629276005,0.6315722745819148,23.390243902439025
49,0.7129985317590835,0.682376107147752,23.29268292682927
50,0.6997229500753972,0.669355528178798,24.29268292682927
51,0.7087664852151883,0.6557010850406739,24.29268292682927
52,0.7096621139246068,0.659686829570766,24.29268292682927
53,0.7224126764040852,0.6484240887390312,24.29268292682927
54,0.7221196183639338,0.6460593656720347,24.29268292682927
55,0.7181466762067029,0.6474815697162937,24.878048780487806
56,0.716500088540653,0.6452997437070681,25.29268292682927
57,0.7174343795492525,0.6451937168505336,25.29268292682927
58,0.7166885705099125,0.64540830167637,25.902439024390244
59,0.7178736772905955,0.6409921323875338,25.951219512195124
60,0.7209184299891731,0.6333918220936056,25.951219512195124
61,0.7209116043703355,0.6335486321419169,25.951219512195124
62,0.7221857094697031,0.6334458008637968,25.951219512195124
63,0.717970806931542,0.6361352634181369,26.51219512195122
64,0.721796428957535,0.6358704656965778,26.51219512195122
65,0.7254885401755238,0.6298371245136966,27.24390243902439
66,0.7271160470062201,0.6284847677133601,27.24390243902439
67,0.7290646699821096,0.6276630602238719,27.24390243902439
68,0.7291830582248917,0.6271636481548579,27.26829268292683
69,0.7367414132896197,0.6180590543614705,27.26829268292683
70,0.7361551832299549,0.6187781324788918,27.26829268292683
71,0.7386990604336624,0.6172224383247761,27.26829268292683
72,0.7379576390908383,0.6168681581675254,27.463414634146343
73,0.7419727811676422,0.6120751671589145,27.463414634146343
74,0.7429437699317071,0.611312942715831,27.463414634146343
75,0.7463094763520911,0.6098056297572361,27.463414634146343
76,0.7468648278594475,0.6104716155773229,27.463414634146343
77,0.7456823824927328,0.6109897975350607,27.463414634146343
78,0.7464911687141789,0.6113761166437729,27.463414634146343
79,0.7486555660794849,0.6101157812480577,27.463414634146343
80,0.7494561244063688,0.607527509185898,27.48780487804878
81,0.7499932215771999,0.6072340842883897,27.48780487804878
82,0.7498270765225674,0.6076019938776208,27.48780487804878
83,0.749208632116121,0.6062591835589155,27.48780487804878
84,0.749208632116121,0.6062591835589155,27.48780487804878
85,0.7490128298421788,0.6055669972849832,27.634146341463413
86,0.7414919147895961,0.6046824919363896,28.463414634146343
87,0.7440728270946376,0.6030543537129073,28.463414634146343
88,0.7431692936688346,0.6047024407639718,28.463414634146343
89,0.7411724515171931,0.6003921941128699,29.170731707317074
90,0.7421444381856848,0.5996013345648333,29.170731707317074
91,0.740722682516204,0.5964976656324507,29.902439024390244
92,0.7414233208038445,0.5961332234942541,29.902439024390244
93,0.7406622399900032,0.5969634197378972,29.902439024390244
94,0.7345097187397224,0.5990900276606512,30.804878048780488
95,0.7350420078994551,0.5969306732655976,30.804878048780488
96,0.7347118579874018,0.5939409161548214,30.804878048780488
97,0.7313400361164751,0.5872627130422093,31.658536585365855
98,0.730735791363335,0.5880516249292465,32.4390243902439
99,0.7333810680694295,0.5855480636861636,32.4390243902439
100,0.7344101517136007,0.5824913839813706,32.4390243902439
101,0.7344132455476808,0.5824766378748135,32.4390243902439
102,0.7344132455476808,0.5824766378748135,32.4390243902439
