,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6323855584583504,0.8305695400405598,17.341463414634145
2,0.6311553636517506,0.8269944348418798,17.341463414634145
3,0.6379984842880057,0.83211967195718,17.341463414634145
4,0.6381559539654273,0.8329465241697015,17.341463414634145
5,0.6401196326563248,0.8310368461849497,17.341463414634145
6,0.6395368846925931,0.8232098777409671,17.341463414634145
7,0.6430343794089862,0.8179242679559432,17.829268292682926
8,0.6435057242687015,0.8171576848509184,17.829268292682926
9,0.6532563675943973,0.8061092429628872,17.829268292682926
10,0.6570188736039564,0.8019515395598145,17.829268292682926
11,0.6566342463538388,0.7985399674638572,17.829268292682926
12,0.6600849000164564,0.7971400651863593,17.853658536585368
13,0.6618633469846105,0.7933403316010667,17.853658536585368
14,0.6626126232932712,0.7898586457004382,17.853658536585368
15,0.6609879593742317,0.7842084409665563,17.853658536585368
16,0.6631239821555318,0.7836814108880908,17.951219512195124
17,0.6636595185733399,0.7776113985134112,17.951219512195124
18,0.6707659476345144,0.7461026030704433,18.024390243902438
19,0.6717998331388303,0.7432056914004587,18.024390243902438
20,0.6753256847123988,0.7370227574085259,18.024390243902438
21,0.6767460787165896,0.7356950142002994,18.024390243902438
22,0.6788965150054123,0.7242350492132726,18.097560975609756
23,0.6872753547942553,0.713018277276118,18.121951219512194
24,0.6815811682659509,0.7173186547978193,18.585365853658537
25,0.6810769842438262,0.7124257336593554,18.585365853658537
26,0.6683657170018442,0.7131788754100233,18.585365853658537
27,0.6743058516571067,0.7130221253705094,18.585365853658537
28,0.6754150321247568,0.7100691850436672,18.804878048780488
29,0.6757562013693824,0.7090798325059404,18.829268292682926
30,0.6764079574796948,0.7099244601443782,18.829268292682926
31,0.6762768517063739,0.7103368363127894,18.829268292682926
32,0.6759882013394002,0.7089637847249195,19.73170731707317
33,0.6759967454725522,0.7088611582438471,19.73170731707317
34,0.6785864189585893,0.7051633079139602,19.73170731707317
35,0.6786657265653376,0.7050856180478373,19.73170731707317
36,0.6814586177055776,0.6984886315559122,20.121951219512194
37,0.673818134681306,0.6915596278737293,20.121951219512194
38,0.6748342060117356,0.693773115018247,20.121951219512194
39,0.6755609463663894,0.6918566702252031,20.121951219512194
40,0.6755547665467116,0.691850717574609,20.121951219512194
41,0.6960826313801461,0.665210579367576,20.121951219512194
42,0.6882421652638183,0.6654385346042719,20.951219512195124
43,0.6905696327064279,0.6725363400850822,20.951219512195124
44,0.6861284803536797,0.6719718211514848,21.609756097560975
45,0.6873127695667111,0.6721694504684593,21.609756097560975
46,0.6973468964704169,0.6666757256747782,21.634146341463413
47,0.7000411518902461,0.6684761631527828,21.634146341463413
48,0.703582908959606,0.6637831878920271,21.634146341463413
49,0.703905610824694,0.6628168504644885,21.634146341463413
50,0.7031116435620655,0.6602909567170693,21.634146341463413
51,0.6874732117313591,0.6761987946832024,21.634146341463413
52,0.6884021480369227,0.6741534879613347,21.634146341463413
53,0.6858862993257598,0.6653781935843122,22.170731707317074
54,0.682589354098385,0.6631332161426148,22.170731707317074
55,0.6825940818711091,0.6631255753475729,22.170731707317074
56,0.6811386202232909,0.6775406166623201,22.170731707317074
57,0.6826492903470684,0.675585525247003,22.170731707317074
58,0.6824113658889978,0.6730886198807144,22.170731707317074
59,0.6836713209657435,0.6716635971554977,22.170731707317074
60,0.6833225686270049,0.667955312957221,22.170731707317074
61,0.6860222780795464,0.6661010577023547,22.170731707317074
62,0.6848962337337178,0.6602035130972843,22.170731707317074
63,0.6880463377961983,0.6570868668417504,22.170731707317074
64,0.6897170617863618,0.6556400705752049,22.170731707317074
65,0.6891242201395091,0.6565516867543434,22.170731707317074
66,0.6857684227653861,0.6582550256944868,22.902439024390244
67,0.6855248099408668,0.6557806414860511,22.902439024390244
68,0.6919005098572809,0.6548159707870344,22.902439024390244
69,0.6932182859629886,0.6499416151156989,22.902439024390244
70,0.6933420783871985,0.6500625543086161,22.902439024390244
71,0.6958676233749289,0.6515478340667105,22.975609756097562
72,0.6952659029344308,0.648060190075805,22.975609756097562
73,0.6954072486252942,0.6431248131776027,23.024390243902438
74,0.7030025848311964,0.6348255305789928,23.024390243902438
75,0.7027437986307713,0.632976667061692,23.195121951219512
76,0.7041480297460229,0.6311269962982975,23.195121951219512
77,0.7044652653986896,0.6314963514294432,23.195121951219512
78,0.7056871323820695,0.6277237663821202,23.195121951219512
79,0.705181872036754,0.6274183637870329,23.341463414634145
80,0.7065621675162533,0.6267460627905344,23.341463414634145
81,0.703492459427913,0.6329587134456717,24.146341463414632
82,0.7034921596556749,0.6334288654003474,24.146341463414632
83,0.7001205586426488,0.6312784549816578,24.146341463414632
84,0.7061824307913347,0.6268243372640359,24.146341463414632
85,0.7154983342829623,0.616197889592044,24.146341463414632
86,0.7172820759917505,0.6116551317513405,24.146341463414632
87,0.715755241579059,0.610545563002506,24.51219512195122
88,0.7156000747918826,0.610172833780627,24.634146341463413
89,0.7224388505782655,0.6145119641201915,25.414634146341463
90,0.7222365343116146,0.6129487819732503,25.48780487804878
91,0.7198320927603222,0.6116826809142561,25.951219512195124
92,0.7168305545577981,0.6122708212954177,26.75609756097561
93,0.7168305545577981,0.6122708212954177,26.75609756097561
94,0.7168305545577981,0.6122708212954177,26.75609756097561
95,0.7193019471825918,0.6113073084684925,26.75609756097561
96,0.7230723071519238,0.6107109988889443,26.75609756097561
97,0.7138492517173533,0.6080724712465442,27.70731707317073
98,0.715369137446997,0.6073743779677677,27.70731707317073
99,0.717326985172621,0.6050642580296253,27.70731707317073
100,0.7182799428558726,0.6048800990926926,27.70731707317073
101,0.7182799428558726,0.6048800990926926,27.70731707317073
102,0.713292101922961,0.6068764459398425,28.29268292682927
103,0.7143366937705792,0.6075349078037435,28.317073170731707
104,0.7141003184204594,0.6083556693895814,28.414634146341463
105,0.7148462272602424,0.6013970633550361,28.51219512195122
106,0.7147071048439525,0.6012486817239886,28.51219512195122
107,0.7167374046432538,0.5990831817206984,28.51219512195122
108,0.7189044842725346,0.5985039166876954,28.51219512195122
109,0.7196676493036754,0.5963446460541524,28.51219512195122
110,0.719999913085909,0.5913289256629597,28.51219512195122
111,0.7200130325749211,0.590738009712776,28.536585365853657
112,0.7200130325749211,0.590738009712776,28.536585365853657
113,0.722688836040452,0.5874493015619999,29.170731707317074
114,0.7248472320418999,0.5850077057047345,29.170731707317074
115,0.7256260851221423,0.585501160878699,29.170731707317074
