,corr,error,numMet
0,0.6108124558596347,0.864228051142719,17.341463414634145
1,0.6127338552851478,0.8645539633236847,17.341463414634145
2,0.613236433655048,0.8621299093575021,17.341463414634145
3,0.6125619967661975,0.8593267638898634,17.341463414634145
4,0.6122274935091848,0.8530061783550884,17.365853658536587
5,0.6139432047087872,0.8589657393481172,17.365853658536587
6,0.6141786967861524,0.8584574324719574,17.365853658536587
7,0.6105660643769416,0.8379266186133949,17.414634146341463
8,0.6041729110996878,0.8468146200209283,17.414634146341463
9,0.6139549599930463,0.8338676889059514,17.414634146341463
10,0.6329012775656223,0.8057386365071351,17.463414634146343
11,0.6322460022427175,0.8052463694732785,17.48780487804878
12,0.6550886243211456,0.7845679875441938,17.48780487804878
13,0.646877759496946,0.7858369253819188,18.073170731707318
14,0.6312133978948327,0.8077402901962432,18.073170731707318
15,0.63239448884987,0.8046263895214344,18.073170731707318
16,0.6372566488035984,0.7979841994806057,18.097560975609756
17,0.6399691448130116,0.7901052840569729,18.48780487804878
18,0.6461464117700095,0.7785054257085169,18.48780487804878
19,0.6461144581510377,0.7763297186533444,18.609756097560975
20,0.647579268518066,0.7753214793643685,18.609756097560975
21,0.6581626489270744,0.7734547567085502,18.609756097560975
22,0.6581091550892499,0.7721279376136986,18.609756097560975
23,0.6542569834651655,0.7635856901156538,19.317073170731707
24,0.6539638150759208,0.7611380311959106,19.317073170731707
25,0.6358176556591477,0.71427348762275,19.317073170731707
26,0.631122037987547,0.7209534318893416,20.195121951219512
27,0.6299344375653702,0.7202460523902227,20.195121951219512
28,0.6300475436487788,0.7202799273098205,20.195121951219512
29,0.6300428119107722,0.7198378533426019,20.195121951219512
30,0.6295358247850096,0.718852465545732,20.195121951219512
31,0.6345660080153798,0.7181202380716645,20.195121951219512
32,0.6307566605566155,0.7194291473281706,20.78048780487805
33,0.6326015509807345,0.7176558356613234,20.804878048780488
34,0.6340298107955393,0.7170795930456667,20.804878048780488
35,0.6337641061087794,0.7157679410205282,20.804878048780488
36,0.6343012078803304,0.7149164290571811,20.902439024390244
37,0.6364184246991679,0.7119568785882051,20.926829268292682
38,0.6464748418579663,0.7030587126855109,20.951219512195124
39,0.6485204571811727,0.6975019280206665,20.975609756097562
40,0.6618464126464546,0.6776839090867794,20.975609756097562
41,0.6626199380041667,0.6773972890265046,20.975609756097562
42,0.6654222962344388,0.6695267421053885,21.0
43,0.6668546357097092,0.6678840861399695,21.0
44,0.6665864723095911,0.6676901058960366,21.0
45,0.6639268455244578,0.6649997034905527,21.0
46,0.6863856109486851,0.6521423763256743,21.0
47,0.6848256716057842,0.6542982058504057,21.0
48,0.6856353213032498,0.6529863420112094,21.0
49,0.6872724332417256,0.6524430234292959,21.0
50,0.6874155311577601,0.6522975514531995,21.0
51,0.6935689803943513,0.6430542539373535,21.0
52,0.6983411625770448,0.6263410514648885,21.0
53,0.6981093873344183,0.6287121580046503,21.0
54,0.6996928104242118,0.6265523722176572,21.0
55,0.7050935659185827,0.6200607541467265,21.0
56,0.7059594419190756,0.6183145237428572,21.0
57,0.7055541696470017,0.6213680627484525,21.0
58,0.7081345647626842,0.6192358434714407,21.024390243902438
59,0.7078249237376889,0.6189423505235804,21.024390243902438
60,0.7104879189028583,0.6153152479656168,21.048780487804876
61,0.7088986156310835,0.6184770597363202,21.78048780487805
62,0.7111684077054518,0.6142064713777955,21.78048780487805
63,0.7126030287152512,0.613349333622144,21.804878048780488
64,0.7132610476941519,0.6137265988590127,21.804878048780488
65,0.7124393579409403,0.615692211699942,21.804878048780488
66,0.7023196956971265,0.6172221557103518,22.682926829268293
67,0.7006139987834481,0.614142888759765,22.682926829268293
68,0.7013250863686393,0.6129882540490882,22.682926829268293
69,0.6931120672241674,0.6147262821665388,23.48780487804878
70,0.6939825458060185,0.6141151350959675,23.51219512195122
71,0.6941127704225598,0.6131440796943279,23.536585365853657
72,0.7008054375014704,0.6106358324652703,23.536585365853657
73,0.7041066598325906,0.6106966247006974,23.536585365853657
74,0.7103801618607626,0.5964694673820434,23.536585365853657
75,0.7099340176169997,0.594636036271554,23.536585365853657
76,0.7068252661670368,0.5959123430766294,24.048780487804876
77,0.7079875524005789,0.5899918556718726,24.048780487804876
78,0.7089025700378626,0.5897615670324239,24.048780487804876
79,0.7102698389272198,0.5861325637012507,24.048780487804876
80,0.7112906351913468,0.5847501773390531,24.170731707317074
81,0.7119492937966062,0.5848242056626387,24.170731707317074
82,0.7126159791829104,0.5843070701468182,24.170731707317074
83,0.7142492683574803,0.5827424485587378,24.170731707317074
84,0.7072437490478168,0.5876936850438254,25.0
85,0.707712197622487,0.5872787662790812,25.0
86,0.7165416444598368,0.5818452069316198,25.804878048780488
87,0.7167285451019995,0.5838339984157286,25.804878048780488
88,0.7168489236914749,0.5833637502593458,25.804878048780488
89,0.7168279549066185,0.5831793515792548,25.804878048780488
90,0.7137963913352685,0.5845570732709678,26.536585365853657
91,0.71508449716657,0.5828813557932223,26.536585365853657
92,0.7151070322454927,0.5828450618459956,26.536585365853657
93,0.715733765779501,0.582395394934891,26.536585365853657
94,0.7111923795480014,0.5880569207260068,26.536585365853657
95,0.7116643095815909,0.5863156529533549,26.536585365853657
96,0.7116643095815909,0.5863156529533549,26.536585365853657
